Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Other Electric Power (kW),HVAC Heating Electric Power (kW),Lighting Electric Power (kW),Water Heating Electric Power (kW),HVAC Cooling Electric Power (kW),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C)
2025-01-01 00:00:00,0.2447691699448848,0.12177682471615311,0.0,0.1471965812031595,0.0,0.04757258874172529,0.0,0.05,0.0,51.27427057814183,21.096537585129383,0.0
2025-01-01 01:00:00,0.2423816216043263,0.12103352982586582,0.0,0.14620552134944312,0.0,0.04617610025488318,0.0,0.05,0.0,51.15453772837148,20.996883733761376,0.0
2025-01-01 02:00:00,0.2413905617506099,0.12029023493557853,0.0,0.14521446149572673,0.0,0.04617610025488318,0.0,0.05,0.0,51.034929160739026,20.905866398511456,0.0
2025-01-01 03:00:00,0.2394685095723321,0.11954694004529123,0.0,0.14422340164201033,0.0,0.045245107930321785,0.0,0.05,0.0,50.91547345885059,20.80429057603287,0.0
2025-01-01 04:00:00,0.23847744971861573,0.11880364515500394,0.0,0.14323234178829394,0.0,0.045245107930321785,0.0,0.05,0.0,50.79613915951202,20.69916198250508,0.0
2025-01-01 05:00:00,0.6354802584653052,0.12369668821529244,0.0,0.5026373775300237,0.0,0.08284288093528143,0.0,0.05,0.0,50.676950549034295,20.702165390568574,0.0
2025-01-01 06:00:00,0.2842911243313677,0.12456303310090089,0.0,0.15367215715752966,0.0,0.08061896717383801,0.0,0.05,0.0,50.36889802800614,20.827954131344537,0.0
2025-01-01 07:00:00,1.3024249806224097,0.1369728246428238,0.0,0.1792392953345074,0.0,0.15650809491753212,0.9166775903703706,0.05,0.0,50.56538650539221,20.639886281786858,0.0
2025-01-01 08:00:00,0.40769635292195533,0.14016264106325532,0.0,0.18778446051561176,0.0,0.16991189240634355,0.0,0.05,0.0,51.605579934073496,20.596159185386064,0.0
2025-01-01 09:00:00,0.7668230688512881,0.14016264106325532,0.0,0.3654877202659392,0.0,0.16799983051127487,0.18333551807407408,0.05,0.0,51.15698164741765,20.59390123812772,0.0
