,start_time,end_time,power,duration,energy
0,2025-01-01 05:30:00,2025-01-01 06:00:00,0.6994481037244159,0 days 00:30:00,0.34972405186220795
1,2025-01-01 09:45:00,2025-01-01 10:15:00,0.6994481037244159,0 days 00:30:00,0.34972405186220795
2,2025-01-01 15:45:00,2025-01-01 16:15:00,0.6994481037244159,0 days 00:30:00,0.34972405186220795
3,2025-01-01 18:30:00,2025-01-01 20:00:00,1.1967557054724756,0 days 01:30:00,1.7951335582087133
