Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Other Electric Power (kW),HVAC Heating Electric Power (kW),Lighting Electric Power (kW),Water Heating Electric Power (kW),HVAC Cooling Electric Power (kW),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C)
2025-01-01 00:00:00,0.8744592319519967,0.10717488724508303,0.0,0.13937485765890043,0.70490929,0.01017508429309615,0.0,0.020000000000000004,0.0,49.26800659251623,18.630477910585498,0.0
2025-01-01 01:00:00,0.16852068387295022,0.10657750474665352,0.0,0.13857834766099442,0.0,0.0099423362119558,0.0,0.020000000000000004,0.0,48.94668307634576,18.208636209338934,-0.04523247815943332
2025-01-01 02:00:00,0.7629809076528219,0.105980122248224,0.0,0.1377818376630884,0.5952567337777778,0.0099423362119558,0.0,0.020000000000000004,0.0,48.62426285033041,18.1217645795205,-0.12030818628820103
2025-01-01 03:00:00,0.8403524867119335,0.1053827397497945,0.0,0.13698532766518237,0.6735799882222222,0.0097871708245289,0.0,0.020000000000000004,0.0,48.30922514730526,18.694175017771457,0.0
2025-01-01 04:00:00,1.0801787756321533,0.10619785565570543,0.0,0.1386806449511574,0.09398790533333333,0.010877343273588573,0.8166328820740741,0.020000000000000004,0.0,47.96758366635514,18.144943819145748,-0.09411636487052982
2025-01-01 05:00:00,2.0139354765451665,0.11539632087421521,0.0,0.15592022218867704,0.9398790533333333,0.02317239880093391,0.8749638022222223,0.020000000000000004,0.0,51.243997034488956,18.387085937658018,-0.014828740787663304
2025-01-01 06:00:00,0.6369628970208424,0.12634076997908272,0.0,0.1789715851576794,0.39161627222222223,0.04637503964094076,0.0,0.020000000000000004,0.0,51.18933815196733,18.633455547774034,0.0
2025-01-01 07:00:00,1.6691509895876833,0.14079923950450454,0.0,0.20997813926091377,0.20364046155555557,0.0689139858082508,1.1666184029629632,0.020000000000000004,0.0,50.98449784312101,18.051549476260636,-0.1252864557352512
2025-01-01 08:00:00,1.6586566298284937,0.14305027867143016,0.0,0.21913135329864175,0.9398790533333333,0.07132978215948178,0.40831644103703707,0.020000000000000004,0.0,51.47095751388857,18.49643040654131,-0.0005402310835776802
2025-01-01 09:00:00,0.4884208848791137,0.14305027867143016,0.0,0.22481510787424294,0.17231115977777778,0.07129461722709306,0.0,0.020000000000000004,0.0,51.174230718440704,18.566375028896225,0.0
2025-01-01 10:00:00,0.3179246033186011,0.14245289617300064,0.0,0.22896680774215442,0.0,0.06895779557644673,0.0,0.020000000000000004,0.0,50.83150366614887,18.295522530012413,0.0
2025-01-01 11:00:00,0.31964156547920947,0.14245289617300064,0.0,0.23297886979551993,0.0,0.06666269568368953,0.0,0.020000000000000004,0.0,50.407655645243956,18.480415576713085,0.0
2025-01-01 12:00:00,0.9400634598783735,0.14364766116985966,0.0,0.2713766955808135,0.0,0.0653775628160784,0.5833092014814816,0.020000000000000004,0.0,50.33214125147685,18.85794986691811,0.0
2025-01-01 13:00:00,0.37890967201098646,0.14364766116985966,0.0,0.29315591737047036,0.0,0.06575375464051607,0.0,0.020000000000000004,0.0,51.59708168478338,19.398380283399216,0.0
2025-01-01 14:00:00,0.9834209173147469,0.14578363436666716,0.0,0.25246508675386276,0.0,0.06931570893125444,0.6416401216296297,0.020000000000000004,0.0,51.4400229327081,19.894284902934032,0.0
2025-01-01 15:00:00,0.3723747042355632,0.15162862263925392,0.0,0.2716259136018474,0.0,0.08074879063371575,0.0,0.020000000000000004,0.0,51.07602420474051,20.2530444861314,0.09514873336633135
