Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Other Electric Power (kW),HVAC Heating Electric Power (kW),Lighting Electric Power (kW),Water Heating Electric Power (kW),HVAC Cooling Electric Power (kW),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C)
2025-01-01 00:00:00,3.6264261835136167,0.3942893250472792,0.0,0.6180529776936788,2.9195466968055555,0.03882650901438269,0.0,0.05,0.0,50.81920870146366,20.808722185620926,-0.06819226338261017
2025-01-01 01:00:00,0.6352282952728074,0.39143744424174076,0.0,0.5587230510580565,0.0,0.026505244214750808,0.0,0.05,0.0,50.529259085756976,20.19497272070789,0.0
2025-01-01 02:00:00,0.5822986980609305,0.3744940952826636,0.0,0.5111355370563475,0.0,0.021163161004583028,0.0,0.05,0.0,50.076243904513014,18.92953336288512,0.0
2025-01-01 03:00:00,1.8087879286925035,0.35280969161772285,0.0,0.47397527798428435,1.265136901949074,0.019675748759145018,0.0,0.05,0.0,49.86999822958724,18.51765359646699,-0.06940963842501985
2025-01-01 04:00:00,2.821263964592572,0.3516698583448573,0.0,0.47245550028713035,1.362455125175926,0.019675748759145018,0.9166775903703706,0.05,0.0,50.82074567908851,18.542485268856623,-0.051779069321457524
2025-01-01 05:00:00,2.0996249241115774,0.3516698583448573,0.0,0.47245550028713035,1.5570915716296296,0.020077852194817534,0.0,0.05,0.0,51.6983694050306,18.4785566446583,-0.08481629804262773
2025-01-01 06:00:00,3.2020468493126755,0.362509762553953,0.0,0.49472233618023476,2.627592027125,0.029732486007441012,0.0,0.05,0.0,51.4610478811876,18.596611700997286,-0.04755256892001422
2025-01-01 07:00:00,2.2018338774847463,0.4135169357988368,0.0,0.6114947413343236,1.4597733484027777,0.08056578774764538,0.0,0.05,0.0,50.927184077457454,18.61650014945856,-0.044729434289067525
2025-01-01 08:00:00,3.4056219896886835,0.4691788981891326,0.0,0.757878248644295,1.362455125175926,0.1352755074240176,1.1000131084444444,0.05,0.0,51.13736376867789,18.57332951971481,-0.04207838111995758
2025-01-01 09:00:00,3.137761376584491,0.4922256918981914,0.0,0.8419642729621173,1.1678186787222222,0.16130083452978072,0.9166775903703706,0.05,0.0,51.169698543476194,18.55798116323845,-0.0639527513111719
2025-01-01 10:00:00,5.3519368272637795,0.4157557671877168,0.0,0.6463131584049577,4.573956491662036,0.08166717719678496,0.0,0.05,0.0,51.584678047065545,20.348666831680706,-0.46147428979668675
2025-01-01 11:00:00,2.7854237096043843,0.35622919143631937,0.0,0.4785346110757464,2.2383191342175923,0.018569964311045604,0.0,0.05,0.0,51.10756086710986,20.76885859608239,-0.07430781765781944
2025-01-01 12:00:00,2.9955570619356218,0.404470749436116,0.0,0.6319176039262382,0.8758640090416666,0.0627590634121613,1.3750163855555557,0.05,0.0,51.18164496463853,20.82939540087609,-0.05238089520773889
2025-01-01 13:00:00,2.070617465403631,0.4381849162333677,0.0,0.7579724147019712,1.1678186787222222,0.0948263719794379,0.0,0.05,0.0,51.37756303243519,20.94265332183279,-0.04257595291977244
2025-01-01 14:00:00,2.488533090050211,0.48098610455019103,0.0,0.9264572457235154,0.0,0.13705945877114026,1.3750163855555557,0.05,0.0,51.30674199638735,20.839032039237797,0.0
2025-01-01 15:00:00,0.8913482586814206,0.43164554843437986,0.0,0.7510619683498432,0.0,0.09028629033157741,0.0,0.05,0.0,51.41995088892053,20.673234689948075,-0.0247869453321148
2025-01-01 16:00:00,2.9624925126978527,0.448629732550308,0.0,0.8124139564333268,1.1678186787222222,0.10725004620897069,0.8250098313333335,0.05,0.0,51.146885099128475,20.674401661719923,-0.136882698300593
2025-01-01 17:00:00,2.0550397364867026,0.3914236585014927,0.0,0.5915146824083088,1.362455125175926,0.051069928902468115,0.0,0.05,0.0,51.6233183059567,20.858398955691122,-0.04604321163521448
2025-01-01 18:00:00,2.7177956863338952,0.5841356890660747,0.0,2.364106235558093,0.0,0.3036894507758016,0.0,0.05,0.0,51.16268473044431,20.99874360539658,0.0
2025-01-01 19:00:00,2.9001798052823133,0.5653940270138731,0.0,1.6333434826956845,0.0,0.3001587322162586,0.9166775903703706,0.05,0.0,51.231576185580224,20.7124178210161,-0.019757843665906983
2025-01-01 20:00:00,2.7192950403554175,0.46535052473813276,0.0,1.2489030993373886,1.265136901949074,0.15525503906895477,0.0,0.05,0.0,51.64923803409754,20.81728073151178,-0.06061002246464332
2025-01-01 21:00:00,3.284040784022656,0.39401674262567693,0.0,0.7395242881052911,2.432955580671296,0.06156091524606915,0.0,0.05,0.0,51.45515645476564,20.763937359188333,-0.08471862003073394
2025-01-01 22:00:00,2.8919524458117722,0.37119250568787077,0.0,0.5676146202025676,2.2383191342175923,0.036018691391611964,0.0,0.05,0.0,51.26274654639562,20.94892912152808,-0.03291444330031765
2025-01-01 23:00:00,2.823320472417813,0.3858153529443659,0.0,0.6760641427525326,2.043682687763889,0.05357364190139176,0.0,0.05,0.0,51.07153651771544,20.770171125386003,-0.07519902329841367
2025-01-02 00:00:00,3.662896132388741,0.35622919143631937,0.0,0.4785346110757464,3.1141831432592593,0.020178378053735662,0.0,0.05,0.0,50.898256527246176,20.926354288376388,-0.03786308063232043
2025-01-02 01:00:00,0.5468916338555737,0.3550893581634538,0.0,0.4770148333785924,0.0,0.019876800476981277,0.0,0.05,0.0,50.757750464590444,20.007437438507644,0.0
2025-01-02 02:00:00,0.5453718561584197,0.35394952489058834,0.0,0.4754950556814384,0.0,0.019876800476981277,0.0,0.05,0.0,50.55971547499147,18.66828752199712,-0.020621510549781223
2025-01-02 03:00:00,2.0034243751462073,0.35280969161772285,0.0,0.47397527798428435,1.4597733484027777,0.019675748759145018,0.0,0.05,0.0,50.35816660959383,18.492038855484704,-0.08690410832971598
2025-01-02 04:00:00,3.1697232761712755,0.3516698583448573,0.0,0.47245550028713035,2.627592027125,0.019675748759145018,0.0,0.05,0.0,50.15813661496658,18.598747057189623,-0.0443470982880949
2025-01-02 05:00:00,2.0023067008847253,0.3516698583448573,0.0,0.47245550028713035,1.4597733484027777,0.020077852194817534,0.0,0.05,0.0,49.975253767073276,18.62359276593027,-0.04055768763199889
2025-01-02 06:00:00,3.423365654746752,0.3945118818185317,0.0,0.5664758968010865,1.4597733484027777,0.06376778302436885,1.2833486265185186,0.05,0.0,50.095454840854046,18.50952832499047,-0.06369901991708567
2025-01-02 07:00:00,4.991016880429175,0.43248115462229086,0.0,0.6544333829929875,2.627592027125,0.10063956668155803,1.5583519036296296,0.05,0.0,51.4235223238671,18.54792647280191,-0.0576967042733162
2025-01-02 08:00:00,2.398374275406558,0.35736902470918486,0.0,0.4800543887729004,1.8490462413101851,0.0192736453234725,0.0,0.05,0.0,51.41097586505078,18.647839472371267,-0.036383082170260886
2025-01-02 09:00:00,2.689725789933605,0.35736902470918486,0.0,0.4800543887729004,2.1410009109907406,0.018670490169963732,0.0,0.05,0.0,51.19867754282102,18.485216530077068,-0.07421137631473454
2025-01-02 10:00:00,6.3861979689979025,0.35622919143631937,0.0,0.4785346110757464,5.839093393611111,0.018569964311045604,0.0,0.05,0.0,50.99054041812365,20.001469996574915,-0.7036285076983444
2025-01-02 11:00:00,2.688105486377532,0.35622919143631937,0.0,0.4785346110757464,2.1410009109907406,0.018569964311045604,0.0,0.05,0.0,50.79439004901145,20.908944827110414,-0.03581153699737083
2025-01-02 12:00:00,3.27515490699187,0.35850885798205034,0.0,0.4815741664700544,2.724910250351852,0.018670490169963732,0.0,0.05,0.0,50.60054969093145,20.793073649123752,-0.07169591249235724
2025-01-02 13:00:00,2.399592475526958,0.35850885798205034,0.0,0.4815741664700544,1.8490462413101851,0.01897206774671812,0.0,0.05,0.0,50.408153020606704,20.940205523459436,-0.039026062843901775
2025-01-02 14:00:00,1.9132024111105348,0.35850885798205034,0.0,0.4815741664700544,1.362455125175926,0.019173119464554376,0.0,0.05,0.0,50.216996349805235,20.793107326405224,-0.053936914149879854
2025-01-02 15:00:00,2.88536749497649,0.35736902470918486,0.0,0.4800543887729004,2.3356373574444445,0.019675748759145018,0.0,0.05,0.0,50.02697045990268,20.79731483091531,-0.07014944764348906
2025-01-02 16:00:00,3.404601536943862,0.41807626889029875,0.0,0.6999787122158332,1.7517280180833332,0.0778849753113613,0.8250098313333335,0.05,0.0,49.79651322437126,20.8996418175718,-0.05223349138741463
2025-01-02 17:00:00,2.738937294969134,0.47478720374625943,0.0,0.9138511389399528,1.265136901949074,0.1432782179319592,0.36667103614814817,0.05,0.0,51.41208447821162,20.846017295652523,-0.053197016090837754
2025-01-02 18:00:00,4.9486570225098205,0.4793057016808705,0.0,0.9911390049524166,1.265136901949074,0.16735162160832953,2.475029494,0.05,0.0,51.23346823741238,20.82809762854766,-0.05676104615648813
2025-01-02 19:00:00,2.6149669164503666,0.4750505956743629,0.0,1.1243745130499934,1.265136901949074,0.17545550145129912,0.0,0.05,0.0,51.576506163052656,20.834337986768166,-0.05660389976350023
2025-01-02 20:00:00,4.114458107852569,0.5078883211268527,0.0,1.5939286488713518,1.0705004554953703,0.20834813600436458,1.1916808674814816,0.05,0.0,51.355567989990924,20.839918641751698,-0.0656825352421445
2025-01-02 21:00:00,2.9424002438254298,0.5168890770859729,0.0,1.8598726409485902,0.0,0.20751777154350598,0.8250098313333335,0.05,0.0,51.39953826414781,20.8497140406783,-0.009067787482654844
2025-01-02 22:00:00,2.4445908399319807,0.42426597920073167,0.0,1.0259136089609375,1.265136901949074,0.1035403290219688,0.0,0.05,0.0,51.29703268548163,20.756543192535492,-0.08526788895905213
2025-01-02 23:00:00,3.7004178142577073,0.361188207666686,0.0,0.5102153632010357,3.1141831432592593,0.026019307797412863,0.0,0.05,0.0,51.10322778631322,20.858486037122795,-0.05618257057155619
2025-01-03 00:00:00,3.16429460142007,0.3915237098021922,0.0,0.6039111427779965,1.5570915716296296,0.03661429664207395,0.9166775903703706,0.05,0.0,50.59613426493477,20.885362241171688,-0.042013022644890145
2025-01-03 01:00:00,0.8185638133468817,0.39143744424174076,0.0,0.5587230510580565,0.0,0.026505244214750808,0.18333551807407408,0.05,0.0,51.76071402677495,19.928225857687195,0.0
2025-01-03 02:00:00,1.4306588591411644,0.3902976109688753,0.0,0.5344858668032479,0.0,0.021163161004583028,0.8250098313333335,0.05,0.0,51.36110248453629,18.912087397576848,0.0
2025-01-03 03:00:00,1.8256925001643782,0.36426724049022635,0.0,0.49087984945615915,1.265136901949074,0.019675748759145018,0.0,0.05,0.0,51.70613973678614,18.4618106887627,-0.07633461627591137
2025-01-03 04:00:00,1.8072681509953494,0.3516698583448573,0.0,0.47245550028713035,1.265136901949074,0.019675748759145018,0.0,0.05,0.0,51.49748740235288,18.565525314559864,-0.05228898875447309
2025-01-03 05:00:00,1.9049884776578736,0.3516698583448573,0.0,0.47245550028713035,1.362455125175926,0.020077852194817534,0.0,0.05,0.0,51.29026056548245,18.572687958266968,-0.04894981860205068
2025-01-03 06:00:00,2.6843731182606403,0.3945118818185317,0.0,0.5664758968010865,1.362455125175926,0.06376778302436885,0.6416743132592593,0.05,0.0,50.879496285869415,18.549653922069794,-0.05109752908086402
2025-01-03 07:00:00,3.8036017787429466,0.4283985797366861,0.0,0.6448299151718465,1.362455125175926,0.09629707572850754,1.650019662666667,0.05,0.0,51.226931184941996,18.52838603829867,-0.06185767706456483
2025-01-03 08:00:00,2.8113619292921053,0.39384880675152356,0.0,0.5686304307098998,2.043682687763889,0.05738105178127977,0.09166775903703704,0.05,0.0,51.53157546152142,18.498923855702436,-0.07949548934393877
2025-01-03 09:00:00,3.371457464088022,0.40333091616325056,0.0,2.4750727197838924,0.7785457858148148,0.0678389584893147,0.0,0.05,0.0,51.22896686031002,18.801678110481912,0.0
2025-01-03 10:00:00,7.452059123519276,0.394421021011331,0.0,0.5874804901882004,5.839093393611111,0.05880764934959462,0.9166775903703706,0.05,0.0,51.62003791205222,20.265395892437148,-0.501691662160679
2025-01-03 11:00:00,3.07737837928494,0.35622919143631937,0.0,0.4785346110757464,2.530273803898148,0.018569964311045604,0.0,0.05,0.0,51.59705064406909,20.86504289763443,-0.05288059646938361
2025-01-03 12:00:00,4.34565536248724,0.35850885798205034,0.0,0.4815741664700544,3.7954107058472224,0.018670490169963732,0.0,0.05,0.0,51.40323519410078,20.875868204504066,-0.048056084056462174
2025-01-03 13:00:00,2.399592475526958,0.35850885798205034,0.0,0.4815741664700544,1.8490462413101851,0.01897206774671812,0.0,0.05,0.0,51.21082618393824,20.842687776550516,-0.05435377303629275
2025-01-03 14:00:00,4.151521545328127,0.35850885798205034,0.0,0.4815741664700544,3.600774259393518,0.019173119464554376,0.0,0.05,0.0,51.01946294688709,20.87667093204436,-0.04961239560703993
2025-01-03 15:00:00,2.3014581556153786,0.35736902470918486,0.0,0.4800543887729004,1.7517280180833332,0.019675748759145018,0.0,0.05,0.0,50.82962457832562,20.87028723034166,-0.0427624989210211
2025-01-03 16:00:00,3.864013793066733,0.3607885245277814,0.0,0.4846137218643624,3.3088195897129626,0.02058048148940818,0.0,0.05,0.0,50.640807735542516,20.846188918320294,-0.058381063169924016
2025-01-03 17:00:00,2.769786426846713,0.43922929345228306,0.0,0.7799480455766168,1.5570915716296296,0.10774353252935542,0.2750032771111111,0.05,0.0,50.36607409875735,20.905171055966612,-0.03830225982185732
2025-01-03 18:00:00,3.40160604725982,0.4793057016808705,0.0,0.9911390049524166,1.4597733484027777,0.16735162160832953,0.7333420722962963,0.05,0.0,51.42490842398549,20.79404134594571,-0.06769525504706232
2025-01-03 19:00:00,4.499176274899441,0.4750505956743629,0.0,1.1243745130499934,2.1410009109907406,0.17545550145129912,1.0083453494074075,0.05,0.0,51.526229074886984,20.783373972707555,-0.07075105590145299
2025-01-03 20:00:00,3.4005226029433806,0.46535052473813276,0.0,1.2489030993373886,1.946364464537037,0.15525503906895477,0.0,0.05,0.0,51.61416578438698,20.872757400477457,-0.05279523157129204
2025-01-03 21:00:00,2.4267003636850037,0.3837444574296393,0.0,0.674822265731976,1.6544097948564813,0.047468303096546795,0.0,0.05,0.0,51.418297468369445,20.928140039152392,-0.03270151855829937
2025-01-03 22:00:00,2.374254553962291,0.3852839738414095,0.0,0.7166665899711623,1.5570915716296296,0.05049639236149918,0.0,0.05,0.0,51.22368282516516,20.777962626672437,-0.0678061961932921
2025-01-03 23:00:00,3.7624378143251738,0.35736902470918486,0.0,0.4800543887729004,3.211501366486111,0.020882059066162563,0.0,0.05,0.0,51.03031010138362,20.871377111846687,-0.05139982519632458
2025-01-04 00:00:00,2.1058045607591116,0.35622919143631937,0.0,0.4785346110757464,1.5570915716296296,0.020178378053735662,0.0,0.05,0.0,50.83838067660698,20.864623392796393,-0.04047119459187716
2025-01-04 01:00:00,0.5468916338555737,0.3550893581634538,0.0,0.4770148333785924,0.0,0.019876800476981277,0.0,0.05,0.0,50.6450400909841,19.786464119312082,-0.0024696647568197487
2025-01-04 02:00:00,0.5453718561584197,0.35394952489058834,0.0,0.4754950556814384,0.0,0.019876800476981277,0.0,0.05,0.0,50.445554390893356,18.80723224073032,0.0
2025-01-04 03:00:00,1.7114697054656518,0.35280969161772285,0.0,0.47397527798428435,1.1678186787222222,0.019675748759145018,0.0,0.05,0.0,50.24273030696371,18.473764250459997,-0.08347611236516084
