,start_time,end_time,power,duration,energy
0,2025-01-01 11:45:00,2025-01-01 12:45:00,1.2626018132908783,0 days 01:00:00,1.2626018132908783
1,2025-01-01 22:15:00,2025-01-01 22:45:00,0.8412084581050476,0 days 00:30:00,0.4206042290525238
