,start_time,end_time,power,duration,energy
0,2025-01-01 06:15:00,2025-01-01 07:00:00,0.9965581661795538,0 days 00:45:00,0.7474186246346654
1,2025-01-01 17:15:00,2025-01-01 19:45:00,1.3505630249206837,0 days 02:30:00,3.376407562301709
