Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Other Electric Power (kW),HVAC Heating Electric Power (kW),Lighting Electric Power (kW),Water Heating Electric Power (kW),HVAC Cooling Electric Power (kW),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C)
2025-01-01 00:00:00,2.740205273046669,1.1806978117962774,0.0,0.35225967515777534,1.3387850780103387,0.08248292950818424,0.9166775903703706,0.05,0.0,50.660656572101104,20.494398086818887,-0.004920951216207748
2025-01-01 01:00:00,5.036743826180105,1.2177242421360583,0.0,4.183770365903391,0.6492823799052171,0.06202332133446024,0.09166775903703704,0.05,0.0,51.674798356014854,20.253419508958945,-0.06426453052187314
2025-01-01 02:00:00,3.485688684228619,0.9061330990039871,0.0,2.81443607459724,0.5682753922435283,0.05297721738785112,0.0,0.05,0.0,51.30886442422142,20.220381224466784,-0.057056828348994414
2025-01-01 03:00:00,1.649572240158921,1.032388580121671,0.0,0.20871474688484662,1.3397578623557742,0.051099630918300165,0.0,0.05,0.0,50.91466093478917,20.491558590116018,0.0
2025-01-01 04:00:00,1.1093336788201025,0.6820242258989676,0.0,0.19234101871756681,0.8158930291842356,0.051099630918300165,0.0,0.05,0.0,50.63976582971427,20.249390773356442,-0.09245357487228241
2025-01-01 05:00:00,0.5719827941603429,0.3334360542820293,0.0,0.1907435240010234,0.27804735305680883,0.0531919171025107,0.0,0.05,0.0,50.435879800467184,19.134710965489962,-0.06804221716383628
2025-01-01 06:00:00,1.916687397447095,0.5462902087053519,0.0,0.22081319932082166,0.5824626851656682,0.14673392259023466,0.9166775903703706,0.05,0.0,50.362580150000134,19.21419951852929,-0.037316710643587034
2025-01-01 07:00:00,1.9095629850687694,0.9652288888696173,0.0,0.520682027096973,1.1554698546572177,0.18341110331457858,0.0,0.05,0.0,51.34329559841141,19.315600670700356,-0.02092954467930532
2025-01-01 08:00:00,1.4739888096599856,0.6778497794744298,0.0,0.5287837844848842,0.7055507187122988,0.1896543064628028,0.0,0.05,0.0,50.896473447959366,19.00003182562438,-0.0602098877205688
2025-01-01 09:00:00,2.606176394560385,0.837876629299537,0.0,0.249058615850631,1.0156001328141477,0.19150453745116114,1.1000131084444444,0.05,0.0,50.96148973931563,19.424551230967403,0.0
2025-01-01 10:00:00,1.2358398821695167,0.6638939814780928,0.0,0.25048198967890917,0.74803477744626,0.18732311504434748,0.0,0.05,0.0,51.69413110487837,19.08023979299136,-0.06130506744428956
2025-01-01 11:00:00,1.8438134622321385,0.18401636259442525,0.0,0.5836778830128285,0.0,0.20179022981190248,1.0083453494074075,0.05,0.0,51.38904693714571,18.98023642067407,-0.10189029403482656
2025-01-01 12:00:00,1.5163574916030633,0.30357803153186486,0.0,0.6382739070085616,0.1521756287488824,0.3092369196974711,0.36667103614814817,0.05,0.0,51.158217449600095,18.813697430763636,-0.1332077722893463
2025-01-01 13:00:00,2.4273344609774394,0.9775702911226511,0.0,0.3242371767135787,1.1956103692157922,0.3074803608258462,0.5500065542222222,0.05,0.0,51.4254591627929,20.05062574971741,-0.2461522361891552
2025-01-01 14:00:00,2.251865780183158,0.6799733048510489,0.0,0.32878495172009975,0.7348884102980777,0.31318258683164735,0.8250098313333335,0.05,0.0,51.18164224834144,20.278565706951728,-0.05515754222197901
2025-01-01 15:00:00,1.2536731678633648,0.5427923170299227,0.0,0.3439031586916259,0.5148715463992294,0.3448984627725097,0.0,0.05,0.0,51.58505736207999,20.21694691987623,-0.0638230562390286
2025-01-01 16:00:00,2.2217467321712077,0.5137654373244058,0.0,0.38086776791100696,0.4494327858817566,0.42476858800807377,0.9166775903703706,0.05,0.0,51.412637058067396,20.285064503700703,-0.056735465073663366
2025-01-01 17:00:00,1.4629825447065783,0.5156273309798273,0.0,0.4240035704757591,0.42955867019249894,0.5594203040383202,0.0,0.05,0.0,51.53720793696353,20.346983024740574,-0.03660350928550849
2025-01-01 18:00:00,1.844829422297173,0.6590935551416588,0.0,0.47495154741724827,0.6417001010611673,0.6781777738187574,0.0,0.05,0.0,51.028051320774814,20.361000018314943,-0.03391343565001156
2025-01-01 19:00:00,3.23389067317227,0.7968989110213603,0.0,0.5348679034645429,0.8629194976181949,0.6860901636450879,1.1000131084444444,0.05,0.0,51.07667788017589,20.273317075529523,-0.07246592002242754
2025-01-01 20:00:00,1.7068381464827431,0.5514659599012288,0.0,0.5827536114257621,0.49470329003674973,0.5793812450202315,0.0,0.05,0.0,51.771159723901405,20.206341529598394,-0.0672124982748521
