Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Other Electric Power (kW),HVAC Heating Electric Power (kW),Lighting Electric Power (kW),Water Heating Electric Power (kW),HVAC Cooling Electric Power (kW),HVAC Heating Gas Power (therms/hour),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C)
2025-01-01 00:00:00,1.5090023452841848,0.1304480748422789,0.23343,0.1679755054324788,0.272335,0.020346490444298385,1.0083453494074075,0.04000000000000001,0.23343,0.0,51.13900405287254,18.044621762838794,-0.05115894801322926
2025-01-01 01:00:00,0.5501436653188034,0.12765323197462752,0.28530333333333335,0.16044435590402154,0.33285388888888884,0.01684542052589299,0.0,0.04000000000000001,0.28530333333333335,0.0,51.5719500136993,18.0334314214502,-0.06097363784693819
2025-01-01 02:00:00,0.2856838249649416,0.1238709976384518,0.06484166666666667,0.15411189073394527,0.07564861111111111,0.01592332311988525,0.0,0.04000000000000001,0.06484166666666667,0.0,51.335963989624695,16.76132206943311,-0.023760988058795805
2025-01-01 03:00:00,0.4393019153053793,0.12570929935387626,0.194525,0.156633810569997,0.22694583333333332,0.015722271402048994,0.0,0.04000000000000001,0.194525,0.0,51.020381799365914,16.36832006359285,-0.06325441930670023
2025-01-01 04:00:00,0.43489698174726643,0.12245873734690593,0.194525,0.15222887701188412,0.22694583333333332,0.015722271402048994,0.0,0.04000000000000001,0.194525,0.0,50.73961083216471,16.34782954345582,-0.05545217138087445
2025-01-01 05:00:00,1.4560579964081777,0.12602853727157093,0.194525,0.15868903141643054,0.22694583333333332,0.02207778225100637,1.0083453494074075,0.04000000000000001,0.194525,0.0,50.69195225975849,16.36130330089131,-0.05311814855224248
2025-01-01 06:00:00,0.47753482531231184,0.13222584852596558,0.194525,0.1706434440491015,0.22694583333333332,0.03994554792987696,0.0,0.04000000000000001,0.194525,0.0,51.67650410906208,16.33572483521235,-0.058868147695975995
2025-01-01 07:00:00,0.5411886526840545,0.1434360703128686,0.20749333333333334,0.19304391923408076,0.24207555555555554,0.06606917789441816,0.0,0.04000000000000001,0.20749333333333334,0.0,51.36669516783652,16.3627581970497,-0.054436317805620596
2025-01-01 08:00:00,0.5485612626724912,0.13909131333118996,0.23343,0.18521040451918422,0.272335,0.0510158581533069,0.0,0.04000000000000001,0.23343,0.0,51.014061305353906,16.404819804372355,-0.059294024836204426
2025-01-01 09:00:00,1.420057910748217,0.1357113963812412,0.20749333333333334,0.17955606429504886,0.24207555555555554,0.04174870052724221,0.9166775903703706,0.04000000000000001,0.20749333333333334,0.0,51.23229127231556,16.352439485974852,-0.06253558041692067
2025-01-01 10:00:00,0.4195295452205548,0.13644837684331154,0.12968333333333334,0.1836136331965608,0.15129722222222222,0.04461868980177182,0.0,0.04000000000000001,0.12968333333333334,0.0,51.440009675626655,16.392493231517744,-0.05206830046637461
2025-01-01 11:00:00,1.1885517939334178,0.14472727454093887,0.272335,0.7660341888503133,0.31772416666666664,0.06479343841643777,0.0,0.04000000000000001,0.272335,0.0,50.90082808835512,17.954194987408528,-0.10949987825910898
2025-01-01 12:00:00,1.7276451222934803,0.13979744347696288,0.18155666666666667,0.3282499434076805,0.2118161111111111,0.04756595933024404,1.1000131084444444,0.04000000000000001,0.18155666666666667,0.0,51.59275678586324,17.96857002307905,-0.06777550547564554
2025-01-01 13:00:00,0.5363847828839966,0.1364175265270141,0.116715,0.3209518627176074,0.1361675,0.03926542016638932,0.0,0.04000000000000001,0.116715,0.0,51.383333421590216,18.031068099617173,-0.05817946959795955
2025-01-01 14:00:00,1.9938811165988037,0.2309758691254788,0.07780999999999999,0.8628341941327857,0.09077833333333334,0.08359099876231399,0.9166775903703706,0.04000000000000001,0.07780999999999999,0.0,51.31088083205488,18.03606807168048,-0.05173525306760821
2025-01-01 15:00:00,3.640325254991709,0.507271969175192,0.051873333333333334,2.504564794981161,0.060518888888888886,0.11856398075128785,0.9166775903703706,0.04000000000000001,0.051873333333333334,0.0,51.65873182903407,18.012530515549944,-0.05170741501813456
2025-01-01 16:00:00,1.6301483131739718,0.23546095651998059,0.06484166666666667,1.4204660244114558,0.07564861111111111,0.09403367765140468,0.0,0.04000000000000001,0.06484166666666667,0.0,51.54204795133233,17.972224648497832,-0.05792918990605962
2025-01-01 17:00:00,0.8536211375322824,0.16230096651930112,0.194525,0.4707035960383394,0.22694583333333332,0.11597170816060962,0.0,0.04000000000000001,0.194525,0.0,51.310848069129406,18.04085831132425,-0.06555894073405828
2025-01-01 18:00:00,0.6892424992609602,0.16477657146925784,0.194525,0.2878214315588793,0.22694583333333332,0.1344752343687475,0.0,0.04000000000000001,0.194525,0.0,50.972649478370926,17.995210459449133,-0.061840557443338245
2025-01-01 19:00:00,2.260076516435713,0.16769364300124184,0.22046166666666667,0.3443530657074916,0.25720527777777774,0.15183402835785087,1.4666841445925927,0.04000000000000001,0.22046166666666667,0.0,50.77910752516904,18.038937721339387,-0.057876538271301035
2025-01-01 20:00:00,1.3734618939341428,0.1677470447543338,0.20749333333333334,0.9501193756616481,0.24207555555555554,0.14126696271693906,0.0,0.04000000000000001,0.20749333333333334,0.0,51.60874154440148,18.04657695722996,-0.05388865709124223
2025-01-01 21:00:00,0.7868992527786011,0.15929368924013898,0.23343,0.36418581374214515,0.272335,0.11037843903645585,0.0,0.04000000000000001,0.23343,0.0,51.38523108830843,18.04816207087718,-0.05985912270321278
2025-01-01 22:00:00,0.5759981977776915,0.13596893366634102,0.24639833333333336,0.20385413059760557,0.2874647222222222,0.04467934495786371,0.0,0.04000000000000001,0.24639833333333336,0.0,51.17250010005211,18.04196832458312,-0.053921446607931973
2025-01-01 23:00:00,0.6071538720244377,0.13100229860827886,0.31123999999999996,0.1766285139902452,0.36311333333333334,0.027412024700859208,0.0,0.04000000000000001,0.31123999999999996,0.0,50.96114801407804,18.025092373424044,-0.0601800206950406
2025-01-02 00:00:00,0.5753331384859793,0.12528325792999767,0.31123999999999996,0.15599490445600642,0.36311333333333334,0.01622490069663964,0.0,0.04000000000000001,0.31123999999999996,0.0,50.751117868450066,17.99625185344981,-0.06028075349085847
2025-01-02 01:00:00,0.49844144293708326,0.12457712778422472,0.24639833333333336,0.15505339759497583,0.2874647222222222,0.01592332311988525,0.0,0.04000000000000001,0.24639833333333336,0.0,50.54260886238669,18.063947205734078,-0.04829517032871179
2025-01-02 02:00:00,0.36133243607605275,0.1238709976384518,0.12968333333333334,0.15411189073394527,0.15129722222222222,0.01592332311988525,0.0,0.04000000000000001,0.12968333333333334,0.0,50.33121735014637,16.528823435098484,-0.04400069842922661
2025-01-02 03:00:00,0.435838488608297,0.12316486749267887,0.194525,0.15317038387291468,0.22694583333333332,0.015722271402048994,0.0,0.04000000000000001,0.194525,0.0,50.114929338157154,16.331977358262197,-0.05747005557508915
2025-01-02 04:00:00,0.4651564261917108,0.12245873734690593,0.22046166666666667,0.15222887701188412,0.25720527777777774,0.015722271402048994,0.0,0.04000000000000001,0.22046166666666667,0.0,49.900072579319534,16.3964899180249,-0.050971492853029744
2025-01-02 05:00:00,0.4806882518496057,0.12245873734690593,0.23343,0.15222887701188412,0.272335,0.01612437483772151,0.0,0.04000000000000001,0.23343,0.0,49.686927740399696,16.40543356363745,-0.05884857256259985
2025-01-02 06:00:00,0.4743391384948099,0.12520017846146536,0.22046166666666667,0.15681227838749429,0.25720527777777774,0.020321582329537787,0.0,0.04000000000000001,0.22046166666666667,0.0,49.46712681019482,16.378901499877024,-0.05589580111831906
2025-01-02 07:00:00,1.7339066540970631,0.13724588533711968,0.23343,0.18071641354264742,0.272335,0.049174373072934104,1.1916808674814816,0.04000000000000001,0.23343,0.0,50.395727497321104,16.404947614887273,-0.05837705144812902
2025-01-02 08:00:00,1.8438105056868312,0.14881332163666056,0.194525,0.7660196486306519,0.22694583333333332,0.07750295142654931,0.7333420722962963,0.04000000000000001,0.194525,0.0,51.57082263912208,16.350955172320905,-0.05625604699481608
2025-01-02 09:00:00,0.5531059239485693,0.1454334046867118,0.20749333333333334,0.20217571727306077,0.24207555555555554,0.06885465111995288,0.0,0.04000000000000001,0.20749333333333334,0.0,51.117970491240804,16.35522520697248,-0.054938009426635195
2025-01-02 10:00:00,1.663778807819749,0.14472727454093887,0.22046166666666667,0.4746042596740611,0.25720527777777774,0.06695943903457675,0.8250098313333335,0.04000000000000001,0.22046166666666667,0.0,51.34247801000331,16.391925194301237,-0.05926697454098428
2025-01-02 11:00:00,0.6741572246181976,0.14472727454093887,0.31123999999999996,0.20625045286842653,0.36311333333333334,0.06479343841643777,0.0,0.04000000000000001,0.31123999999999996,0.0,51.570341814030556,17.93912895414121,-0.08944869676091234
2025-01-02 12:00:00,1.288669187472837,0.14613953483248474,0.20749333333333334,0.2099047386442999,0.24207555555555554,0.06334682097668519,0.7333420722962963,0.04000000000000001,0.20749333333333334,0.0,51.10940652553912,18.034816463175115,-0.05650344079654612
2025-01-02 13:00:00,0.8035258248354941,0.14613953483248474,0.18155666666666667,0.21330558098761943,0.2118161111111111,0.06340085562565227,0.2750032771111111,0.04000000000000001,0.18155666666666667,0.0,51.63321657683855,18.00650298630247,-0.059749558815460325
2025-01-02 14:00:00,1.70980486803342,0.1465572773768604,0.1685883333333333,0.21591724662920922,0.19668638888888887,0.06552036503384019,1.1916808674814816,0.04000000000000001,0.1685883333333333,0.0,51.322309850840924,18.08329293261424,-0.038941405674521395
2025-01-02 15:00:00,0.5752142860522482,0.15101596414336876,0.194525,0.22986831200111846,0.22694583333333332,0.07840014071779647,0.0,0.04000000000000001,0.194525,0.0,51.53932484007498,18.015084617778918,-0.0677047112379375
2025-01-02 16:00:00,2.2167602163280478,0.3206101178824307,0.12968333333333334,0.9812096593688696,0.15129722222222222,0.12757574436658548,0.9166775903703706,0.04000000000000001,0.12968333333333334,0.0,51.45155591435928,18.012471341992274,-0.05233473194052441
2025-01-02 17:00:00,1.2194990521379878,0.2263836257358561,0.194525,0.7875061252102102,0.22694583333333332,0.16504709359444425,0.0,0.04000000000000001,0.194525,0.0,51.726810799866726,18.04458724584908,-0.05701397757175955
2025-01-02 18:00:00,0.9738905146122799,0.18106853069990972,0.22046166666666667,0.4843468430954704,0.25720527777777774,0.1923383937390317,0.0,0.04000000000000001,0.22046166666666667,0.0,51.34519305587888,18.026762631935657,-0.06770238766289977
2025-01-02 19:00:00,1.773375342962666,0.17707386195222327,0.20749333333333334,0.38831781598450577,0.24207555555555554,0.1863043810522341,0.9166775903703706,0.04000000000000001,0.20749333333333334,0.0,51.074394199680576,18.03739853040813,-0.05608219428438114
2025-01-02 20:00:00,0.8765150349387923,0.17127886808405554,0.23343,0.4113404403477964,0.272335,0.1528395945909959,0.0,0.04000000000000001,0.23343,0.0,51.44859222204422,18.05361548052524,-0.056011029003355556
2025-01-02 21:00:00,1.6350409005592539,0.16176216791144987,0.23343,0.37852985625301483,0.272335,0.11916621297290543,0.8250098313333335,0.04000000000000001,0.23343,0.0,51.26153182292868,18.060718566476957,-0.055571641716120605
2025-01-02 22:00:00,0.6766371394295566,0.149944320605455,0.22046166666666667,0.285120159672559,0.25720527777777774,0.09431170197921981,0.0,0.04000000000000001,0.22046166666666667,0.0,51.210484680696695,18.056513029483142,-0.05779569538494845
2025-01-02 23:00:00,1.5424440121013694,0.131799807102087,0.24639833333333336,0.1785349841462707,0.2874647222222222,0.028098956325469,1.0083453494074075,0.04000000000000001,0.24639833333333336,0.0,51.439898294068186,18.102658691475472,-0.04574509947939192
2025-01-03 00:00:00,0.49903875995226166,0.12965056634847077,0.23343,0.16658624671616648,0.272335,0.02011751323609512,0.0,0.04000000000000001,0.23343,0.0,51.75372315814243,18.07133781702133,-0.051510813069074145
2025-01-03 01:00:00,0.48331172071486106,0.12457712778422472,0.23343,0.15505339759497583,0.272335,0.01592332311988525,0.0,0.04000000000000001,0.23343,0.0,51.54125349360494,18.03752552961375,-0.0529058700197209
2025-01-03 02:00:00,0.36133243607605275,0.1238709976384518,0.12968333333333334,0.15411189073394527,0.15129722222222222,0.01592332311988525,0.0,0.04000000000000001,0.12968333333333334,0.0,51.32578913612873,16.52087100350653,-0.04696951203491609
2025-01-03 03:00:00,0.3904493219416303,0.12316486749267887,0.15561999999999998,0.15317038387291468,0.18155666666666667,0.015722271402048994,0.0,0.04000000000000001,0.15561999999999998,0.0,51.10559985577938,16.33840909392907,-0.06106031316332799
2025-01-03 04:00:00,0.4802861484139331,0.12245873734690593,0.23343,0.15222887701188412,0.272335,0.015722271402048994,0.0,0.04000000000000001,0.23343,0.0,50.886550834191084,16.356339491605773,-0.05172802867864803
2025-01-03 05:00:00,0.4551969950761056,0.12344612881543028,0.20749333333333334,0.1541688867328585,0.24207555555555554,0.018952552787691552,0.0,0.04000000000000001,0.20749333333333334,0.0,50.64441021507022,16.35955213462806,-0.05905293308701533
2025-01-03 06:00:00,0.47112129374195305,0.13089666770295202,0.194525,0.16794305639555246,0.22694583333333332,0.03623240401306728,0.0,0.04000000000000001,0.194525,0.0,50.135701876426445,16.372790024431232,-0.051453192929838805
2025-01-03 07:00:00,1.7766785069940143,0.13656230662814128,0.194525,0.17900436029568642,0.22694583333333332,0.04737968684647608,1.2833486265185186,0.04000000000000001,0.194525,0.0,50.46586487247593,16.348244833986772,-0.050970069523182664
2025-01-03 08:00:00,0.6667482058389552,0.1628888532255518,0.20749333333333334,0.33873142214973273,0.24207555555555554,0.045941228133666995,0.0,0.04000000000000001,0.20749333333333334,0.0,51.64342280491007,16.363908944393337,-0.0574122543518679
2025-01-03 09:00:00,3.002750905369881,0.40203961084873163,0.20749333333333334,1.6151316840553183,0.24207555555555554,0.09719831635160014,1.0083453494074075,0.04000000000000001,0.20749333333333334,0.0,51.129828511978985,16.37792955259797,-0.05741377924234644
2025-01-03 10:00:00,3.283962349891224,0.5026221711675367,0.194525,2.8977017482962975,0.22694583333333332,0.11931476826159328,0.0,0.04000000000000001,0.194525,0.0,51.585818744790586,16.333810747975587,-0.06502231925516473
2025-01-03 11:00:00,1.535757649629264,0.24878401115579427,0.3760816666666667,0.8502832933905204,0.43876194444444444,0.11504465275726215,0.09166775903703704,0.04000000000000001,0.3760816666666667,0.0,51.05288031157683,17.917078202691005,-0.11639038183506324
2025-01-03 12:00:00,1.6993755831323774,0.2427865901528279,0.2593666666666667,0.3278669991028832,0.30259444444444444,0.11223654921467935,0.9166775903703706,0.04000000000000001,0.2593666666666667,0.0,51.470553525221796,18.07845772116569,-0.04624865822201236
2025-01-03 13:00:00,2.530716223277637,0.2864815551073237,0.272335,0.9646490511474758,0.31772416666666664,0.10832989701904944,1.1000131084444444,0.04000000000000001,0.272335,0.0,51.54437225332264,17.993553826836205,-0.06868551192017153
2025-01-03 14:00:00,1.6099782925089365,0.1565071452519905,0.272335,0.24505433473154054,0.31772416666666664,0.09052220074035873,0.9166775903703706,0.04000000000000001,0.272335,0.0,51.30679849471862,18.061684043169027,-0.05319796319745832
2025-01-03 15:00:00,0.6717790674338909,0.16054808947412316,0.23343,0.2575273485762997,0.272335,0.10191671885759111,0.0,0.04000000000000001,0.23343,0.0,51.789428254661516,18.017551322966234,-0.059651320975951626
2025-01-03 16:00:00,1.5169930394418842,0.16935036062145298,0.28530333333333335,0.28322133389011345,0.33285388888888884,0.12757574436658548,0.7333420722962963,0.04000000000000001,0.28530333333333335,0.0,51.26075040325699,18.03231466437486,-0.0594645053408349
2025-01-03 17:00:00,1.0500192621788058,0.16389598350691736,0.2593666666666667,0.40335239013977187,0.30259444444444444,0.12073690952051538,0.18333551807407408,0.04000000000000001,0.2593666666666667,0.0,51.67429168030852,18.069261014173893,-0.053317160228080834
2025-01-03 18:00:00,1.6033834469761936,0.16477657146925784,0.23343,0.4232311403111499,0.272335,0.1344752343687475,0.7333420722962963,0.04000000000000001,0.23343,0.0,51.229688148743406,18.080232158988427,-0.051673323604023894
2025-01-03 19:00:00,0.9396330472864854,0.16165536440526596,0.23343,0.31341719264426937,0.272335,0.13054533656814202,0.18333551807407408,0.04000000000000001,0.23343,0.0,51.55456463968999,18.062565160005484,-0.05393806192638729
2025-01-03 20:00:00,0.830904379325459,0.16634191074143378,0.23343,0.38194384650453206,0.272335,0.13662553282092696,0.0,0.04000000000000001,0.23343,0.0,51.35512495692049,18.046745883127926,-0.0556968071559955
2025-01-03 21:00:00,0.8100310692259203,0.16176216791144987,0.23343,0.37852985625301483,0.272335,0.11916621297290543,0.0,0.04000000000000001,0.23343,0.0,51.10107909950956,18.055783489414008,-0.058222024486667696
2025-01-03 22:00:00,0.6681386468771827,0.14971646103579553,0.22046166666666667,0.2802110395731011,0.25720527777777774,0.09072232952630378,0.0,0.04000000000000001,0.22046166666666667,0.0,50.67453786544311,18.052829622731906,-0.049111246470782174
2025-01-03 23:00:00,0.5412419111369912,0.13301505814027081,0.24639833333333336,0.18320899188462147,0.2874647222222222,0.030568197030147442,0.0,0.04000000000000001,0.24639833333333336,0.0,50.31444550580083,18.054124118402505,-0.05864851613321817
2025-01-04 00:00:00,0.5316199091837401,0.12577695366425984,0.272335,0.15721288740402733,0.31772416666666664,0.016682855113046166,0.0,0.04000000000000001,0.272335,0.0,50.10317379593039,18.06275622824341,-0.05050345851709768
2025-01-04 01:00:00,0.6969066832333796,0.12457712778422472,0.2593666666666667,0.15505339759497583,0.30259444444444444,0.01592332311988525,0.18333551807407408,0.04000000000000001,0.2593666666666667,0.0,49.89328956511263,18.08020472357961,-0.05187799837379406
2025-01-04 02:00:00,1.019025897261238,0.1238709976384518,0.06484166666666667,0.15411189073394527,0.07564861111111111,0.01592332311988525,0.7333420722962963,0.04000000000000001,0.06484166666666667,0.0,51.63340592938058,16.86097076382798,-0.026368276379961576
2025-01-04 03:00:00,0.40557904416385254,0.12316486749267887,0.1685883333333333,0.15317038387291468,0.19668638888888887,0.015722271402048994,0.0,0.04000000000000001,0.1685883333333333,0.0,51.63292986072236,16.316647400301612,-0.06643392733019203
