,start_time,end_time,power,duration,energy
0,2025-01-01 10:30:00,2025-01-01 11:00:00,3.0792053441323444,0 days 00:30:00,1.5396026720661722
1,2025-01-01 14:45:00,2025-01-01 15:15:00,3.0792053441323444,0 days 00:30:00,1.5396026720661722
