,start_time,end_time,power,duration,energy
0,2025-01-01 08:30:00,2025-01-01 09:30:00,1.519075397276899,0 days 01:00:00,1.519075397276899
1,2025-01-01 12:15:00,2025-01-01 13:45:00,1.3649734779196605,0 days 01:30:00,2.047460216879491
