Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Other Electric Power (kW),HVAC Heating Electric Power (kW),Lighting Electric Power (kW),Water Heating Electric Power (kW),HVAC Cooling Electric Power (kW),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C)
2025-01-01 00:00:00,3.021312092228362,0.6619560651350967,0.0,0.5730541620251741,0.5812176808306874,0.033782759002129535,1.8332574903703707,0.0,0.0,48.58801235547599,17.79560190352479,0.0
2025-01-01 01:00:00,2.0926235817392156,0.7192652514557022,0.0,0.5093953681986548,0.6861118608535911,0.02215255046474701,0.8749638022222224,0.0,0.0,51.39253862004158,17.792736272882298,0.0
2025-01-01 02:00:00,1.2364167168749978,0.7589163598632103,0.0,0.42754632133993614,0.7911693525333735,0.017701043001688167,0.0,0.0,0.0,50.86379083593851,17.790197193121358,0.0
2025-01-01 03:00:00,1.2836729285233772,0.7798572903912177,0.0,0.44082718211125094,0.8253013367254965,0.017544409686629688,0.0,0.0,0.0,50.514650370722464,17.790140244828926,0.0
2025-01-01 04:00:00,1.5213767808537066,0.8962757685805777,0.0,0.4924729455212366,1.0038594256458404,0.017544409686629688,0.0,0.007499999999999999,0.0,50.16927457884911,17.790088590108514,0.0
2025-01-01 05:00:00,1.644567402945877,0.9375216546556527,0.0,0.5514958726576532,1.067713853971477,0.01785767631674665,0.0,0.007499999999999999,0.0,49.82762221912388,17.79009850039866,0.0
2025-01-01 06:00:00,1.5174435587259454,0.8745243090916294,0.0,0.5249341511150235,0.9667601480065292,0.018249259604392845,0.0,0.007499999999999999,0.0,49.48965303913996,17.790213553159017,0.0
2025-01-01 07:00:00,2.5923306437529514,0.9762998668995453,0.0,0.4866951596831196,1.0884516916437337,0.04389010427794986,0.9582936881481483,0.014999999999999998,0.0,51.12578468172933,17.792929815028394,0.0
2025-01-01 08:00:00,5.746489936922176,1.9206943209039555,0.0,0.7369698772966671,2.433122353120055,0.1448310146536024,2.4165666918518522,0.014999999999999998,0.0,49.41875987465974,19.44043251077664,-0.024991735052400384
2025-01-01 09:00:00,3.617259665692112,1.1738633564918262,0.0,0.7605138427791898,1.2764977954334955,0.14863996673868587,1.416608060740741,0.014999999999999998,0.0,50.898057637326744,19.528822991236435,0.0
