Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Other Electric Power (kW),HVAC Heating Electric Power (kW),Lighting Electric Power (kW),Water Heating Electric Power (kW),HVAC Cooling Electric Power (kW),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C)
2025-01-01 00:00:00,2.550394371630006,0.08135002437565543,0.0,0.09384444763670374,2.3866148242962963,0.019935099697006388,0.0,0.05,0.0,49.440713802390945,18.047182262709207,-0.05206551943033671
2025-01-01 01:00:00,2.399968573735655,0.08064389422988248,0.0,0.09290294077567315,2.237451397777778,0.019614235182203756,0.0,0.05,0.0,49.11600823280771,18.033775117345364,-0.057843449593227625
2025-01-01 02:00:00,2.3990270668746243,0.07993776408410956,0.0,0.09196143391464259,2.237451397777778,0.019614235182203756,0.0,0.05,0.0,48.79459852488808,18.03426506848127,-0.056594330968246294
2025-01-01 03:00:00,2.3978716503370583,0.07923163393833663,0.0,0.091019927053612,2.237451397777778,0.01940032550566867,0.0,0.05,0.0,48.47668605933711,18.026656977259677,-0.05966537132496548
2025-01-01 04:00:00,2.5460935699945466,0.07852550379256369,0.0,0.09007842019258144,2.3866148242962963,0.01940032550566867,0.0,0.05,0.0,48.16196103696963,18.006939710456063,-0.0648845345165969
2025-01-01 05:00:00,2.6211031026068756,0.07852550379256369,0.0,0.09007842019258144,2.461196537555556,0.019828144858738846,0.0,0.05,0.0,47.85057015059753,18.015342493820835,-0.06382600224065005
2025-01-01 06:00:00,3.723445770230434,0.09069910425882587,0.0,0.12233078940931601,2.237451397777778,0.10538023711741432,1.2082833459259261,0.05,0.0,49.751911483926996,18.012218056960606,-0.06437795702811376
2025-01-01 07:00:00,3.2665192631204323,0.09591553257391795,0.0,0.13704247897192395,2.237451397777778,0.13372135600036003,0.7083040303703705,0.05,0.0,51.10469272724367,18.056737069424415,-0.04939003770288781
2025-01-01 08:00:00,2.699536711465148,0.08205615452142835,0.0,0.0947859544977343,2.535778250814815,0.018972506152598496,0.0,0.05,0.0,51.232087965349294,18.009560422496012,-0.06536015130578623
2025-01-01 09:00:00,2.325986416139246,0.08205615452142835,0.0,0.0947859544977343,2.1628696845185185,0.018330777122993233,0.0,0.05,0.0,50.795571244306785,18.054908530063425,-0.05176813099755743
2025-01-01 10:00:00,2.026611101402911,0.08135002437565543,0.0,0.09384444763670374,1.8645428314814816,0.018223822284725688,0.0,0.05,0.0,50.4505081104085,18.02985316870438,-0.056110296496105744
2025-01-01 11:00:00,1.802865961625133,0.08135002437565543,0.0,0.09384444763670374,1.6407976917037037,0.018223822284725688,0.0,0.05,0.0,50.109260319931316,18.009602314640894,-0.054254681359086794
2025-01-01 12:00:00,1.2082022241113877,0.08276228466720127,0.0,0.09572746135876488,1.0441439856296297,0.018330777122993233,0.0,0.05,0.0,49.771568112770154,18.058984861302275,-0.042875420108424635
2025-01-01 13:00:00,1.1555553880299883,0.08451014565099277,0.0,0.10466192070154383,0.9695622723703704,0.03133119495807401,0.0,0.05,0.0,49.43759782842633,18.01820242394613,-0.052616279655484516
2025-01-01 14:00:00,1.497873928155648,0.10056647645307747,0.0,0.1867496226005524,0.4474902795555556,0.14699493859213228,0.6666390874074075,0.05,0.0,50.814837501963204,17.966169925557395,-0.071479370565883
2025-01-01 15:00:00,0.8617509109332393,0.10267063259496931,0.0,0.19918438582163092,0.4474902795555556,0.16507624555605277,0.0,0.05,0.0,50.92599144692994,18.0229560235314,-0.059837614428421185
2025-01-01 16:00:00,1.9204168199167095,0.10876454997581388,0.0,0.22702297625297677,0.8949805591111112,0.20676902603410302,0.5416442585185186,0.05,0.0,51.34182010107636,17.949466299903637,-0.09691264361409442
2025-01-01 17:00:00,1.4016386892196735,0.10531733408765372,0.0,0.2019475326479234,0.9695622723703704,0.1801288842013798,0.0,0.05,0.0,51.372971132933735,18.04331518060536,-0.04894723728587979
2025-01-01 18:00:00,1.965722650284659,0.08841132583338471,0.0,0.10325951624700945,1.7899611182222224,0.02250201581542744,0.0,0.05,0.0,50.877232732313466,17.988931432968634,-0.064556081057277
2025-01-01 19:00:00,2.1134308824341868,0.08699906554183884,0.0,0.10137650252494831,1.9391245447407408,0.022929835168497618,0.0,0.05,0.0,50.53046646489902,18.01021436692838,-0.06227682485008674
2025-01-01 20:00:00,2.411030138286728,0.08629293539606592,0.0,0.10043499566391774,2.237451397777778,0.023143744845032708,0.0,0.05,0.0,50.18761343668599,18.05551639922551,-0.050112415683031014
2025-01-01 21:00:00,2.4423584843170634,0.0870604919621172,0.0,0.11723668028849148,2.237451397777778,0.03767040625079432,0.0,0.05,0.0,49.84868394389742,18.043345518307188,-0.05433379696322689
2025-01-01 22:00:00,2.552710001674303,0.0975576766091507,0.0,0.25742122312159793,2.0882879712592595,0.15700080729344604,0.0,0.05,0.0,49.513337870341225,18.057991503316774,-0.0468452774357391
2025-01-01 23:00:00,3.3591389036181694,0.08205615452142835,0.0,0.0947859544977343,2.6103599640740742,0.020683783564879196,0.5833092014814816,0.05,0.0,50.16264228487969,18.03144809715038,-0.056130428924187944
2025-01-02 00:00:00,2.8487212246670435,0.08135002437565543,0.0,0.09384444763670374,2.6849416773333337,0.019935099697006388,0.0,0.05,0.0,51.700090965311375,18.033734379861468,-0.05537958091070075
2025-01-02 01:00:00,2.698295426772692,0.08064389422988248,0.0,0.09290294077567315,2.535778250814815,0.019614235182203756,0.0,0.05,0.0,51.35268791136725,18.00595914647415,-0.06589876855013456
2025-01-02 02:00:00,2.7719356331709206,0.07993776408410956,0.0,0.09196143391464259,2.6103599640740742,0.019614235182203756,0.0,0.05,0.0,51.00879058108672,18.03538512617796,-0.055168836518852515
2025-01-02 03:00:00,2.6961985033740956,0.07923163393833663,0.0,0.091019927053612,2.535778250814815,0.01940032550566867,0.0,0.05,0.0,50.71738452098548,18.017696452130433,-0.06240421320363273
2025-01-02 04:00:00,2.695256996513065,0.07852550379256369,0.0,0.09007842019258144,2.535778250814815,0.01940032550566867,0.0,0.05,0.0,50.397755352542745,18.026054645211563,-0.062082683342028426
2025-01-02 05:00:00,2.6211031026068756,0.07852550379256369,0.0,0.09007842019258144,2.461196537555556,0.019828144858738846,0.0,0.05,0.0,50.06358032682423,18.008817633861675,-0.07426890303516392
2025-01-02 06:00:00,2.6235208905202745,0.07993776408410956,0.0,0.09196143391464259,2.461196537555556,0.020362919050076565,0.0,0.05,0.0,49.73727786436496,18.017857024006716,-0.06606411801996656
2025-01-02 07:00:00,2.6250830397275333,0.08135002437565543,0.0,0.09384444763670374,2.461196537555556,0.020042054535273933,0.0,0.05,0.0,49.47186836921287,18.03977824690759,-0.055076824951464154
2025-01-02 08:00:00,2.6249549982058884,0.08205615452142835,0.0,0.0947859544977343,2.461196537555556,0.018972506152598496,0.0,0.05,0.0,49.147360248377595,18.02963758653963,-0.057413946762818864
2025-01-02 09:00:00,2.698894982435542,0.08205615452142835,0.0,0.0947859544977343,2.535778250814815,0.018330777122993233,0.0,0.05,0.0,48.826212831129325,18.057871023191048,-0.05046366457230362
2025-01-02 10:00:00,2.3249379544399478,0.08135002437565543,0.0,0.09384444763670374,2.1628696845185185,0.018223822284725688,0.0,0.05,0.0,48.52535468467075,18.014619126759985,-0.058646107787608176
