Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Other Electric Power (kW),HVAC Heating Electric Power (kW),Lighting Electric Power (kW),HVAC Cooling Electric Power (kW),HVAC Heating Gas Power (therms/hour),Water Heating Gas Power (therms/hour),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C)
2025-01-01 00:00:00,0.827281487118924,0.39674489152309234,0.032728036107376915,0.5934298106406518,0.0,0.1838516764782722,0.05,0.0,0.032728036107376915,0.0,51.15349205307136,14.33124111259286,-0.00903746337978791
2025-01-01 01:00:00,0.8220245368306615,0.3610950781808276,0.1747354954954955,0.49723548567498665,0.17678317708333333,0.09800587407234151,0.05,0.1747354954954955,0.0,0.0,50.49991822934299,13.037928743872872,-0.061120424600878714
2025-01-01 02:00:00,0.768988871900926,0.360314618546026,0.12334270270270271,0.49619487282858443,0.12478812500000001,0.09800587407234151,0.05,0.12334270270270271,0.0,0.0,49.57619364118477,13.102788542317418,-0.04479644208582663
2025-01-01 03:00:00,0.8365213737436389,0.3595341589112243,0.18501405405405405,0.5024225144739289,0.1871821875,0.09691667176970994,0.05,0.18501405405405405,0.0,0.0,48.67408654676255,13.02333230345709,-0.061853430240434965
2025-01-01 04:00:00,0.8541547684475568,0.35875369927642264,0.1747354954954955,0.5304549195945135,0.17678317708333333,0.09691667176970994,0.05,0.1747354954954955,0.0,0.0,47.79330101754434,13.015011252616745,-0.06205359932443812
2025-01-01 05:00:00,1.0476017471028913,0.39362305298388567,0.33648331560067885,0.6374646121407334,0.20798020833333333,0.15215692662882477,0.05,0.20557117117117116,0.13091214442950766,0.0,50.786798304066565,13.01617208482306,-0.0595906456738765
2025-01-01 06:00:00,1.2579246483111504,0.4064321508687997,0.2565555857639378,0.7454624987449352,0.17678317708333333,0.28567897248288177,0.05,0.1747354954954955,0.08182009026844228,0.0,51.656226005017814,13.019307540177142,-0.05876741707574654
2025-01-01 07:00:00,1.6450420861508845,0.43906616356319866,0.23410610821511943,0.940980333397555,0.1871821875,0.4668795652533294,0.05,0.18501405405405405,0.049092054161065365,0.0,51.31369686301984,13.036454505591674,-0.0560491195227252
2025-01-01 08:00:00,1.916056762924126,0.4326759093307397,0.21584972972972977,1.2245401174772852,0.21837921875000002,0.4231374266968411,0.05,0.21584972972972977,0.0,0.0,51.07889417224506,13.066223829547111,-0.051026863548503075
2025-01-01 09:00:00,2.437512266976849,0.43464434058841905,0.5237981082864603,1.5058771982340895,0.44715744791666673,0.4344776208260931,0.05,0.44197801801801806,0.08182009026844228,0.0,51.405563894455526,15.82862822173724,-0.46072978232143225
2025-01-01 10:00:00,2.0166791022890114,0.38704333746738684,0.29807819819819825,1.4528185508620937,0.3015713020833334,0.21228924934358448,0.05,0.29807819819819825,0.0,0.0,50.936677965155,16.40103642714582,-0.04863868838646708
2025-01-01 11:00:00,1.7048363959860677,0.36187553781562926,0.20557117117117116,1.3559301285474985,0.20798020833333333,0.09092605910523627,0.05,0.20557117117117116,0.0,0.0,50.02161072529998,16.38370795665267,-0.04967015336722766
