Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Other Electric Power (kW),HVAC Heating Electric Power (kW),Lighting Electric Power (kW),HVAC Cooling Electric Power (kW),HVAC Heating Gas Power (therms/hour),Water Heating Gas Power (therms/hour),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C)
2025-01-01 00:00:00,2.055144138187391,0.5229895348948991,0.3093291666666667,1.6205922459997208,0.3608840277777778,0.02366786440989214,0.05,0.3093291666666667,0.0,0.0,50.39056364006307,17.528499885711007,-0.050355735493399695
2025-01-01 01:00:00,3.0542258034859784,0.6011732532337886,0.23199687500000002,2.7142356509459953,0.2706630208333333,0.019327131706650163,0.05,0.23199687500000002,0.0,0.0,49.45588662322094,17.537432927698788,-0.052783846958650155
2025-01-01 02:00:00,0.7723779831063438,0.263032329312871,0.3480435709317438,0.34395597958398416,0.3608840277777778,0.01753797574458183,0.05,0.3093291666666667,0.03871440426507711,0.0,51.05869448031413,17.47761738813972,-0.05635850460512225
2025-01-01 03:00:00,0.6963787690789665,0.2617914560001849,0.24746333333333334,0.3407886889264327,0.2887072222222222,0.016882857930311565,0.05,0.24746333333333334,0.0,0.0,50.627973678219554,17.47120271965074,-0.0642779090416818
2025-01-01 04:00:00,0.7580256195628032,0.25419654827785654,0.3480435709317438,0.33025873385471394,0.3608840277777778,0.016882857930311565,0.05,0.3093291666666667,0.03871440426507711,0.0,51.741914304318115,17.50143888754686,-0.052180664619302715
2025-01-01 05:00:00,0.772208337703061,0.25106189130243306,0.32479562500000003,0.3259951471704102,0.37892822916666663,0.01728496136598408,0.05,0.32479562500000003,0.0,0.0,51.024836167487116,17.47814678941376,-0.06085178941999783
2025-01-01 06:00:00,0.8121083652759256,0.25354363792780527,0.35572854166666673,0.32930414267090646,0.41501663194444444,0.017787590660574726,0.05,0.35572854166666673,0.0,0.0,50.13647514117248,17.499423322578114,-0.0698931407721141
2025-01-01 07:00:00,0.8241389189508366,0.25865171877582954,0.4021858267847592,0.3380647391043521,0.41501663194444444,0.02105754790204007,0.05,0.35572854166666673,0.04645728511809253,0.0,49.30150820479855,17.487371982853407,-0.06002166787227612
2025-01-01 08:00:00,1.2218426914021974,0.2700590471439432,0.7037721125984105,0.3621999884149269,0.7759006597222222,0.033742043265048274,0.05,0.6650577083333334,0.03871440426507711,0.0,51.5040507159059,20.433899878793486,-0.33517150081075636
2025-01-01 09:00:00,1.0909041585096246,0.2731937041193667,0.5413260416666666,0.37169111503446783,0.6315470486111111,0.03766599486404573,0.05,0.5413260416666666,0.0,0.0,51.836107266002806,20.82668065375442,-0.05232177242177419
2025-01-01 10:00:00,1.8881452910786327,0.29813145257440676,0.40990940426507716,1.3330709593644394,0.4330608333333333,0.07201349838085987,0.05,0.37119500000000005,0.03871440426507711,0.0,50.99423757986279,20.814265629952523,-0.06672500893025682
2025-01-01 11:00:00,1.0440592074790838,0.31998933094357607,0.3480049641863488,0.49932027605835133,0.39697243055555553,0.09776650086517673,0.05,0.34026208333333335,0.007742880853015421,0.0,51.69453064270985,20.83703667854338,-0.055381578935915776
2025-01-01 12:00:00,1.3647435777204537,0.3679768228579967,0.37129151686348755,0.8963334030741551,0.3428398263888889,0.07557034825740999,0.05,0.29386270833333333,0.07742880853015421,0.0,51.601220382810084,20.784133827378056,-0.06424722142631072
2025-01-01 13:00:00,0.9054513118444096,0.29629607543989217,0.2861777375984104,0.5293661253961599,0.2887072222222222,0.0373779642260276,0.05,0.24746333333333334,0.03871440426507711,0.0,51.33160086477924,20.848780739829497,-0.04907882332337478
2025-01-01 14:00:00,0.8364259470323584,0.2757901047727765,0.3867579751968209,0.387759590133209,0.3608840277777778,0.03778232912137162,0.05,0.3093291666666667,0.07742880853015421,0.0,51.2490146628334,20.822531194024783,-0.06319826169806805
2025-01-01 15:00:00,0.8273561302619081,0.29411965744178853,0.23199687500000002,0.44495936454005036,0.2706630208333333,0.061733744888524456,0.05,0.23199687500000002,0.0,0.0,51.11771388603873,20.83417932332064,-0.05341007907347765
2025-01-01 16:00:00,1.6443278496999896,0.2903868770058666,0.3480435709317438,1.179005642462904,0.3608840277777778,0.054438179459307776,0.05,0.3093291666666667,0.03871440426507711,0.0,50.90720316287612,20.82390867575324,-0.0632712900828284
2025-01-01 17:00:00,1.7537619648180809,0.3114472574277045,0.36351002926507714,1.2401154615014784,0.37892822916666663,0.08471827414993567,0.05,0.32479562500000003,0.03871440426507711,0.0,51.34145137244583,20.794685072677527,-0.0617841859829029
2025-01-01 18:00:00,1.0281661651122138,0.30664304459668695,0.3867000650787284,0.481693315696644,0.41501663194444444,0.08145621747112539,0.05,0.35572854166666673,0.030971523412061684,0.0,51.22897695113587,20.82932072774424,-0.06060279676732604
2025-01-01 19:00:00,1.5230647390687553,0.32474836945855573,0.4021665234120617,0.9148398780194703,0.4330608333333333,0.12516402771595178,0.05,0.37119500000000005,0.030971523412061684,0.0,51.17504449384926,20.85965821324789,-0.0503032180100958
2025-01-01 20:00:00,1.838062872651608,0.36053033663938516,0.39444294593174384,1.1940064824113255,0.41501663194444444,0.17903975829583796,0.05,0.35572854166666673,0.03871440426507711,0.0,50.73442018020521,20.84528819438155,-0.04610644698422058
2025-01-01 21:00:00,1.472947524875643,0.33463580981728713,0.40212791666666675,0.8249373461343483,0.4691492361111111,0.12886094263018347,0.05,0.40212791666666675,0.0,0.0,51.84919186677794,20.78391699496772,-0.07245666748478628
2025-01-01 22:00:00,2.5292674005447924,0.33706784980203836,0.4330994400787284,1.8656258160964632,0.4691492361111111,0.1444923483372185,0.05,0.40212791666666675,0.030971523412061684,0.0,51.043072693486096,20.799406770743595,-0.06730578268405907
2025-01-01 23:00:00,1.5412535312838647,0.2926794096422697,0.14697961259841044,1.296040213159206,0.1263094097222222,0.06890390840243642,0.05,0.10826520833333333,0.03871440426507711,0.0,51.082302747515975,18.26564009325605,-0.03547187375180828
2025-01-02 00:00:00,0.8039589773412695,0.2718681103478854,0.29386270833333333,0.38284963162489605,0.3428398263888889,0.02826951932748455,0.05,0.29386270833333333,0.0,0.0,51.536344527064834,17.44925601392475,-0.06939339390404266
2025-01-02 01:00:00,0.8342404875560198,0.2642732026255571,0.4021858267847592,0.34989672390492516,0.41501663194444444,0.019327131706650163,0.05,0.35572854166666673,0.04645728511809253,0.0,51.08003528306431,17.484767372475336,-0.05359499696379212
2025-01-02 02:00:00,0.7948285153823633,0.25430612205696235,0.34026208333333335,0.3306569643780722,0.39697243055555553,0.017199120448735557,0.05,0.34026208333333335,0.0,0.0,50.936740505208334,17.491817647848027,-0.05847780625112519
2025-01-02 03:00:00,0.8095491347954145,0.25230276461511913,0.35572854166666673,0.32764964492065835,0.41501663194444444,0.016882857930311565,0.05,0.35572854166666673,0.0,0.0,50.044865750288835,17.477427395677612,-0.059494153659034765
2025-01-02 04:00:00,0.8078946370451662,0.25106189130243306,0.35572854166666673,0.3259951471704102,0.41501663194444444,0.016882857930311565,0.05,0.35572854166666673,0.0,0.0,49.1772949161393,17.478948513039214,-0.06448718678203284
2025-01-02 05:00:00,0.7869568645050597,0.25733120525328007,0.36351002926507714,0.3370772596713523,0.37892822916666663,0.02095137566704077,0.05,0.32479562500000003,0.03871440426507711,0.0,50.884922487501136,17.47366217349744,-0.06985497010493838
