Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Other Electric Power (kW),HVAC Heating Electric Power (kW),Lighting Electric Power (kW),Water Heating Electric Power (kW),HVAC Cooling Electric Power (kW),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C)
2025-01-01 00:00:00,1.2077881484327355,0.2185872966111309,0.0,0.30125940744692586,0.0,0.011564938763587222,0.8749638022222224,0.020000000000000004,0.0,51.30416623649327,21.69006344748419,0.0
2025-01-01 01:00:00,0.3218291773507735,0.21463313806224305,0.0,0.2913310948716937,0.0,0.010498082479079789,0.0,0.020000000000000004,0.0,51.80727779659044,21.380112807309462,0.0
2025-01-01 02:00:00,0.32078856450437127,0.21385267842744138,0.0,0.29029048202529145,0.0,0.010498082479079789,0.0,0.020000000000000004,0.0,51.61602721601484,21.122527866496835,-0.10112611207093458
2025-01-01 03:00:00,0.31960534520694567,0.21307221879263974,0.0,0.28924986917888923,0.0,0.010355476028056396,0.0,0.020000000000000004,0.0,51.42441602160453,20.87315186480435,-0.0038596813844741598
2025-01-01 04:00:00,2.1285627746591467,0.2237170752485484,0.0,0.30620820657876124,0.0,0.010762020672977796,1.7915925474074077,0.020000000000000004,0.0,49.76681878284535,20.65854906899323,0.0
2025-01-01 05:00:00,1.4859981427301314,0.23069921285953804,0.0,0.3233253341002201,0.0,0.01771934862991106,1.1249534600000002,0.020000000000000004,0.0,51.26445980409188,20.448921562276556,0.0
2025-01-01 06:00:00,1.254113535622213,0.23281552943910644,0.0,0.3317791420547103,0.0,0.02737059134528034,0.8749638022222224,0.020000000000000004,0.0,51.33763856212564,20.222497305610624,0.0
2025-01-01 07:00:00,1.1927800147744956,0.22699759873345934,0.0,0.3188371596288592,0.0,0.020643995886376963,0.8332988592592595,0.020000000000000004,0.0,51.43170139550879,19.974031441013707,-0.09086312215277559
2025-01-01 08:00:00,0.829644034572521,0.21706682453322004,0.0,0.29577561701971916,0.503016950991453,0.01085146656134877,0.0,0.020000000000000004,0.0,51.66395169452667,20.316099150653297,-0.01987730958688676
2025-01-01 09:00:00,0.3470646632678422,0.22293816752427953,0.0,0.3116150082434275,0.0,0.015449655024414708,0.0,0.020000000000000004,0.0,51.0584909655762,19.934571453581206,-0.12133935302788987
2025-01-01 10:00:00,0.3684751047583156,0.22802905088053738,0.0,0.32836568929743504,0.0,0.020109415460880464,0.0,0.020000000000000004,0.0,50.82407462277051,19.859580698642244,-0.19597485691335575
2025-01-01 11:00:00,0.32194284826552366,0.2154135976970447,0.0,0.2923717077180959,0.0,0.00957114054742774,0.0,0.020000000000000004,0.0,50.6215598582106,19.7970254735536,-0.25853008200200006
2025-01-01 12:00:00,1.5217547843063468,0.21697451696664802,0.0,0.29445293341090034,1.1976594071225073,0.009642443772939437,0.0,0.020000000000000004,0.0,50.42326917003183,21.135342226211225,-0.28828844338449827
2025-01-01 13:00:00,0.7794198615669276,0.21697451696664802,0.0,0.29445293341090034,0.45511057470655275,0.009856353449474525,0.0,0.020000000000000004,0.0,50.233062359588175,21.251491504887692,-0.0868638038931957
2025-01-01 14:00:00,0.32445189331139823,0.21697451696664802,0.0,0.29445293341090034,0.0,0.009998959900497918,0.0,0.020000000000000004,0.0,50.044155244007925,21.30723927643151,0.0
2025-01-01 15:00:00,1.7214026994398168,0.25854411973160374,0.0,0.5591745329844706,0.0,0.01727470645534608,1.1249534600000002,0.020000000000000004,0.0,50.05657222820893,20.85526136264561,0.0
2025-01-01 16:00:00,1.7599103429443432,0.3241026313958829,0.0,1.155470710964409,0.0,0.04279537346141576,0.5416442585185186,0.020000000000000004,0.0,51.422973891079906,21.105070503076693,0.0
2025-01-01 17:00:00,2.143347791087651,0.34215967293458827,0.0,1.3626780413969373,0.0,0.0940306622833059,0.6666390874074075,0.020000000000000004,0.0,51.26584382802723,22.14827756155789,0.0
2025-01-01 18:00:00,2.386191846799858,0.3141446679336312,0.0,0.7126100783783451,0.0,0.11197887879188277,1.5416028896296299,0.020000000000000004,0.0,50.91962109573612,22.1605343602156,0.0
2025-01-01 19:00:00,0.9938007748694483,0.3083785976028636,0.0,0.8214261756196082,0.0,0.11070965628687716,0.04166494296296297,0.020000000000000004,0.0,51.405558912376215,22.35149570712851,0.0
2025-01-01 20:00:00,1.6801151759051998,0.29902915090002924,0.0,0.9016756238258161,0.0,0.09180046467197618,0.6666390874074075,0.020000000000000004,0.0,51.66912772893204,22.597318951563295,0.0
2025-01-01 21:00:00,1.0142336002912125,0.2896003617243426,0.0,0.915942566729546,0.0,0.07829103356166657,0.0,0.020000000000000004,0.0,51.660312597886126,22.784888984248635,0.0626667620263501
