Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Other Electric Power (kW),HVAC Heating Electric Power (kW),Lighting Electric Power (kW),Water Heating Electric Power (kW),HVAC Cooling Electric Power (kW),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C)
2025-01-01 00:00:00,0.8847937419135875,0.0787556866275802,0.0,0.8349209338271127,0.0,0.0198728080864748,0.0,0.029999999999999995,0.0,49.99013483085004,19.868648084777302,0.0
2025-01-01 01:00:00,0.4817221777293624,0.07563423948686196,0.0,0.33714420969746456,0.09928954841025642,0.015288419621641364,0.0,0.029999999999999995,0.0,49.796355233250736,19.66518607966766,-0.07408730392182108
2025-01-01 02:00:00,1.933862623286325,0.07734342633603433,0.0,0.0948877808555665,0.8770576776239316,0.015288419621641364,0.9166287451851853,0.029999999999999995,0.0,49.790724956937886,19.961863226640272,-0.004308446273485344
2025-01-01 03:00:00,0.5657062697957111,0.07422197919531609,0.0,0.09037705007282708,0.4302547097777778,0.015074509945106276,0.0,0.029999999999999995,0.0,51.606061166539185,19.576611160251094,-0.07514513051103316
2025-01-01 04:00:00,1.0446642469175866,0.07351584904954317,0.0,0.0894355432117965,0.9101541937606838,0.015074509945106276,0.0,0.029999999999999995,0.0,51.40629774509009,20.113926463638396,0.0
2025-01-01 05:00:00,0.6479338726296311,0.07351584904954317,0.0,0.0894355432117965,0.5129960001196581,0.01550232929817645,0.0,0.029999999999999995,0.0,51.208448425433396,19.59922984079789,-0.06773096034272173
2025-01-01 06:00:00,0.9604381823864776,0.0764858137798581,0.0,0.09481976800449196,0.8108646453504273,0.024753769031558282,0.0,0.029999999999999995,0.0,51.0113419886937,20.077142449570495,0.0
2025-01-01 07:00:00,0.9712939979479642,0.08873199595452817,0.0,0.8570396003803048,0.0,0.08425439756765955,0.0,0.029999999999999995,0.0,50.816053353440076,19.693620297180466,-0.003038841701362453
2025-01-01 08:00:00,0.8993392392548704,0.081527087827002,0.0,0.3503496268316384,0.479899483982906,0.03909012844032591,0.0,0.029999999999999995,0.0,50.62046531013675,19.546513886218783,-0.07395251441976841
2025-01-01 09:00:00,0.8069748799868839,0.0837673818512991,0.0,0.1128125554003969,0.6122855485299146,0.05187677605657238,0.0,0.029999999999999995,0.0,50.4113930409316,19.988913819133035,0.0
2025-01-01 10:00:00,1.2125817276746118,0.08530154572982326,0.0,0.11983821414275767,0.0,0.06278488242074291,0.9999586311111113,0.029999999999999995,0.0,50.41056288160097,19.817427194219785,0.0
