Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Other Electric Power (kW),HVAC Heating Electric Power (kW),Lighting Electric Power (kW),Water Heating Electric Power (kW),HVAC Cooling Electric Power (kW),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C)
2025-01-01 00:00:00,1.080230447758546,0.060345873990647156,0.0,0.08200900978072982,0.9900321796581196,0.008189258319696626,0.0,0.0,0.0,49.54312315796781,11.892782011177411,-0.05938341137679129
2025-01-01 01:00:00,1.0790750312209805,0.05963974384487422,0.0,0.08106750291969925,0.9900321796581196,0.007975348643161538,0.0,0.0,0.0,49.152246211554754,11.900707109549232,-0.055674469445108996
2025-01-01 02:00:00,1.144135669670491,0.0589336136991013,0.0,0.08012599605866867,1.056034324968661,0.007975348643161538,0.0,0.0,0.0,48.76542647471706,11.926285444692594,-0.05603067156534465
2025-01-01 03:00:00,3.453126642227383,0.058227483553328366,0.0,0.0791844891976381,3.366109410837607,0.007832742192138146,0.0,0.0,0.0,48.39171265950042,14.265234792731265,-0.8468228938497087
2025-01-01 04:00:00,2.271646519776609,0.05970885340755543,0.0,0.07824298233660752,2.178070795247863,0.007832742192138146,0.0,0.007499999999999999,0.0,48.0456055040033,15.292536582961228,-0.04632444699715291
2025-01-01 05:00:00,2.3379338779891965,0.05970885340755543,0.0,0.07824298233660752,2.2440729405584046,0.00811795509418493,0.0,0.007499999999999999,0.0,47.70500570003881,15.260384589208009,-0.054656913343543174
2025-01-01 06:00:00,1.8781583906650272,0.0611211136991013,0.0,0.08012599605866867,1.7820579233846154,0.00847447122174341,0.0,0.007499999999999999,0.0,47.368100938614745,15.213042223636029,-0.06410604842585826
2025-01-01 07:00:00,2.916347447351424,0.07505934540863848,0.0,0.1023427726800357,1.7160557780740742,0.04132532252323983,1.0416235740740742,0.014999999999999998,0.0,50.228984486560954,15.292113235071099,-0.043524648976516436
2025-01-01 08:00:00,3.2695639636041878,0.08004937255081665,0.0,0.11321377498430689,2.0460665046267805,0.05366010991902652,1.0416235740740742,0.014999999999999998,0.0,51.31096804923339,15.264184844897802,-0.05747331840327081
2025-01-01 09:00:00,1.8012099670343957,0.11282521142740708,0.0,0.3454711392363297,1.3860450515213676,0.05469377627669851,0.0,0.014999999999999998,0.0,51.420079093347425,15.232087457041226,-0.05958169127556546
2025-01-01 10:00:00,2.3519788295487616,0.10993158128163413,0.0,0.3463549206534441,1.320042906210826,0.05310685824004679,0.6249741444444445,0.007499999999999999,0.0,50.929966860204466,15.24038339875535,-0.05283150940690972
2025-01-01 11:00:00,0.6972398893693106,0.07496824240504373,0.0,0.11806451625925632,0.5280171624843305,0.051158210625723906,0.0,0.0,0.0,51.50350664204679,15.231251259311051,-0.05090005130892597
2025-01-01 12:00:00,0.632806865831759,0.07638050269658958,0.0,0.12096969141707863,0.4620150171737892,0.0498221572408913,0.0,0.0,0.0,51.03193646009968,15.183232591889807,-0.06143354571440571
2025-01-01 13:00:00,0.17310651931684015,0.07638050269658958,0.0,0.12347642065239771,0.0,0.04963009866444245,0.0,0.0,0.0,50.58767165928223,14.80694842122818,-0.24860713432742
2025-01-01 14:00:00,0.9838046841797204,0.07640906200989894,0.0,0.9330847198072921,0.0,0.05071996437242836,0.0,0.0,0.0,50.096904036129,15.406028115125112,-0.04898894091709665
2025-01-01 15:00:00,1.080443746523217,0.07794483795891144,0.0,0.39906140518959676,0.0,0.056408196889175845,0.6249741444444445,0.0,0.0,50.86769731337595,16.044976737356446,0.0
2025-01-01 16:00:00,0.21334519530054719,0.08339038839677164,0.0,0.1431418979850866,0.0,0.07020329731546057,0.0,0.0,0.0,51.31063072309475,15.473909398671065,0.0
2025-01-01 17:00:00,1.1890802930701023,0.08949923001044069,0.0,0.15868552195739294,0.39601287186324785,0.09273764073094301,0.5416442585185186,0.0,0.0,51.37812936233959,15.120170164624154,-0.07162616010579224
2025-01-01 18:00:00,0.5170364103083905,0.12478686274098766,0.0,0.40573041789106623,0.0,0.11130599241732433,0.0,0.0,0.0,51.35648682669573,14.430352695438364,-0.0015702280459598168
