,start_time,end_time,power,duration,energy
0,2025-01-01 10:15:00,2025-01-01 11:00:00,0.13282229499364706,0 days 00:45:00,0.0996167212452353
1,2025-01-01 21:15:00,2025-01-01 21:45:00,0.09616389127967362,0 days 00:30:00,0.04808194563983681
2,2025-01-01 22:45:00,2025-01-01 23:15:00,0.09616389127967362,0 days 00:30:00,0.04808194563983681
