,start_time,end_time,power,duration,energy
0,2025-01-01 15:30:00,2025-01-01 16:15:00,1.2560806247593805,0 days 00:45:00,0.9420604685695354
1,2025-01-01 19:00:00,2025-01-01 19:30:00,0.9119656036491147,0 days 00:30:00,0.45598280182455736
