Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Other Electric Power (kW),HVAC Heating Electric Power (kW),Lighting Electric Power (kW),Water Heating Electric Power (kW),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C)
2025-01-02 13:00:00,0.1804328097123405,0.09455947783134891,0.0,0.13360678136557266,0.0,0.04682602834676784,0.0,0.0,51.43370806006932,16.751248804512553,0.0
2025-01-02 14:00:00,0.18119026037023522,0.09455947783134891,0.0,0.13360678136557266,0.0,0.047583479004662574,0.0,0.0,51.21623368866359,16.608622192787077,0.0
2025-01-02 15:00:00,0.18220726825290884,0.09390201375980149,0.0,0.13273016260350942,0.0,0.04947710564939942,0.0,0.0,50.99911516870252,16.415817138958722,0.0
2025-01-02 16:00:00,1.3396926077133,0.09587440597444376,0.0,0.13536001888969912,1.1514469552136752,0.052885633609925736,0.0,0.0,50.8034951467839,18.28153783160535,-3.3508576848196183
2025-01-02 17:00:00,1.3477437867089215,0.09850426226063344,0.0,0.13886649393795203,1.1514469552136752,0.057430337557294146,0.0,0.0,50.65701159861116,20.345070337152166,-1.3771518850701194
2025-01-02 18:00:00,1.3525268268646269,0.09981919040372829,0.0,0.14061973146207848,1.1514469552136752,0.0604601401888731,0.0,0.0,50.47140333431433,21.619784971646244,-0.1895122717166896
2025-01-02 19:00:00,1.0836175344397658,0.09850426226063344,0.0,0.13886649393795203,0.882775998997151,0.06197504150466258,0.0,0.0,50.29281422089662,22.045237801266833,-0.032517018397577147
2025-01-02 20:00:00,0.7188734971846,0.09784679818908602,0.0,0.13798987517588882,0.5181511298461539,0.06273249216255732,0.0,0.0,50.115635877210416,21.909392302569778,-0.058724041858964134
2025-01-02 21:00:00,0.32770091730479683,0.1024604371728167,0.0,0.20593535687069184,0.0,0.12176556043410504,0.0,0.0,49.92079116294535,20.698628874347204,-0.0024476245970747714
2025-01-02 22:00:00,1.1351843324740125,0.1122833200052813,0.0,0.3215529913523391,0.0,0.27198708260315485,0.5416442585185186,0.0,49.662093704161485,20.976469931430362,0.0
2025-01-02 23:00:00,0.18675197220027728,0.09390201375980149,0.0,0.13273016260350942,0.0,0.05402180959676784,0.0,0.0,51.59480410006491,19.838235202463885,0.0
2025-01-03 00:00:00,0.22880517318617702,0.09985576368978935,0.0,0.1557234510243747,0.0,0.07308172216180232,0.0,0.0,51.393270206282146,19.05774549582085,0.0
2025-01-03 01:00:00,0.24183232002705096,0.10914490086379497,0.0,0.16981330180516124,0.0,0.0720190182218897,0.0,0.0,51.18995366992283,18.74446803217534,0.0
2025-01-03 02:00:00,0.18578113039495728,0.09356753492391796,0.0,0.13372814092615806,0.0,0.05205298946879918,0.0,0.0,50.985348007700715,18.224044950672255,0.0
2025-01-03 03:00:00,0.17870079320465593,0.09127215747361181,0.0,0.1292236875552565,0.0,0.04947710564939942,0.0,0.0,50.77896711539943,17.768682961329667,0.0
2025-01-03 04:00:00,0.1778241744425927,0.09061469340206438,0.0,0.12834706879319327,0.0,0.04947710564939942,0.0,0.0,50.57317944042669,17.282518472682746,0.0
2025-01-03 05:00:00,0.17933907575838218,0.09061469340206438,0.0,0.12834706879319327,0.0,0.050992006965188894,0.0,0.0,50.42781438183377,16.88021179899497,0.0
2025-01-03 06:00:00,1.3344328951409208,0.09192962154515923,0.0,0.13010030631731975,1.1514469552136752,0.052885633609925736,0.0,0.0,50.22133899553331,18.57584460795363,-3.0629098165852544
2025-01-03 07:00:00,1.335049956678205,0.09324454968825407,0.0,0.1318535438414462,1.1514469552136752,0.05174945762308363,0.0,0.0,50.02996073910601,20.4824480649841,-1.2397741572381864
2025-01-03 08:00:00,0.18069236693711938,0.09390201375980149,0.0,0.13273016260350942,0.0,0.04796220433360995,0.0,0.0,49.84446571924005,19.672255405776937,-0.009376526780432156
2025-01-03 09:00:00,0.17842001496343515,0.09390201375980149,0.0,0.13273016260350942,0.0,0.04568985235992573,0.0,0.0,49.650710849913565,18.260293580719722,0.0
2025-01-03 10:00:00,0.17716467087242457,0.09324454968825407,0.0,0.1318535438414462,0.0,0.045311127030978365,0.0,0.0,49.45167577013449,17.452672221116234,0.0
2025-01-03 11:00:00,1.6391105637779062,0.1206721537216504,0.0,0.24090524350210527,0.0,0.3149168032387639,1.0832885170370372,0.0,49.17965953413368,17.63790322308894,0.0
2025-01-03 12:00:00,0.7623195779806636,0.1250544469195116,0.0,0.25905738395154654,0.0,0.3366024221772651,0.16665977185185188,0.0,51.564838773001874,18.258913887943507,0.0
2025-01-03 13:00:00,1.72955642666026,0.1250544469195116,0.0,0.27053797084262754,0.0,0.3340649958176324,1.1249534600000002,0.0,51.20985607928333,18.501201946940387,0.0
2025-01-03 14:00:00,1.2005589863402846,0.1250544469195116,0.0,0.2772842950982113,0.0,0.3399654897605919,0.5833092014814816,0.0,51.31665463452136,18.66116734648825,0.0
2025-01-03 15:00:00,2.0852420053038574,0.12856621690298642,0.0,0.29463080762613303,0.0,0.3740031369369832,1.416608060740741,0.0,51.17339355568484,18.9625130882401,0.0
2025-01-03 16:00:00,2.0146510242499978,0.13723916384891446,0.0,0.3348370258321292,0.8443944338233619,0.46043507792783994,0.3749844866666667,0.0,51.624007180592926,21.260990118592456,-0.5817143190070408
2025-01-03 17:00:00,1.780885458474656,0.14677803656914098,0.0,0.382470709729224,0.0,0.6067808324491356,0.7916339162962964,0.0,51.21089582692899,21.744170619429504,-0.02326787268578521
2025-01-03 18:00:00,1.2705395697272948,0.15092208782100094,0.0,0.4508434478845975,0.0,0.7363662359167715,0.08332988592592594,0.0,51.67037739617764,22.432775168529975,0.0
2025-01-03 19:00:00,1.2254513303902421,0.12810582405129137,0.0,0.3788667725752403,0.0,0.4716000711483351,0.3749844866666667,0.0,51.16924506089093,22.928723851072913,0.0
2025-01-03 20:00:00,1.0587597964666513,0.09784679818908602,0.0,0.13798987517588882,0.4413879994985755,0.06273249216255732,0.41664942962962975,0.0,51.4081499685602,21.836649159754533,-0.0689375885646637
2025-01-03 21:00:00,0.9767028205081062,0.12881595244920732,0.0,0.550377257539508,0.0,0.4263255629685983,0.0,0.0,51.31289796144666,22.29175305096855,0.0
2025-01-03 22:00:00,0.5935400739554939,0.1122833200052813,0.0,0.3215529913523391,0.0,0.27198708260315485,0.0,0.0,50.9040326060723,22.689365815523544,0.0
2025-01-03 23:00:00,0.18675197220027728,0.09390201375980149,0.0,0.13273016260350942,0.0,0.05402180959676784,0.0,0.0,50.68121193945652,21.271741379440392,0.0
2025-01-04 00:00:00,0.18322427613558245,0.09324454968825407,0.0,0.1318535438414462,0.0,0.05137073229413626,0.0,0.0,50.486950346839826,20.41719279751384,0.0
2025-01-04 01:00:00,0.18121148138667714,0.09258708561670664,0.0,0.13097692507938297,0.0,0.050234556307294155,0.0,0.0,50.289563314449815,19.80278035944394,0.0
2025-01-04 02:00:00,0.1803348626246139,0.09192962154515923,0.0,0.13010030631731975,0.0,0.050234556307294155,0.0,0.0,50.08992962971873,19.272255060333773,0.0
2025-01-04 03:00:00,0.17870079320465593,0.09127215747361181,0.0,0.1292236875552565,0.0,0.04947710564939942,0.0,0.0,49.88862042612249,18.829910840930726,0.0
2025-01-04 04:00:00,0.1778241744425927,0.09061469340206438,0.0,0.12834706879319327,0.0,0.04947710564939942,0.0,0.0,49.68581864555907,18.322498535579072,0.0
2025-01-04 05:00:00,0.17933907575838218,0.09061469340206438,0.0,0.12834706879319327,0.0,0.050992006965188894,0.0,0.0,49.48099619190079,17.801960756664517,0.0
2025-01-04 06:00:00,1.3344328951409208,0.09192962154515923,0.0,0.13010030631731975,1.1514469552136752,0.052885633609925736,0.0,0.0,49.279260389254006,19.446930786426126,-2.206352754240859
2025-01-04 07:00:00,1.8766942151967236,0.09324454968825407,0.0,0.1318535438414462,1.1514469552136752,0.05174945762308363,0.5416442585185186,0.0,49.2333963010684,21.460421181220966,-0.3363359105133811
2025-01-04 08:00:00,0.9132254830282875,0.09390201375980149,0.0,0.13273016260350942,0.6908681731282051,0.04796220433360995,0.04166494296296297,0.0,51.86315453148795,22.036201527900783,-0.032533976806944406
2025-01-04 09:00:00,0.7541434925702728,0.09390201375980149,0.0,0.13273016260350942,0.5757234776068376,0.04568985235992573,0.0,0.0,51.68164389108233,21.84929446909465,-0.06229026762323724
2025-01-04 10:00:00,0.5801711051972109,0.09324454968825407,0.0,0.1318535438414462,0.40300643432478633,0.045311127030978365,0.0,0.0,51.49541928319998,21.997494146517695,-0.03386607552922361
2025-01-04 11:00:00,0.4458356270889488,0.09324454968825407,0.0,0.1318535438414462,0.2686709562165242,0.045311127030978365,0.0,0.0,51.31023644693839,21.849512741829884,-0.05691672359253523
2025-01-04 12:00:00,0.5631122854633901,0.09455947783134891,0.0,0.13360678136557266,0.3838156517378917,0.04568985235992573,0.0,0.0,51.12591610840903,21.79185019178368,-0.0925916582937625
2025-01-04 13:00:00,0.5834392440371268,0.09455947783134891,0.0,0.13360678136557266,0.40300643432478633,0.04682602834676784,0.0,0.0,50.94294145041106,21.923025266802597,-0.05948088462323865
2025-01-04 14:00:00,0.4306704339998648,0.09455947783134891,0.0,0.13360678136557266,0.24948017362962963,0.047583479004662574,0.0,0.0,50.78225591235889,21.88362264319169,-0.05821007229554921
2025-01-04 15:00:00,0.4316874418825385,0.09390201375980149,0.0,0.13273016260350942,0.24948017362962963,0.04947710564939942,0.0,0.0,50.64663144729945,21.874032195993056,-0.05877550748165212
2025-01-04 16:00:00,0.5306843575537126,0.10218781754347744,0.0,0.16592241445928274,0.24948017362962963,0.11528176946480022,0.0,0.0,50.451268910896495,21.9516048650481,-0.055293265627929064
2025-01-04 17:00:00,0.46125211910985847,0.11494295653472114,0.0,0.22117027288583727,0.0,0.24008184622402115,0.0,0.0,49.93195597714438,22.495172390998032,0.0
2025-01-04 18:00:00,0.2010798716509516,0.09981919040372829,0.0,0.14061973146207848,0.0,0.0604601401888731,0.0,0.0,49.71577309040792,21.668284855034038,-0.09400739116584785
2025-01-04 19:00:00,1.179182983534506,0.10585998234342268,0.0,0.2013546281915008,0.23028939104273505,0.16422976281878862,0.5833092014814816,0.0,49.45417769834567,22.002131102273555,-0.05158602026464134
2025-01-04 20:00:00,1.1550946818688557,0.11383878881442135,0.0,0.3032577847752985,0.0,0.26852769561207557,0.5833092014814816,0.0,51.139959788492085,22.911434769499042,0.0
2025-01-04 21:00:00,5.999541371144417,0.6172212531060709,0.0,3.924808204576205,0.0,0.32480556212376727,1.7499276044444447,0.0,49.866304760023596,24.197248383608237,0.0
2025-01-04 22:00:00,6.101695623716012,0.596578947093623,0.0,3.6704902783394417,0.0,0.09796853945064357,2.3332368059259263,0.0,47.505384781726086,27.383234520053296,0.0
2025-01-04 23:00:00,0.18675197220027728,0.09390201375980149,0.0,0.13273016260350942,0.0,0.05402180959676784,0.0,0.0,51.8057900844979,25.301305530388596,0.0
2025-01-05 00:00:00,0.18322427613558245,0.09324454968825407,0.0,0.1318535438414462,0.0,0.05137073229413626,0.0,0.0,51.63572681581132,24.128563460872314,0.0
2025-01-05 01:00:00,0.18121148138667714,0.09258708561670664,0.0,0.13097692507938297,0.0,0.050234556307294155,0.0,0.0,51.46138213128557,23.45131409164494,0.0
2025-01-05 02:00:00,0.1803348626246139,0.09192962154515923,0.0,0.13010030631731975,0.0,0.050234556307294155,0.0,0.0,51.284377265081545,22.90502943480787,0.0
2025-01-05 03:00:00,0.17870079320465593,0.09127215747361181,0.0,0.1292236875552565,0.0,0.04947710564939942,0.0,0.0,51.105314541113884,22.41193222614119,0.0
2025-01-05 04:00:00,0.1778241744425927,0.09061469340206438,0.0,0.12834706879319327,0.0,0.04947710564939942,0.0,0.0,50.92425155369185,21.92236360995974,0.0
2025-01-05 05:00:00,0.17933907575838218,0.09061469340206438,0.0,0.12834706879319327,0.0,0.050992006965188894,0.0,0.0,50.74731594801599,21.560404469426498,0.0
2025-01-05 06:00:00,0.43246611355687514,0.09192962154515923,0.0,0.13010030631731975,0.24948017362962963,0.052885633609925736,0.0,0.0,50.62666023712247,21.861977443300404,-0.04760691231321867
2025-01-05 07:00:00,0.4138923925072649,0.09324454968825407,0.0,0.1318535438414462,0.23028939104273505,0.05174945762308363,0.0,0.0,50.446321939880576,21.83856277388441,-0.0687260732830867
2025-01-05 08:00:00,1.3790346271157696,0.1213296177931978,0.0,0.2162286796890717,0.0,0.32950708816743857,0.8332988592592595,0.0,50.520027845640236,21.81134958292508,-0.045256144422957154
2025-01-05 09:00:00,1.3529512833115194,0.12439698284796417,0.0,0.23533794797320876,0.0,0.3676443620049772,0.7499689733333335,0.0,51.41306349882628,22.201133081255175,0.0
2025-01-05 10:00:00,1.6860470133353005,0.12373951877641676,0.0,0.24357478478447792,0.0,0.35918371151378525,1.0832885170370372,0.0,51.14266423222211,22.427269802705982,0.0
2025-01-05 11:00:00,0.32464684789074877,0.10390587677181094,0.0,0.1732788211170429,0.0,0.1513680267737058,0.0,0.0,51.09063235596506,22.41917797515176,0.0
2025-01-05 12:00:00,0.1792966337254984,0.09455947783134891,0.0,0.13360678136557266,0.0,0.04568985235992573,0.0,0.0,50.8812861280233,21.696882990150016,-0.06673668043485392
2025-01-05 13:00:00,0.41072220075507554,0.09455947783134891,0.0,0.13360678136557266,0.23028939104273505,0.04682602834676784,0.0,0.0,50.688314233545384,21.837643190134266,-0.10970202757562036
2025-01-05 14:00:00,0.9306497495554205,0.09455947783134891,0.0,0.13360678136557266,0.24948017362962963,0.047583479004662574,0.49997931555555564,0.0,51.19722836279792,21.776769762884836,-0.0763093566068847
2025-01-05 15:00:00,0.4316874418825385,0.09390201375980149,0.0,0.13273016260350942,0.24948017362962963,0.04947710564939942,0.0,0.0,51.56916468075869,21.82498897722276,-0.07635292920403618
2025-01-05 16:00:00,0.4569166087161491,0.09587440597444376,0.0,0.13536001888969912,0.2686709562165242,0.052885633609925736,0.0,0.0,51.38320405669985,21.890605121772584,-0.05532614649039929
2025-01-05 17:00:00,0.42658622253798123,0.09850426226063344,0.0,0.13886649393795203,0.23028939104273505,0.057430337557294146,0.0,0.0,51.198478431423474,21.87571794587648,-0.06735171902920065
2025-01-05 18:00:00,0.45056004528058125,0.09981919040372829,0.0,0.14061973146207848,0.24948017362962963,0.0604601401888731,0.0,0.0,51.01482077215584,21.84160938738013,-0.06450839449073668
2025-01-05 19:00:00,0.4695124916591389,0.09850426226063344,0.0,0.13886649393795203,0.2686709562165242,0.06197504150466258,0.0,0.0,50.832393124535635,21.87628109420625,-0.05426042930187875
2025-01-05 20:00:00,0.4693933235549704,0.09784679818908602,0.0,0.13798987517588882,0.2686709562165242,0.06273249216255732,0.0,0.0,50.65122974431514,21.814509455994855,-0.07165578938758171
2025-01-05 21:00:00,0.19795212193164605,0.09718933411753859,0.0,0.13711325641382557,0.0,0.06083886551782047,0.0,0.0,50.5242572883189,20.999522654069818,-0.004394130117169285
2025-01-05 22:00:00,0.6013672758579447,0.11267046316753336,0.0,0.31780834586339424,0.0,0.2835589299945505,0.0,0.0,50.21446479714118,21.002793333547093,0.0
2025-01-05 23:00:00,0.24964089304378376,0.09646311467931515,0.0,0.16077496519070245,0.0,0.08886592785308131,0.0,0.0,49.79688050988466,21.302981357928104,0.0
2025-01-06 00:00:00,0.18415929300609318,0.09324454968825407,0.0,0.13278856071195694,0.0,0.05137073229413626,0.0,0.0,49.609308453007635,20.611264341429823,0.0
2025-01-06 01:00:00,0.18225301916648654,0.09258708561670664,0.0,0.1320184628591924,0.0,0.050234556307294155,0.0,0.0,49.41983428319862,20.2169548270356,0.0
2025-01-06 02:00:00,0.18137640040442332,0.09192962154515923,0.0,0.13114184409712915,0.0,0.050234556307294155,0.0,0.0,49.22943575632207,19.888999215733147,0.0
2025-01-06 03:00:00,0.7630515324659469,0.09127215747361181,0.0,0.1302652253350659,0.0,0.04947710564939942,0.5833092014814816,0.0,49.22708668851549,19.548616860271956,0.0
2025-01-06 04:00:00,0.1788657122224021,0.09061469340206438,0.0,0.1293886065730027,0.0,0.04947710564939942,0.0,0.0,51.83573712647381,19.238486141994752,0.0
2025-01-06 05:00:00,0.1803806135381916,0.09061469340206438,0.0,0.1293886065730027,0.0,0.050992006965188894,0.0,0.0,51.63076712093741,18.95031330704093,0.0
2025-01-06 06:00:00,1.3354744329207302,0.09192962154515923,0.0,0.13114184409712915,1.1514469552136752,0.052885633609925736,0.0,0.0,51.43006205498148,20.75663462394243,-0.9433517392042965
2025-01-06 07:00:00,0.8371311471987553,0.09324454968825407,0.0,0.13289508162125563,0.6524866079544159,0.05174945762308363,0.0,0.0,51.243724834547805,22.039459990469467,-0.029403472426813456
2025-01-06 08:00:00,0.1817339047169288,0.09390201375980149,0.0,0.13377170038331884,0.0,0.04796220433360995,0.0,0.0,51.05859051008887,21.041724074934834,0.0
2025-01-06 09:00:00,1.2892954096195661,0.10911971806063267,0.0,0.20716856389811827,0.0,0.20716304349922557,0.8749638022222224,0.0,51.04204687362014,20.770318996891504,0.0
2025-01-06 10:00:00,0.17820620865223397,0.09324454968825407,0.0,0.13289508162125563,0.0,0.045311127030978365,0.0,0.0,51.61238605426475,20.198147625994896,0.0
2025-01-06 11:00:00,0.17820620865223397,0.09324454968825407,0.0,0.13289508162125563,0.0,0.045311127030978365,0.0,0.0,51.414406687490825,19.8088190973186,0.0
2025-01-06 12:00:00,0.1803381715053078,0.09455947783134891,0.0,0.13464831914538206,0.0,0.04568985235992573,0.0,0.0,51.21590715170573,19.596370087346425,0.0
2025-01-06 13:00:00,0.1814743474921499,0.09455947783134891,0.0,0.13464831914538206,0.0,0.04682602834676784,0.0,0.0,51.01755410322101,19.430385112005645,0.0
2025-01-06 14:00:00,0.18223179815004464,0.09455947783134891,0.0,0.13464831914538206,0.0,0.047583479004662574,0.0,0.0,50.8193880104222,19.250058646395676,0.0
2025-01-06 15:00:00,0.18324880603271826,0.09390201375980149,0.0,0.13377170038331884,0.0,0.04947710564939942,0.0,0.0,50.63701930255062,19.09532035789461,0.0
2025-01-06 16:00:00,1.3407341454931094,0.09587440597444376,0.0,0.13640155666950854,1.1514469552136752,0.052885633609925736,0.0,0.0,50.494512030230595,20.93018554544064,-0.8096800693889006
2025-01-06 17:00:00,0.7154894991212095,0.09850426226063344,0.0,0.13990803171776145,0.5181511298461539,0.057430337557294146,0.0,0.0,50.31442281015113,21.997540094944124,-0.03284803194840655
2025-01-06 18:00:00,0.758654104450704,0.09981919040372829,0.0,0.1416612692418879,0.556532695019943,0.0604601401888731,0.0,0.0,50.13662708696408,21.836473932226315,-0.07476868244935346
2025-01-06 19:00:00,0.5665079423734213,0.09850426226063344,0.0,0.13990803171776145,0.3646248691509972,0.06197504150466258,0.0,0.0,49.96000304639752,21.966226453336212,-0.039687313276619264
2025-01-06 20:00:00,0.5471979916823582,0.09784679818908602,0.0,0.1390314129556982,0.34543408656410257,0.06273249216255732,0.0,0.0,49.784394344653585,21.80908568092513,-0.08222324089175265
2025-01-06 21:00:00,0.19899365971145544,0.09718933411753859,0.0,0.13815479419363497,0.0,0.06083886551782047,0.0,0.0,49.60761550422221,21.075612160861496,-0.0009938183959771862
2025-01-06 22:00:00,0.1938318942268027,0.09587440597444376,0.0,0.13640155666950854,0.0,0.057430337557294146,0.0,0.0,49.45149698156524,20.496762296053888,0.0
2025-01-06 23:00:00,0.18779350998008668,0.09390201375980149,0.0,0.13377170038331884,0.0,0.05402180959676784,0.0,0.0,49.31112776037233,20.101107973916342,0.0
2025-01-07 00:00:00,0.18426581391539187,0.09324454968825407,0.0,0.13289508162125563,0.0,0.05137073229413626,0.0,0.0,49.12698182183323,19.671649128397696,0.0
2025-01-07 01:00:00,0.18225301916648654,0.09258708561670664,0.0,0.1320184628591924,0.0,0.050234556307294155,0.0,0.0,48.941287344858765,19.24981733213565,0.0
2025-01-07 02:00:00,0.18137640040442332,0.09192962154515923,0.0,0.13114184409712915,0.0,0.050234556307294155,0.0,0.0,48.754546240044355,18.9462867448986,0.0
2025-01-07 03:00:00,0.17974233098446535,0.09127215747361181,0.0,0.1302652253350659,0.0,0.04947710564939942,0.0,0.0,48.56714648768874,18.635104684154445,0.0
2025-01-07 04:00:00,0.1788657122224021,0.09061469340206438,0.0,0.1293886065730027,0.0,0.04947710564939942,0.0,0.0,48.378760678834745,18.265383764785145,0.0
2025-01-07 05:00:00,0.1803806135381916,0.09061469340206438,0.0,0.1293886065730027,0.0,0.050992006965188894,0.0,0.0,48.23941893704815,17.965382413197094,0.0
2025-01-07 06:00:00,1.3354744329207302,0.09192962154515923,0.0,0.13114184409712915,1.1514469552136752,0.052885633609925736,0.0,0.0,48.070139224766656,19.70074028433601,-1.956274444946568
2025-01-07 07:00:00,1.3360914944580145,0.09324454968825407,0.0,0.13289508162125563,1.1514469552136752,0.05174945762308363,0.0,0.0,47.89936673509323,21.613795566779245,-0.2202669438164572
