Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Other Electric Power (kW),HVAC Heating Electric Power (kW),Lighting Electric Power (kW),HVAC Cooling Electric Power (kW),HVAC Heating Gas Power (therms/hour),Water Heating Gas Power (therms/hour),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C)
2025-01-01 00:00:00,0.5884562163081176,0.30228888620597455,0.1870057761680022,0.4090280657307233,0.06346153846153846,0.0659666121158558,0.05,0.14054849104990966,0.04645728511809253,0.0,51.033070375716804,23.93405177181092,-0.051101667814338114
2025-01-01 01:00:00,0.5648652783966994,0.2964748798914407,0.1366443662985233,0.3937993920464817,0.06169871794871795,0.059367168401499845,0.05,0.1366443662985233,0.0,0.0,50.84444124854388,23.933571996677006,-0.053152036096154376
2025-01-01 02:00:00,0.5585362040118357,0.2956944202566391,0.12493199204436414,0.39275877920007946,0.05641025641025641,0.059367168401499845,0.05,0.12493199204436414,0.0,0.0,50.13030590540521,23.948724586601234,-0.05010222775143583
2025-01-01 03:00:00,0.5564719562970125,0.29491396062183745,0.12493199204436414,0.39171816635367723,0.05641025641025641,0.05834353353307879,0.05,0.12493199204436414,0.0,0.0,49.43555366300941,23.9384307293445,-0.05121157545677081
2025-01-01 04:00:00,0.558732034476407,0.2951402103229822,0.16364639630944125,0.3925841092456335,0.05641025641025641,0.059737668820517086,0.05,0.12493199204436414,0.03871440426507711,0.0,48.78446182834391,23.93244618640799,-0.04637002227878059
2025-01-01 05:00:00,0.696324958960302,0.3154981102276767,0.17138927716245667,0.4935429076705041,0.05641025641025641,0.09637179487954146,0.05,0.12493199204436414,0.04645728511809253,0.0,51.782682593040185,23.922642443418333,-0.04691273465361405
2025-01-01 06:00:00,0.8127285002999459,0.3426741892674727,0.22558944313356463,0.49517997318983425,0.05641025641025641,0.21113827069985522,0.05,0.12493199204436414,0.10065745108920048,0.0,51.65809960507743,23.897595800146355,-0.06346598368160426
2025-01-01 07:00:00,0.7871048959170389,0.33774742614986564,0.21023441872704846,0.4870027673219662,0.06346153846153846,0.18664059013353415,0.05,0.14054849104990966,0.0696859276771388,0.0,51.667446440946904,23.911221084979026,-0.05553578986700731
2025-01-01 08:00:00,0.730154534596263,0.3151498578721334,0.19090990091938856,0.5060463087039142,0.06522435897435898,0.10888386691798982,0.05,0.14445261580129604,0.04645728511809253,0.0,51.16213912984565,23.935300437303827,-0.049544599723257574
2025-01-01 09:00:00,0.7126396715797398,0.3208545441091632,0.20626492532590474,0.47952527612070195,0.058173076923076925,0.12494131853596084,0.05,0.12883611679575052,0.07742880853015421,0.0,51.52447278644629,23.909817578483946,-0.04860261735352935
2025-01-01 10:00:00,0.6746907418838933,0.32007408447436153,0.0936989940332731,0.45979872753135437,0.0423076923076923,0.12258432204484668,0.05,0.0936989940332731,0.0,0.0,51.7450162858859,23.918048683788598,-0.05236158625513258
