,start_time,end_time,power,duration,energy
0,2025-01-01 07:30:00,2025-01-01 08:30:00,0.06756786854174872,0 days 01:00:00,0.06756786854174872
1,2025-01-01 12:30:00,2025-01-01 13:30:00,0.06756786854174872,0 days 01:00:00,0.06756786854174872
2,2025-01-01 16:45:00,2025-01-01 18:15:00,0.07541332229284545,0 days 01:30:00,0.11311998343926817
