Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Other Electric Power (kW),HVAC Heating Electric Power (kW),Lighting Electric Power (kW),HVAC Cooling Electric Power (kW),HVAC Heating Gas Power (therms/hour),Water Heating Gas Power (therms/hour),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C)
2025-01-01 00:00:00,0.8437071471314422,0.2653173221215752,0.4361794594594594,0.3624238238672277,0.4412909374999999,0.029992385764214598,0.010000000000000002,0.4361794594594594,0.0,0.0,50.262178462799945,16.428167850488485,-0.05021721101215964
2025-01-01 01:00:00,0.7576091007475765,0.2641101288221626,0.3530976576576576,0.36081423280134434,0.35723552083333326,0.029559347112898808,0.010000000000000002,0.3530976576576576,0.0,0.0,49.36205641977696,16.442713719267324,-0.05150051816276869
2025-01-01 02:00:00,0.7770133638483596,0.26290293552275007,0.4125825123731852,0.3592046417354609,0.37824937499999994,0.029559347112898808,0.010000000000000002,0.3738681081081081,0.03871440426507711,0.0,50.419234053399464,16.471582521594783,-0.04260388269204667
2025-01-01 03:00:00,0.8381566428482657,0.2616957422233375,0.4361794594594594,0.35759505066957753,0.4412909374999999,0.029270654678688283,0.010000000000000002,0.4361794594594594,0.0,0.0,51.185986475380645,16.470521052918997,-0.04583144005168724
2025-01-01 04:00:00,0.8372635739045668,0.26095563645332814,0.4361794594594594,0.35667878389342644,0.4412909374999999,0.029293852511140396,0.010000000000000002,0.4361794594594594,0.0,0.0,50.288765061677665,16.424969301111208,-0.056104134897215226
2025-01-01 05:00:00,0.8658135915600668,0.2735669997472133,0.48263674457755196,0.3777616604422284,0.4412909374999999,0.03676099361783847,0.010000000000000002,0.4361794594594594,0.04645728511809253,0.0,51.146241196992584,16.40900259358309,-0.05543651335193089
2025-01-01 06:00:00,0.8960163262480242,0.2780365714754123,0.4748938637245365,0.3883944251773191,0.4412909374999999,0.05633096357070511,0.010000000000000002,0.4361794594594594,0.03871440426507711,0.0,51.208056236157496,16.425092246809506,-0.052549139058074554
2025-01-01 07:00:00,0.9793754038693273,0.2970792741209898,0.4748938637245365,0.428563017523743,0.4412909374999999,0.09952144884558439,0.010000000000000002,0.4361794594594594,0.03871440426507711,0.0,51.44688387677498,16.39777502442002,-0.058971079792379984
2025-01-01 08:00:00,1.2512076624470216,0.3264985541963529,0.6512585402897514,0.4951233297038975,0.5883879166666667,0.15769641607645749,0.010000000000000002,0.5815726126126126,0.0696859276771388,0.0,51.318130681224105,16.9264635246579,-0.08210604502256608
2025-01-01 09:00:00,1.2476117256776917,0.34051118007844755,0.5526909767819188,0.5444358781199523,0.5043325,0.18884334755773935,0.010000000000000002,0.4984908108108108,0.05420016597110795,0.0,51.46433817458829,16.983562605786044,-0.05459509180196971
2025-01-01 10:00:00,1.2624829662365,0.3628451982609539,0.44883872452966656,0.6137174826590759,0.3992632291666666,0.23950225441075756,0.010000000000000002,0.3946385585585586,0.05420016597110795,0.0,51.602661176697275,17.015284200568654,-0.04220078432797324
2025-01-01 11:00:00,1.149143858225422,0.34378802706130523,0.4125825123731852,0.5689477853414926,0.37824937499999994,0.19194669788392962,0.010000000000000002,0.3738681081081081,0.03871440426507711,0.0,51.38557156521924,16.9474220285529,-0.06769198396152915
2025-01-01 12:00:00,1.004454545334691,0.340971033330815,0.33441709478857506,0.5671316689236973,0.25216625,0.17515662641099372,0.010000000000000002,0.2492454054054054,0.08517168938316963,0.0,51.48533028716381,16.993693799172696,-0.05014307298306526
2025-01-01 13:00:00,0.9350394268424473,0.3294806801074974,0.22847495495495496,0.5436989924818663,0.23115239583333333,0.15018803852724777,0.010000000000000002,0.22847495495495496,0.0,0.0,51.425724114354665,16.96680437244038,-0.0582651528596065
2025-01-01 14:00:00,0.7671855721254628,0.31929817196650867,0.14256665651732936,0.5217984867315557,0.10506927083333333,0.1303178145605737,0.010000000000000002,0.10385225225225225,0.03871440426507711,0.0,51.42935977890303,16.88179622330329,-0.06522798886838004
2025-01-01 15:00:00,0.7405180567401874,0.28745003673824915,0.22847495495495496,0.42875646879850365,0.23115239583333333,0.0706091921083504,0.010000000000000002,0.22847495495495496,0.0,0.0,51.11750840753758,17.02589717902028,-0.04783853047588333
2025-01-01 16:00:00,0.8189126645365387,0.30228171734216247,0.2981608826320938,0.4823293585344669,0.23115239583333333,0.0954309101687385,0.010000000000000002,0.22847495495495496,0.0696859276771388,0.0,51.53182818749051,16.953083615778997,-0.060596763329612696
2025-01-01 17:00:00,1.1158072821270788,0.3469063480449615,0.2492454054054054,0.6591630602164708,0.25216625,0.19447797191060806,0.010000000000000002,0.2492454054054054,0.0,0.0,51.00248643089317,16.980826220756946,-0.05199580696761525
2025-01-01 18:00:00,1.101641871695512,0.3175587826443721,0.3738681081081081,0.5747104337179948,0.37824937499999994,0.1386820629775172,0.010000000000000002,0.3738681081081081,0.0,0.0,50.0530257788392,16.930819414913643,-0.06165188064484557
2025-01-01 19:00:00,1.0709235281304923,0.31505097853966635,0.3918120619227347,0.5554973939571579,0.35723552083333326,0.14819061334000108,0.010000000000000002,0.3530976576576576,0.03871440426507711,0.0,50.24679164004933,16.966010250229793,-0.05380826129785389
2025-01-01 20:00:00,1.1673950883673851,0.31094784255795427,0.4333529628236357,0.6218314154638652,0.3992632291666666,0.13630044373685324,0.010000000000000002,0.3946385585585586,0.03871440426507711,0.0,51.16460840455007,16.993940484959136,-0.05388926543572534
2025-01-01 21:00:00,1.1637231269134058,0.3049763564586295,0.4361794594594594,0.5976155368067183,0.4412909374999999,0.11481665260668741,0.010000000000000002,0.4361794594594594,0.0,0.0,50.95700238136728,16.980439595535614,-0.054978034895831245
2025-01-01 22:00:00,1.2954653116937542,0.3073262626597166,0.5192612612612613,0.6337266238634259,0.5253463541666666,0.12639233366366173,0.010000000000000002,0.5192612612612613,0.0,0.0,49.8324438877809,16.968002061857998,-0.05656598527358382
2025-01-01 23:00:00,1.001524576777788,0.28408700652654645,0.495664314174987,0.4580615278525656,0.46230479166666666,0.07115825725855589,0.010000000000000002,0.4569499099099099,0.03871440426507711,0.0,51.01334528050899,16.463626070026603,-0.04719397909396165
2025-01-02 00:00:00,0.9488797162583108,0.27932994800366984,0.4777203603603604,0.4093765976091893,0.4833186458333333,0.0461844728157882,0.010000000000000002,0.4777203603603604,0.0,0.0,50.67541043489593,16.437728727007805,-0.05356356374120616
2025-01-02 01:00:00,0.9384888658690325,0.277188579645451,0.4984908108108108,0.3887627638944278,0.5043325,0.03539360197460477,0.010000000000000002,0.4984908108108108,0.0,0.0,49.764826668152104,16.455441806686114,-0.05084037584758292
2025-01-02 02:00:00,0.9044863542944367,0.2759813863460384,0.4777203603603604,0.3802048924848519,0.4833186458333333,0.030962815976251532,0.010000000000000002,0.4777203603603604,0.0,0.0,48.87911500645995,16.43625440488718,-0.05432900030914674
2025-01-02 03:00:00,0.9195179012442526,0.27477419304662587,0.5372052150758879,0.37591474656556423,0.5043325,0.029270654678688283,0.010000000000000002,0.4984908108108108,0.03871440426507711,0.0,49.4805788214318,16.427690337776443,-0.062045401113008256
2025-01-02 04:00:00,0.8988260334813919,0.2671211918414498,0.5164347646254375,0.3762135351369183,0.4833186458333333,0.029293852511140396,0.010000000000000002,0.4777203603603604,0.03871440426507711,0.0,51.28026265177494,16.440492671359763,-0.05199459639722497
2025-01-02 05:00:00,0.8900469394686802,0.2666541043120466,0.4569499099099099,0.3875925364330267,0.46230479166666666,0.030149611368986782,0.010000000000000002,0.4569499099099099,0.0,0.0,50.553906032342226,16.41441102816464,-0.052697005747851924
2025-01-02 06:00:00,0.9002291781581244,0.27187101608729064,0.5034071950280025,0.3773696832013283,0.46230479166666666,0.050554703290129434,0.010000000000000002,0.4569499099099099,0.04645728511809253,0.0,50.337592527859066,16.383877629833933,-0.06337908574821863
2025-01-02 07:00:00,0.9673721245971303,0.27951678301543115,0.4984908108108108,0.3916554123028168,0.5043325,0.061384212294313616,0.010000000000000002,0.4984908108108108,0.0,0.0,51.438172674482075,16.38338576784077,-0.06177052351695996
2025-01-02 08:00:00,1.0506083716242147,0.2899723093970261,0.5787461159767889,0.41496042090255963,0.5463602083333332,0.07928774238832172,0.010000000000000002,0.5400317117117116,0.03871440426507711,0.0,51.8278084266419,16.992388170595913,-0.050585918694064404
2025-01-02 09:00:00,1.118035839394821,0.30379810026735954,0.5400317117117116,0.45205288132770804,0.5463602083333332,0.10962274973377965,0.010000000000000002,0.5400317117117116,0.0,0.0,50.96271379729535,16.976005044844197,-0.05388006115724296
2025-01-02 10:00:00,1.5086336285383,0.3750344475865681,0.5164347646254375,0.8538734344955634,0.4833186458333333,0.16144154820940346,0.010000000000000002,0.4777203603603604,0.03871440426507711,0.0,51.77562761255349,16.972973155035472,-0.060920444227754625
2025-01-02 11:00:00,1.4432681961291087,0.5883721324993929,0.3967284461399264,0.9373646344844531,0.31520781249999996,0.18069574914465572,0.010000000000000002,0.3115567567567568,0.08517168938316963,0.0,51.35302290577873,16.959389111211372,-0.058513595205616296
2025-01-02 12:00:00,1.672479325967535,0.4181935368903659,0.4512969166382623,1.1090733245565412,0.37824937499999994,0.17515662641099372,0.010000000000000002,0.3738681081081081,0.07742880853015421,0.0,51.57212139476303,16.995220037651233,-0.05361547125013478
2025-01-02 13:00:00,1.2511198737694706,0.3749038339615303,0.2879598096704825,0.8163796769259356,0.25216625,0.17257394684353505,0.010000000000000002,0.2492454054054054,0.03871440426507711,0.0,51.50457791514039,16.956102445212245,-0.05206708803677683
2025-01-02 14:00:00,1.3371017041821465,0.574797134405586,0.3604722339834451,0.8592331824352438,0.29419395833333334,0.1736745634135695,0.010000000000000002,0.2907863063063063,0.0696859276771388,0.0,51.32237320081605,16.95348385292177,-0.06641122621665474
2025-01-02 15:00:00,1.377528760195786,0.3794885260267169,0.402013134884346,0.8461238069397918,0.33622166666666664,0.18518328658932753,0.010000000000000002,0.3323272072072072,0.0696859276771388,0.0,51.667653676099,17.00970631757587,-0.047440557105686905
2025-01-02 16:00:00,1.046367003757235,0.3452537700472528,0.30344557137651335,0.6028218743534246,0.25216625,0.18137887940381042,0.010000000000000002,0.2492454054054054,0.05420016597110795,0.0,51.59413900564507,17.02715262596835,-0.04615569180180004
2025-01-02 17:00:00,1.0714828986220906,0.3482141931272904,0.2879598096704825,0.6117069693304475,0.25216625,0.19760967929164305,0.010000000000000002,0.2492454054054054,0.03871440426507711,0.0,51.58569942664628,16.93622127797679,-0.057190255286361236
2025-01-02 18:00:00,1.2905179078347644,0.3564204650907146,0.4048396315201698,0.6623279312037819,0.37824937499999994,0.23994060163098252,0.010000000000000002,0.3738681081081081,0.030971523412061684,0.0,51.22154896452388,16.968142547185405,-0.06178840673990068
2025-01-02 19:00:00,1.1339650906304923,0.31505097853966635,0.4541234132740861,0.5554973939571579,0.4202770833333333,0.14819061334000108,0.010000000000000002,0.415409009009009,0.03871440426507711,0.0,51.04545283159913,16.946224032893557,-0.06043368109651315
2025-01-02 20:00:00,1.144243489411058,0.3207566806754205,0.3425282801688185,0.6542018992581081,0.31520781249999996,0.16483377765294996,0.010000000000000002,0.3115567567567568,0.030971523412061684,0.0,51.23406392835746,16.990273205693498,-0.05422471314448908
2025-01-02 21:00:00,1.373973941033854,0.3279570629052648,0.4333529628236357,0.7931753589150883,0.3992632291666666,0.17153535295209923,0.010000000000000002,0.3946385585585586,0.03871440426507711,0.0,51.208866000104116,17.058011991484083,-0.03542635873137054
2025-01-02 22:00:00,1.1693821866937542,0.3073262626597166,0.3946385585585586,0.6337266238634259,0.3992632291666666,0.12639233366366173,0.010000000000000002,0.3946385585585586,0.0,0.0,50.93217820683581,16.964641496251783,-0.05669575858138263
2025-01-02 23:00:00,0.8123998892777882,0.28408700652654645,0.3087302601209329,0.4580615278525656,0.2731801041666666,0.07115825725855589,0.010000000000000002,0.2700158558558558,0.03871440426507711,0.0,50.11952756019502,16.416318807070624,-0.05495532251262446
2025-01-03 00:00:00,0.8950044945792496,0.2756866652743252,0.4361794594594594,0.4000924447494198,0.4412909374999999,0.04362111232982991,0.010000000000000002,0.4361794594594594,0.0,0.0,51.5497683447792,16.485091144082446,-0.04408339359443643
2025-01-03 01:00:00,0.8416645174142431,0.2641101288221626,0.4361794594594594,0.36081423280134434,0.4412909374999999,0.029559347112898808,0.010000000000000002,0.4361794594594594,0.0,0.0,50.38427731209662,16.42380972076371,-0.0584647018967359
2025-01-03 02:00:00,0.8400549263483597,0.26290293552275007,0.4748938637245365,0.3592046417354609,0.4412909374999999,0.029559347112898808,0.010000000000000002,0.4361794594594594,0.03871440426507711,0.0,49.696970494832115,16.40778544745277,-0.060913515212632066
2025-01-03 03:00:00,0.8591704970149324,0.2616957422233375,0.4569499099099099,0.35759505066957753,0.46230479166666666,0.029270654678688283,0.010000000000000002,0.4569499099099099,0.0,0.0,51.79072429434007,16.405367086742803,-0.061125630396573885
2025-01-03 04:00:00,0.8365470517823823,0.260488548923925,0.4361794594594594,0.3559854596036941,0.4412909374999999,0.029270654678688283,0.010000000000000002,0.4361794594594594,0.0,0.0,50.916785108045254,16.427050474555287,-0.05219750334403166
2025-01-03 05:00:00,0.8371244366508034,0.260488548923925,0.4361794594594594,0.3559854596036941,0.4412909374999999,0.029848039547109333,0.010000000000000002,0.4361794594594594,0.0,0.0,50.060065445082756,16.401092838507527,-0.05765649230733629
2025-01-03 06:00:00,0.909297524646916,0.2752340462989934,0.4569499099099099,0.3833527179739891,0.46230479166666666,0.05364001500626022,0.010000000000000002,0.4569499099099099,0.0,0.0,49.03592830893749,16.41937408622902,-0.05754675046427777
2025-01-03 07:00:00,0.9492764768880395,0.28512183336826896,0.5034071950280025,0.403431808722153,0.46230479166666666,0.07353987649921988,0.010000000000000002,0.4569499099099099,0.04645728511809253,0.0,50.94602601899365,16.41484324162083,-0.058904564914159754
2025-01-03 08:00:00,1.0932918054274385,0.29604444727926715,0.6174605202418658,0.44465306853260145,0.5463602083333332,0.09227852856150397,0.010000000000000002,0.5400317117117116,0.07742880853015421,0.0,51.26950792459685,16.953868784899637,-0.06413249771318276
2025-01-03 09:00:00,1.078898090583954,0.29081306694995185,0.5608021621621622,0.42066659059079226,0.5673740625,0.08085743749316181,0.010000000000000002,0.5608021621621622,0.0,0.0,51.87816435333001,16.996406602147594,-0.0488567058420512
2025-01-03 10:00:00,1.1212692480716469,0.30259090696794694,0.5400317117117116,0.45647453868198423,0.5463602083333332,0.1084345010563294,0.010000000000000002,0.5400317117117116,0.0,0.0,50.6655168275232,17.00744122956898,-0.049057882867829625
2025-01-03 11:00:00,1.1351065611261437,0.3138944251795033,0.5372052150758879,0.49099755421387203,0.5043325,0.1297765069122717,0.010000000000000002,0.4984908108108108,0.03871440426507711,0.0,51.72895654015467,16.98689641119803,-0.0564200630513089
2025-01-03 12:00:00,1.1155330877729814,0.31556147173128335,0.5164347646254375,0.4976290902742568,0.4833186458333333,0.12458535166539139,0.010000000000000002,0.4777203603603604,0.03871440426507711,0.0,51.51520079738882,16.965608421941045,-0.06257647000045582
2025-01-03 13:00:00,1.0099045587857143,0.29286101780229007,0.5164347646254375,0.43877511167572014,0.4833186458333333,0.07781080127666093,0.010000000000000002,0.4777203603603604,0.03871440426507711,0.0,50.675453674189654,16.98968694297295,-0.05746058791829611
2025-01-03 14:00:00,1.1371023030165337,0.3171495693312541,0.5009490029194067,0.516852726160635,0.4833186458333333,0.12693093102256547,0.010000000000000002,0.4777203603603604,0.023228642559046265,0.0,51.693521502469885,16.995557018214374,-0.05402991098226864
2025-01-03 15:00:00,1.2753681965631225,0.35153444577236204,0.4516652211654903,0.6267151104364369,0.4412909374999999,0.19736214862668586,0.010000000000000002,0.4361794594594594,0.015485761706030842,0.0,51.43134197967136,16.993738708014043,-0.04924128663618609
2025-01-03 16:00:00,1.342241835289396,0.36318993117633386,0.4748938637245365,0.6724554864622075,0.4412909374999999,0.2184954113271883,0.010000000000000002,0.4361794594594594,0.03871440426507711,0.0,51.66548074684075,16.976836527843513,-0.056170949247924894
2025-01-03 17:00:00,1.4290807572982795,0.3737171722327026,0.4541234132740861,0.7451712293014547,0.4202770833333333,0.25363244466349155,0.010000000000000002,0.415409009009009,0.03871440426507711,0.0,51.71270629820076,16.973208856685687,-0.05303421518173289
2025-01-03 18:00:00,1.3303959084309989,0.35782172767892406,0.3918120619227347,0.7193921436120848,0.35723552083333326,0.24376824398558086,0.010000000000000002,0.3530976576576576,0.03871440426507711,0.0,51.30048654700902,16.990640830472117,-0.057668342732287194
2025-01-03 19:00:00,1.407135594757493,0.35512708856245706,0.4333529628236357,0.7352004490996571,0.3992632291666666,0.2626719164911697,0.010000000000000002,0.3946385585585586,0.03871440426507711,0.0,51.03015682330933,16.999929529433395,-0.04749432828715345
2025-01-03 20:00:00,1.4933657429915512,0.34822142740432604,0.4361794594594594,0.8035879098031485,0.4412909374999999,0.23848689568840298,0.010000000000000002,0.4361794594594594,0.0,0.0,51.23433031700636,17.00412318558081,-0.04815947457395957
2025-01-03 21:00:00,1.452131924310615,0.3356172983874765,0.4361794594594594,0.8093554979497005,0.4412909374999999,0.19148548886091485,0.010000000000000002,0.4361794594594594,0.0,0.0,50.327329128515,17.010236558074453,-0.05684786358248406
2025-01-03 22:00:00,1.4074999730367217,0.33068063912987433,0.415409009009009,0.788312397581287,0.4202770833333333,0.18891049212210137,0.010000000000000002,0.415409009009009,0.0,0.0,49.3481300486284,16.954575558623258,-0.05529645803063534
2025-01-03 23:00:00,0.8982897131217743,0.2971654573498348,0.2492454054054054,0.532743416587236,0.25216625,0.1033800465345383,0.010000000000000002,0.2492454054054054,0.0,0.0,48.45153673922293,16.556141614174443,-0.0406703009874344
2025-01-04 00:00:00,0.8437071471314422,0.2653173221215752,0.4748938637245365,0.3624238238672277,0.4412909374999999,0.029992385764214598,0.010000000000000002,0.4361794594594594,0.03871440426507711,0.0,47.874560989777486,16.41500940038532,-0.059196077321313406
2025-01-04 01:00:00,0.7087019157779021,0.27111644176321,0.2907863063063063,0.3733479598924743,0.29419395833333334,0.031159997552094476,0.010000000000000002,0.2907863063063063,0.0,0.0,51.10038487185221,16.452506860136165,-0.05066022726883978
2025-01-04 02:00:00,0.8524831371877031,0.2690684909108717,0.4748938637245365,0.3702293837114517,0.4412909374999999,0.030962815976251532,0.010000000000000002,0.4361794594594594,0.03871440426507711,0.0,50.868870847426756,16.481661597710104,-0.0484362812979754
2025-01-04 03:00:00,0.8381566428482657,0.2616957422233375,0.4361794594594594,0.35759505066957753,0.4412909374999999,0.029270654678688283,0.010000000000000002,0.4361794594594594,0.0,0.0,50.768742974125175,16.418460153735076,-0.05771518110882961
2025-01-04 04:00:00,0.731477780949049,0.260488548923925,0.3323272072072072,0.3559854596036941,0.33622166666666664,0.029270654678688283,0.010000000000000002,0.3323272072072072,0.0,0.0,49.86071452014842,16.415609031889478,-0.060284867294918394
2025-01-04 05:00:00,0.79509672831747,0.260488548923925,0.3946385585585586,0.3559854596036941,0.3992632291666666,0.029848039547109333,0.010000000000000002,0.3946385585585586,0.0,0.0,48.9955282620085,16.482785707432065,-0.03998042976840794
