,start_time,end_time,power,duration,energy
0,2025-01-01 09:45:00,2025-01-01 10:15:00,0.03229435586750361,0 days 00:30:00,0.016147177933751804
1,2025-01-01 16:45:00,2025-01-01 19:00:00,0.05166881643094794,0 days 02:15:00,0.11625483696963287
2,2025-01-01 20:15:00,2025-01-01 21:00:00,0.04448009281484164,0 days 00:45:00,0.03336006961113123
