Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Other Electric Power (kW),HVAC Heating Electric Power (kW),Lighting Electric Power (kW),Water Heating Electric Power (kW),HVAC Cooling Electric Power (kW),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C)
2025-01-01 00:00:00,1.0330846363603652,0.11031519255939101,0.0,0.1309475345626674,0.8391043011481483,0.013032800649549686,0.0,0.05,0.0,50.30977588462588,17.923403520903783,-0.03548700081573924
2025-01-01 01:00:00,1.9757367931766052,0.10957189766910372,0.0,0.129956474708951,1.783096639939815,0.012683678527839158,0.0,0.05,0.0,49.972817883293864,17.775595763130138,-0.06411542173166775
2025-01-01 02:00:00,2.0796337709664074,0.10882860277881642,0.0,0.1289654148552346,1.8879846775833335,0.012683678527839158,0.0,0.05,0.0,49.63941313491551,17.774755673628416,-0.060548069945574844
2025-01-01 03:00:00,2.0784099630315507,0.10808530788852913,0.0,0.12797435500151821,1.8879846775833335,0.012450930446698809,0.0,0.05,0.0,49.309600527911265,17.76809986006258,-0.06221443467198095
2025-01-01 04:00:00,2.182306940821353,0.10734201299824184,0.0,0.12698329514780182,1.992872715226852,0.012450930446698809,0.0,0.05,0.0,48.983140059495284,17.78985861027397,-0.060213729034134404
2025-01-01 05:00:00,2.182772436983633,0.10734201299824184,0.0,0.12698329514780182,1.992872715226852,0.01291642660897951,0.0,0.05,0.0,48.66034775262911,17.836294123155607,-0.04904358957907462
2025-01-01 06:00:00,2.290224464537436,0.10882860277881642,0.0,0.1289654148552346,2.0977607528703706,0.013498296811830386,0.0,0.05,0.0,48.341942876452,18.033342490921207,-0.053306655941221595
2025-01-01 07:00:00,2.291857462123158,0.11031519255939101,0.0,0.1309475345626674,2.0977607528703706,0.013149174690119862,0.0,0.05,0.0,48.028284453913535,18.022225050993022,-0.050038323577137396
2025-01-01 08:00:00,2.606348894501728,0.1110584874496783,0.0,0.13193859441638378,2.412424865800926,0.011985434284418107,0.0,0.05,0.0,47.71786863238841,17.987085384618638,-0.06709926730641627
2025-01-01 09:00:00,5.018075516059232,0.1110584874496783,0.0,0.13193859441638378,4.824849731601852,0.011287190040997057,0.0,0.05,0.0,47.41624926187915,19.43665973242203,-0.24613187943413492
2025-01-01 10:00:00,3.65881366141181,0.12584634631922437,0.0,0.1679887423018756,2.5173129034444446,0.04854821344326765,0.8749638022222223,0.05,0.0,49.38183981886795,19.668280796116047,-0.057101271137307626
2025-01-01 11:00:00,3.378265727551672,0.1403792784763463,0.0,0.20457202145742326,3.0417530916620374,0.08194061443221154,0.0,0.05,0.0,51.52834913318141,19.677514574652818,-0.05608222591297534
2025-01-01 12:00:00,3.521335899393749,0.14186586825692088,0.0,0.2094122867262157,2.307536828157408,0.07942298228790319,0.8749638022222223,0.05,0.0,51.334506327395886,19.730733189599274,-0.050224997283840264
2025-01-01 13:00:00,2.326039488403355,0.11881869301784873,0.0,0.1510210673351181,2.0977607528703706,0.027257668197866198,0.0,0.05,0.0,51.67671087249571,19.70508145406402,-0.05274935884253793
2025-01-01 14:00:00,1.8164541981944748,0.13031994445328546,0.0,0.7925243664101079,0.9439923387916668,0.02993749299270015,0.0,0.05,0.0,51.325249271112654,19.559685638448702,-0.07331566940555169
2025-01-01 15:00:00,3.3709492887830463,0.185483449409797,0.0,0.8000284445020729,1.6782086022962965,0.0844102800587512,0.758301961925926,0.05,0.0,51.18290309419395,19.574425021456275,-0.10420298294332717
2025-01-01 16:00:00,2.8182453374560015,0.18293539873407252,0.0,0.46511377338565735,1.6782086022962965,0.0999446804407147,0.5249782813333334,0.05,0.0,51.293824537060964,19.643090428159187,-0.057840812617938414
2025-01-01 17:00:00,2.128648602035974,0.1612402427215092,0.0,0.2715692177830679,1.6782086022962965,0.12887078195660978,0.0,0.05,0.0,51.112615742162944,19.668943131955995,-0.06135104762743051
2025-01-01 18:00:00,2.4011263855673604,0.1672481891731884,0.0,0.30202924727938024,1.8879846775833335,0.16111246070464658,0.0,0.05,0.0,50.78395104406173,19.691805796868003,-0.05282614432667329
2025-01-01 19:00:00,3.301347859203408,0.165673521015904,0.0,0.33724148088281125,2.0977607528703706,0.17470550382059608,0.6416401216296297,0.05,0.0,50.384695965310165,19.694889461182168,-0.05280719305754413
2025-01-01 20:00:00,2.5738167047064207,0.16143645051612676,0.0,0.3724895182186849,1.992872715226852,0.1584544712608837,0.0,0.05,0.0,51.4443247662274,19.699543919586578,-0.05379000571161908
2025-01-01 21:00:00,1.1801703666174592,0.15379368278356945,0.0,0.3748750017119243,0.6293282258611111,0.12596713904442355,0.0,0.05,0.0,51.097512318969855,18.90907204001466,-0.04102810027904808
2025-01-01 22:00:00,1.8335440909529148,0.14317630128407582,0.0,0.31810614104020707,1.363544489365741,0.1018934605469668,0.0,0.05,0.0,50.76047555071012,18.62099962731126,-0.060247518840965006
2025-01-01 23:00:00,2.9255154398841956,0.12336010073015123,0.0,0.20057725306208202,2.622200941087963,0.052737245734150645,0.0,0.05,0.0,50.426594853495125,18.63564071930407,-0.050965250351713225
2025-01-02 00:00:00,1.1379726740038838,0.11031519255939101,0.0,0.1309475345626674,0.9439923387916668,0.013032800649549686,0.0,0.05,0.0,50.09348036230766,17.96851593850607,-0.03215213146982272
2025-01-02 01:00:00,2.0806248308201236,0.10957189766910372,0.0,0.129956474708951,1.8879846775833335,0.012683678527839158,0.0,0.05,0.0,49.758307329492474,17.77566161500789,-0.06263516300907276
2025-01-02 02:00:00,2.3942978838969626,0.10882860277881642,0.0,0.1289654148552346,2.2026487905138894,0.012683678527839158,0.0,0.05,0.0,49.42647209087587,17.752148278858883,-0.0698879048154924
2025-01-02 03:00:00,2.4979621136056243,0.10808530788852913,0.0,0.12797435500151821,2.307536828157408,0.012450930446698809,0.0,0.05,0.0,49.09810819218558,17.794274337780518,-0.0554268371126323
2025-01-02 04:00:00,2.601859091395427,0.10734201299824184,0.0,0.12698329514780182,2.412424865800926,0.012450930446698809,0.0,0.05,0.0,48.77354166781658,17.840110404759123,-0.046888549836296
2025-01-02 05:00:00,2.287660474627152,0.10734201299824184,0.0,0.12698329514780182,2.0977607528703706,0.01291642660897951,0.0,0.05,0.0,48.45229054094734,17.823646381795026,-0.05490352652361773
2025-01-02 06:00:00,2.290224464537436,0.10882860277881642,0.0,0.1289654148552346,2.0977607528703706,0.013498296811830386,0.0,0.05,0.0,48.135484225490885,18.02599651668341,-0.04884542439216476
2025-01-02 07:00:00,3.0086112165831813,0.12461324904528674,0.0,0.15936554080528118,1.992872715226852,0.048070998625122256,0.758301961925926,0.05,0.0,48.99012985572821,18.005620771834575,-0.05689290809677363
2025-01-02 08:00:00,2.420890543081918,0.13997755446940582,0.0,0.19109678499765012,2.0977607528703706,0.08203300521389738,0.0,0.05,0.0,51.36283387083625,17.976596104236535,-0.07066762322334655
2025-01-02 09:00:00,5.962512209569977,0.14112257336663359,0.0,0.1974043748905312,4.405297581027779,0.08486093054055564,1.2249493231111113,0.05,0.0,51.408700549985575,19.436068967539843,-0.24646690609160213
2025-01-02 10:00:00,3.3387536417191233,0.13236414619575176,0.0,0.1816159390159576,3.0417530916620374,0.06538461104112829,0.0,0.05,0.0,51.48470607818509,19.636347402177325,-0.07576206087309405
2025-01-02 11:00:00,3.4135308270649096,0.12584634631922437,0.0,0.16992188802701336,3.146641129305556,0.04696780973234053,0.0,0.05,0.0,51.15658222048743,19.712551270383816,-0.04854841806461803
2025-01-02 12:00:00,2.541484059528008,0.14186586825692088,0.0,0.2094122867262157,2.2026487905138894,0.07942298228790319,0.0,0.05,0.0,50.72483533546069,19.730758303082382,-0.0491004640985859
2025-01-02 13:00:00,2.9760982779248026,0.14186586825692088,0.0,0.21325779166331776,1.992872715226852,0.07832764940500293,0.6416401216296297,0.05,0.0,50.61136394082248,19.677654457584435,-0.05103522548887618
2025-01-02 14:00:00,2.234186626255213,0.14186586825692088,0.0,0.2172591954492213,1.8879846775833335,0.07894275322265791,0.0,0.05,0.0,51.26933318163673,19.660141494200513,-0.05699997267454068
2025-01-02 15:00:00,2.35094404169803,0.1434713300788957,0.0,0.223661046412427,1.992872715226852,0.0844102800587512,0.0,0.05,0.0,50.69308973921681,19.640808648555854,-0.07190810721536665
2025-01-02 16:00:00,2.9583381746933215,0.15142630923589656,0.0,0.24398538019705093,2.0977607528703706,0.0999446804407147,0.4666473611851852,0.05,0.0,50.31847989588476,19.673503423261426,-0.05599823037133754
2025-01-02 17:00:00,2.559974555262826,0.1612402427215092,0.0,0.2715692177830679,1.992872715226852,0.12887078195660978,0.1166618402962963,0.05,0.0,51.560792059534066,19.68641861906513,-0.05299909305653857
2025-01-02 18:00:00,2.4011263855673604,0.1672481891731884,0.0,0.30202924727938024,1.8879846775833335,0.16111246070464658,0.0,0.05,0.0,51.14147000899194,19.683288676686068,-0.055914500148355376
2025-01-02 19:00:00,2.3450436246432225,0.165673521015904,0.0,0.33724148088281125,1.783096639939815,0.17470550382059608,0.0,0.05,0.0,50.81312977970722,19.68498816180378,-0.05804713232494094
2025-01-02 20:00:00,2.4689286670629023,0.16143645051612676,0.0,0.3724895182186849,1.8879846775833335,0.1584544712608837,0.0,0.05,0.0,50.42107624868377,19.67435509435897,-0.05951812275919129
2025-01-02 21:00:00,1.389946441904496,0.15379368278356945,0.0,0.3748750017119243,0.8391043011481483,0.12596713904442355,0.0,0.05,0.0,50.0527315964888,18.77095681287606,-0.04201882837453539
2025-01-02 22:00:00,1.8234637630904396,0.13002326369540787,0.0,0.2447465764611491,1.4684325270092593,0.060284659620030843,0.0,0.05,0.0,49.723047906961696,18.575803980554976,-0.0631276135144572
2025-01-02 23:00:00,2.3984348038638137,0.1110584874496783,0.0,0.13193859441638378,2.2026487905138894,0.013847418933540915,0.0,0.05,0.0,49.39683172148623,18.63316984233977,-0.055019064845135426
2025-01-03 00:00:00,1.0330846363603652,0.11031519255939101,0.0,0.1309475345626674,0.8391043011481483,0.013032800649549686,0.0,0.05,0.0,49.07147358718521,18.016358061338035,-0.03199508776080542
2025-01-03 01:00:00,2.0806248308201236,0.10957189766910372,0.0,0.129956474708951,1.8879846775833335,0.012683678527839158,0.0,0.05,0.0,48.74383981106038,17.804441368272794,-0.05652530679706207
2025-01-03 02:00:00,2.0796337709664074,0.10882860277881642,0.0,0.1289654148552346,1.8879846775833335,0.012683678527839158,0.0,0.05,0.0,48.41965170251338,17.803448165249804,-0.051494951061370565
2025-01-03 03:00:00,2.661719164513032,0.10808530788852913,0.0,0.12797435500151821,1.8879846775833335,0.012450930446698809,0.5833092014814816,0.05,0.0,50.781178698970976,17.792120846312244,-0.04902048099207891
2025-01-03 04:00:00,2.287194978464871,0.10734201299824184,0.0,0.12698329514780182,2.0977607528703706,0.012450930446698809,0.0,0.05,0.0,51.248073924858886,17.802990813519482,-0.05440775208298483
2025-01-03 05:00:00,2.287660474627152,0.10734201299824184,0.0,0.12698329514780182,2.0977607528703706,0.01291642660897951,0.0,0.05,0.0,50.90306751447119,17.796100872912064,-0.05958268237838767
2025-01-03 06:00:00,2.966900344088367,0.11960352419631896,0.0,0.1496458801216961,2.727088978731482,0.04016548523518928,0.0,0.05,0.0,50.40306244302523,18.005439962011767,-0.061764679897949884
2025-01-03 07:00:00,2.7142474006878885,0.1347422623669172,0.0,0.17877945827036285,2.412424865800926,0.07304307661659964,0.0,0.05,0.0,49.789499895314414,18.029379554927292,-0.05509152805092358
2025-01-03 08:00:00,3.213975819850437,0.13997755446940582,0.0,0.19109678499765012,2.307536828157408,0.08203300521389738,0.5833092014814816,0.05,0.0,51.56646283076715,18.059352988105598,-0.04956403505974467
2025-01-03 09:00:00,4.3180107358847915,0.14112257336663359,0.0,0.1974043748905312,3.985745430453704,0.08486093054055564,0.0,0.05,0.0,51.69082941549536,19.585791505735834,-0.12116118656912865
2025-01-03 10:00:00,3.9016313512414227,0.1403792784763463,0.0,0.200778482803255,3.56619327987963,0.08465958855853777,0.0,0.05,0.0,51.34784833787434,19.66478190664188,-0.06311625480851149
2025-01-03 11:00:00,3.693467933597968,0.1403792784763463,0.0,0.20457202145742326,2.831977016375,0.08194061443221154,0.5249782813333334,0.05,0.0,51.4159010434698,19.769733907660953,-0.03895992915043666
2025-01-03 12:00:00,2.751260134815045,0.14186586825692088,0.0,0.2094122867262157,2.412424865800926,0.07942298228790319,0.0,0.05,0.0,51.56843450561249,19.65985614416692,-0.06027001451073411
2025-01-03 13:00:00,3.593114608017395,0.14186586825692088,0.0,0.21325779166331776,3.2515291669490747,0.07832764940500293,0.0,0.05,0.0,51.13237142854926,19.708417702454494,-0.046811906660424424
2025-01-03 14:00:00,3.5169287763987307,0.14186586825692088,0.0,0.2172591954492213,2.412424865800926,0.07894275322265791,0.758301961925926,0.05,0.0,50.712741997453676,19.734998761008104,-0.04947731384776854
2025-01-03 15:00:00,2.5607201169850673,0.1434713300788957,0.0,0.223661046412427,2.2026487905138894,0.0844102800587512,0.0,0.05,0.0,51.52284535030481,19.65744898586276,-0.059164422827565906
2025-01-03 16:00:00,3.0051215738148653,0.15142630923589656,0.0,0.6525281028602614,2.2026487905138894,0.0999446804407147,0.0,0.05,0.0,51.19112211425915,19.677777444058396,-0.05879591399787056
2025-01-03 17:00:00,3.0974413776720993,0.17971984948118122,0.0,0.4012576922710451,2.5173129034444446,0.12887078195660978,0.0,0.05,0.0,50.820574058375676,19.692944513219928,-0.05086867965447575
2025-01-03 18:00:00,3.733469409399796,0.20420740269253243,0.0,0.5614061962553346,2.2026487905138894,0.16111246070464658,0.758301961925926,0.05,0.0,51.04620087428744,19.70528562255003,-0.05180533801022242
2025-01-03 19:00:00,3.184686018907111,0.165673521015904,0.0,0.33724148088281125,2.0977607528703706,0.17470550382059608,0.5249782813333334,0.05,0.0,51.34811554529913,19.708821852373212,-0.05488921080812587
2025-01-03 20:00:00,2.4689286670629023,0.16143645051612676,0.0,0.3724895182186849,1.8879846775833335,0.1584544712608837,0.0,0.05,0.0,51.76845506056894,19.68239641310377,-0.05201021280412531
2025-01-03 21:00:00,1.389946441904496,0.15379368278356945,0.0,0.3748750017119243,0.8391043011481483,0.12596713904442355,0.0,0.05,0.0,51.42089396373194,18.790105940097444,-0.04169548927188753
2025-01-03 22:00:00,1.7286560533093962,0.14317630128407582,0.0,0.31810614104020707,1.2586564517222223,0.1018934605469668,0.0,0.05,0.0,50.98583475057866,18.554866555212534,-0.06636946615764903
2025-01-03 23:00:00,1.9284392518113795,0.13266704920248992,0.0,0.23549831145879424,1.573320564652778,0.06962037569980753,0.0,0.05,0.0,50.649894476854584,18.6431791009307,-0.056977276154425736
2025-01-04 00:00:00,1.1379726740038838,0.11031519255939101,0.0,0.1309475345626674,0.9439923387916668,0.013032800649549686,0.0,0.05,0.0,50.31347366874114,17.829493180214058,-0.04274407226186554
2025-01-04 01:00:00,1.9757367931766052,0.10957189766910372,0.0,0.129956474708951,1.783096639939815,0.012683678527839158,0.0,0.05,0.0,49.975940965192514,17.805053180785894,-0.05321661545938182
2025-01-04 02:00:00,2.0796337709664074,0.10882860277881642,0.0,0.1289654148552346,1.8879846775833335,0.012683678527839158,0.0,0.05,0.0,49.6421225826225,17.79056678834934,-0.062285607898992686
2025-01-04 03:00:00,2.0784099630315507,0.10808530788852913,0.0,0.12797435500151821,1.8879846775833335,0.012450930446698809,0.0,0.05,0.0,49.31186076518245,17.79270329173458,-0.05573528684573154
2025-01-04 04:00:00,2.077418903177834,0.10734201299824184,0.0,0.12698329514780182,1.8879846775833335,0.012450930446698809,0.0,0.05,0.0,48.985175106528864,17.79785153806242,-0.04994199521764499
2025-01-04 05:00:00,2.077884399340115,0.10734201299824184,0.0,0.12698329514780182,1.8879846775833335,0.01291642660897951,0.0,0.05,0.0,48.661872179595974,17.775513644938275,-0.06022368245765689
2025-01-04 06:00:00,2.604888577467991,0.10882860277881642,0.0,0.1289654148552346,2.412424865800926,0.013498296811830386,0.0,0.05,0.0,48.343061026718125,17.97321882537305,-0.0647254690805187
2025-01-04 07:00:00,2.1869694244796394,0.11031519255939101,0.0,0.1309475345626674,1.992872715226852,0.013149174690119862,0.0,0.05,0.0,48.02874676700996,18.010489123824836,-0.05538788264693644
2025-01-04 08:00:00,1.5224884122464182,0.12658964120951166,0.0,0.1644691287969371,1.2586564517222223,0.04936283172725888,0.0,0.05,0.0,47.7179278436344,18.030526560735538,-0.04920387782083265
2025-01-04 09:00:00,4.854762819870902,0.14112257336663359,0.0,0.1974043748905312,3.8808573928101855,0.08486093054055564,0.6416401216296297,0.05,0.0,49.21950655843218,19.4347781548775,-0.26354382500508905
2025-01-04 10:00:00,2.4331988242321634,0.1403792784763463,0.0,0.200778482803255,2.0977607528703706,0.08465958855853777,0.0,0.05,0.0,51.240940772863134,19.67259177481667,-0.05718968097735336
2025-01-04 11:00:00,2.8078065149544496,0.1403792784763463,0.0,0.20457202145742326,1.8879846775833335,0.08194061443221154,0.5833092014814816,0.05,0.0,51.62964116667782,19.69976475832701,-0.05350125051737855
2025-01-04 12:00:00,2.2268199465974523,0.14186586825692088,0.0,0.2094122867262157,1.8879846775833335,0.07942298228790319,0.0,0.05,0.0,51.53620609303581,19.71071102349944,-0.060478689052611403
2025-01-04 13:00:00,2.0197940433646173,0.14186586825692088,0.0,0.21325779166331776,1.6782086022962965,0.07832764940500293,0.0,0.05,0.0,51.19459487889439,19.613523168855956,-0.07063919955406046
2025-01-04 14:00:00,1.290194287463546,0.14186586825692088,0.0,0.2172591954492213,0.9439923387916668,0.07894275322265791,0.0,0.05,0.0,50.772077309511026,19.700304912054936,-0.04388698070039065
2025-01-04 15:00:00,2.036279928767475,0.1434713300788957,0.0,0.223661046412427,1.6782086022962965,0.0844102800587512,0.0,0.05,0.0,50.28660364781801,19.681566837686024,-0.06754012557079872
2025-01-04 16:00:00,1.2330343617859139,0.15142630923589656,0.0,0.24398538019705093,0.8391043011481483,0.0999446804407147,0.0,0.05,0.0,49.90886120963476,19.607731271506836,-0.06462822563950302
2025-01-04 17:00:00,2.7119578035174556,0.1612402427215092,0.0,0.2715692177830679,1.6782086022962965,0.12887078195660978,0.5833092014814816,0.05,0.0,50.56738596226824,19.706930668698256,-0.06117978241092767
2025-01-04 18:00:00,1.2473579714886565,0.1672481891731884,0.0,0.30202924727938024,0.7342162635046297,0.16111246070464658,0.0,0.05,0.0,51.65540309007572,19.679430493412138,-0.04869586086835422
2025-01-04 19:00:00,1.9378033698376667,0.165673521015904,0.0,0.33724148088281125,0.7342162635046297,0.17470550382059608,0.6416401216296297,0.05,0.0,51.019567001653094,19.61639685421391,-0.05714266898376223
2025-01-04 20:00:00,1.548483933576791,0.16143645051612676,0.0,0.3724895182186849,0.7342162635046297,0.1584544712608837,0.2333236805925926,0.05,0.0,51.81071784578004,19.58813195206433,-0.07461423069758802
2025-01-04 21:00:00,0.5508421407563479,0.15379368278356945,0.0,0.3748750017119243,0.0,0.12596713904442355,0.0,0.05,0.0,51.555488978416825,18.97073299393266,-0.0025505741615925595
2025-01-04 22:00:00,1.7254286502812248,0.14273590940052666,0.0,0.3157001319594581,0.7342162635046297,0.10053397348380369,0.5249782813333334,0.05,0.0,51.30412041088944,18.427325064974095,-0.08505532034472243
2025-01-04 23:00:00,1.6181995159795544,0.1110584874496783,0.0,0.13193859441638378,0.8391043011481483,0.013847418933540915,0.5833092014814816,0.05,0.0,51.46337845150034,18.660159197868776,-0.04506072499005072
2025-01-05 00:00:00,0.19398033521221708,0.11031519255939101,0.0,0.1309475345626674,0.0,0.013032800649549686,0.0,0.05,0.0,51.30149090035827,17.896829965025454,-0.019179148985182692
2025-01-05 01:00:00,0.9268564167414198,0.10957189766910372,0.0,0.129956474708951,0.7342162635046297,0.012683678527839158,0.0,0.05,0.0,50.954827091792,17.67417645713416,-0.09657295551714788
2025-01-05 02:00:00,1.8698576956793702,0.10882860277881642,0.0,0.1289654148552346,1.6782086022962965,0.012683678527839158,0.0,0.05,0.0,50.62014533845248,17.835440419959202,-0.054225133409969574
2025-01-05 03:00:00,1.0295295865963652,0.10808530788852913,0.0,0.12797435500151821,0.8391043011481483,0.012450930446698809,0.0,0.05,0.0,50.34013992937449,17.787568453750666,-0.04368852117641951
2025-01-05 04:00:00,1.867642827890797,0.10734201299824184,0.0,0.12698329514780182,1.6782086022962965,0.012450930446698809,0.0,0.05,0.0,50.00380020093801,17.76199630000644,-0.0769834959675098
2025-01-05 05:00:00,1.0290040229049295,0.10734201299824184,0.0,0.12698329514780182,0.8391043011481483,0.01291642660897951,0.0,0.05,0.0,49.67130719056152,17.73072245113153,-0.06411189831558974
2025-01-05 06:00:00,2.080448389250398,0.10882860277881642,0.0,0.1289654148552346,1.8879846775833335,0.013498296811830386,0.0,0.05,0.0,49.37195925516031,18.020932189212015,-0.052552400927077754
2025-01-05 07:00:00,1.8723053115490838,0.11031519255939101,0.0,0.1309475345626674,1.6782086022962965,0.013149174690119862,0.0,0.05,0.0,49.085666886787564,17.999531410688,-0.06630689090990138
2025-01-05 08:00:00,1.9420405628204924,0.12658964120951166,0.0,0.1644691287969371,1.6782086022962965,0.04936283172725888,0.0,0.05,0.0,48.690656087139764,17.92984409546555,-0.07184368817886556
