Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Other Electric Power (kW),HVAC Heating Electric Power (kW),Lighting Electric Power (kW),Water Heating Electric Power (kW),HVAC Cooling Electric Power (kW),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C)
2025-01-01 00:00:00,1.0389312656789425,0.6450770410227469,0.0,0.10088474255828268,0.8668288773132296,0.0212176458074301,0.0,0.05,0.0,51.626746008042616,21.139000112804272,-0.003783058663461366
2025-01-01 01:00:00,1.0219373971520531,0.6406114210776382,0.0,0.09153161512027615,0.8655910579708103,0.014814724060966733,0.0,0.05,0.0,51.31342773340574,21.348944252451226,0.0
2025-01-01 02:00:00,1.0085988949881353,0.6318976230324905,0.0,0.09059010825924557,0.853194062667923,0.014814724060966733,0.0,0.05,0.0,51.00469587853431,21.41088877318243,0.0
2025-01-01 03:00:00,1.0110206349274653,0.633514276115667,0.0,0.089648601398215,0.8567900575494238,0.014581975979826382,0.0,0.05,0.0,50.74235526959286,21.368763818980707,0.0
2025-01-01 04:00:00,0.9975386675939226,0.62448171451955,0.0,0.09419512642195486,0.8383139250790436,0.015029616092924305,0.0,0.05,0.0,50.33680522416915,21.368256675985684,0.0
2025-01-01 05:00:00,1.4721825076207782,0.640285914324418,0.0,0.2892593931699015,0.821904511906013,0.01936400180412275,0.2916546007407408,0.05,0.0,49.891138582049784,21.081297484953456,0.0
2025-01-01 06:00:00,2.2634639038421636,0.6902932139393633,0.0,0.508318842657882,0.8385268551658291,0.07498428972215611,0.7916339162962964,0.05,0.0,51.02727572207497,21.256574400059474,0.0
2025-01-01 07:00:00,2.02820811907922,0.6433438200157698,0.0,0.22481076760429405,0.8220155091672348,0.09808298304843194,0.8332988592592595,0.05,0.0,51.15329620777345,21.27525775975752,0.0
2025-01-01 08:00:00,1.8587740186618966,0.6075632277400936,0.0,0.11488290957046915,0.7971927251821275,0.06339952465004063,0.8332988592592595,0.05,0.0,51.34218225020631,20.99599169417239,-0.018790127935388708
2025-01-01 09:00:00,1.8609940090405304,0.5975605728193983,0.0,0.1062507485200807,0.7884316770961716,0.041347781202055636,0.8749638022222224,0.05,0.0,51.21452896400697,20.7761062946262,-0.16833814981828343
2025-01-01 10:00:00,0.9576576803859126,0.6001660152555384,0.0,0.09247312198130672,0.8018826968710514,0.013301861533554452,0.0,0.05,0.0,51.356584945839096,20.76106843179009,-0.1833760126543945
2025-01-01 11:00:00,0.9758378868632266,0.6119092685403473,0.0,0.09247312198130672,0.8200629033483654,0.013301861533554452,0.0,0.05,0.0,51.038844624672855,20.936853596204635,-0.027043415275929957
2025-01-01 12:00:00,1.0000725788758509,0.627684116517478,0.0,0.09435613570336786,0.8422982075983583,0.013418235574124627,0.0,0.05,0.0,50.726386741655894,21.136232140683965,0.0
2025-01-01 13:00:00,0.8212946021720017,0.5119794409789221,0.0,0.09435613570336786,0.6631711087727986,0.013767357695835154,0.0,0.05,0.0,50.419850334379376,21.380707751888803,0.0
2025-01-01 14:00:00,0.935799516617465,0.5857919686141055,0.0,0.09435613570336786,0.7774432751371216,0.014000105776975504,0.0,0.05,0.0,50.115780148663625,21.179057582494167,-0.044302859990257265
2025-01-01 15:00:00,0.6962126466206394,0.43056031109187526,0.0,0.0934146288423373,0.5382160417984758,0.014581975979826382,0.0,0.05,0.0,49.816906599030474,21.27468660329362,-0.051172135019926124
