Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Other Electric Power (kW),HVAC Heating Electric Power (kW),Lighting Electric Power (kW),Water Heating Electric Power (kW),HVAC Cooling Electric Power (kW),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C)
2025-01-01 00:00:00,0.5213933953682235,0.07699874679577026,0.0,0.09940046214128424,0.33703177777777776,0.06496115544916141,0.0,0.020000000000000004,0.0,50.552440489822644,20.17067802278957,-0.440433088321572
2025-01-01 01:00:00,0.5191641190574212,0.07637415592780021,0.0,0.09856767431732417,0.33703177777777776,0.0635646669623193,0.0,0.020000000000000004,0.0,50.238587111022944,20.210974006048424,-0.4001371050627181
2025-01-01 02:00:00,0.5183313312334612,0.07574956505983016,0.0,0.0977348864933641,0.33703177777777776,0.0635646669623193,0.0,0.020000000000000004,0.0,49.92841912476788,20.244264185614572,-0.36684692549656817
2025-01-01 03:00:00,0.5165675510849397,0.07512497419186011,0.0,0.09690209866940404,0.33703177777777776,0.0626336746377579,0.0,0.020000000000000004,0.0,49.62149801806277,20.213895226502142,-0.39721588460899987
2025-01-01 04:00:00,0.5157347632609797,0.07450038332389006,0.0,0.09606931084544397,0.33703177777777776,0.0626336746377579,0.0,0.020000000000000004,0.0,49.31751053123409,20.172644463207234,-0.4384666479039068
2025-01-01 05:00:00,0.5175967479101025,0.07450038332389006,0.0,0.09606931084544397,0.33703177777777776,0.0644956592868807,0.0,0.020000000000000004,0.0,49.015732897024414,20.045913313910738,-0.565197797200405
2025-01-01 06:00:00,0.521589804369426,0.07574956505983016,0.0,0.0977348864933641,0.33703177777777776,0.06682314009828422,0.0,0.020000000000000004,0.0,48.71631450853176,20.009754428109087,-0.6013566830020566
2025-01-01 07:00:00,1.5157446749683845,0.08242222970872382,0.0,0.11405449820159225,0.33703177777777776,0.16969459676679213,0.8749638022222223,0.020000000000000004,0.0,50.35729498374163,20.008040782026004,-0.6030703290851372
2025-01-01 08:00:00,1.5503868151619085,0.092558459170245,0.0,0.14444446246329642,0.33703177777777776,0.34893953314305654,0.6999710417777778,0.020000000000000004,0.0,51.22598842017586,20.108638975154733,-0.5024721359564092
2025-01-01 09:00:00,5.871452769043135,0.8131467395344861,0.0,3.4148051768622887,0.33703177777777776,0.4663500502549207,1.6332657641481483,0.020000000000000004,0.0,51.20406090639948,20.705501776897105,-0.09188578806636401
2025-01-01 10:00:00,2.769421044630039,0.23837211731041902,0.0,1.5291720125969215,0.05055476666666667,0.4113923034405247,0.758301961925926,0.020000000000000004,0.0,51.381537971881265,21.320015478496114,0.0
2025-01-01 11:00:00,1.0367192254427586,0.08702397278638138,0.0,0.13609295474673383,0.0,0.2389861490663953,0.6416401216296297,0.020000000000000004,0.0,51.45298302377489,20.912412166237964,0.0
2025-01-01 12:00:00,1.0873237895130474,0.0852327171317263,0.0,0.1281836956649224,0.0,0.18083813192219905,0.758301961925926,0.020000000000000004,0.0,51.359474630830576,20.503295881968565,-0.11030455103399822
2025-01-01 13:00:00,1.0192757966249482,0.0852327171317263,0.0,0.1302345251795536,0.04493757037037037,0.18246357944539457,0.6416401216296297,0.020000000000000004,0.0,51.283430952216676,20.342225009311495,-0.2688861017996472
2025-01-01 14:00:00,1.1103599784114093,0.08126782242642314,0.0,0.114055184701806,0.33703177777777776,0.11429473459849213,0.5249782813333334,0.020000000000000004,0.0,51.42936782973516,20.50350581796611,-0.10760529314503321
2025-01-01 15:00:00,0.51989870238078,0.07762333766374031,0.0,0.10023324996524431,0.33703177777777776,0.0626336746377579,0.0,0.020000000000000004,0.0,51.77365533666287,20.446383661283186,-0.16472744982795556
2025-01-01 16:00:00,0.5265865313131866,0.07949711026765047,0.0,0.10273161343712452,0.33703177777777776,0.06682314009828422,0.0,0.020000000000000004,0.0,51.44999505724051,20.364339265462363,-0.24677184564878044
2025-01-01 17:00:00,0.5355036365563952,0.08199547373953066,0.0,0.10606276473296478,0.33703177777777776,0.07240909404565263,0.0,0.020000000000000004,0.0,51.128374384386376,20.19537659664042,-0.4157345144707243
2025-01-01 18:00:00,0.5408931815025609,0.08324465547547076,0.0,0.10772834038088493,0.33703177777777776,0.07613306334389826,0.0,0.020000000000000004,0.0,50.84515626723392,20.05947448973652,-0.5516366213746242
2025-01-01 19:00:00,1.1052581431219015,0.08801471803307383,0.0,0.5236517422776398,0.33703177777777776,0.22457462306648412,0.0,0.020000000000000004,0.0,50.512379009600586,20.107719738441116,-0.5033913726700272
2025-01-01 20:00:00,1.4370900025259297,0.09088252146511175,0.0,0.20337994950046934,0.33703177777777776,0.2933690737662008,0.5833092014814816,0.020000000000000004,0.0,50.36583848405836,20.451564068911875,-0.15954704219926785
2025-01-01 21:00:00,0.9842153595319608,0.09416119481479766,0.0,0.2560063260756868,0.33703177777777776,0.3711772556784963,0.0,0.020000000000000004,0.0,51.664259471829425,20.631244725923285,-0.05097172656904393
2025-01-01 22:00:00,0.5697523676273284,0.08058591554941766,0.0,0.11320274589965237,0.33703177777777776,0.09951784394989822,0.0,0.020000000000000004,0.0,51.344295512239526,20.544228042076707,-0.09398491414401426
2025-01-01 23:00:00,0.5254846563281483,0.07762333766374031,0.0,0.10023324996524431,0.33703177777777776,0.06821962858512633,0.0,0.020000000000000004,0.0,51.02433466488386,20.157335789608716,-0.45377532150242866
2025-01-02 00:00:00,0.5213933953682235,0.07699874679577026,0.0,0.09940046214128424,0.33703177777777776,0.06496115544916141,0.0,0.020000000000000004,0.0,50.72706096014071,19.970903696218397,-0.6402074148927454
2025-01-02 01:00:00,0.5191641190574212,0.07637415592780021,0.0,0.09856767431732417,0.33703177777777776,0.0635646669623193,0.0,0.020000000000000004,0.0,50.453427629958504,19.87609690441906,-0.7350142066920798
2025-01-02 02:00:00,0.5183313312334612,0.07574956505983016,0.0,0.0977348864933641,0.33703177777777776,0.0635646669623193,0.0,0.020000000000000004,0.0,50.13735668065565,19.78650081160739,-0.8246102995037511
2025-01-02 03:00:00,0.5165675510849397,0.07512497419186011,0.0,0.09690209866940404,0.33703177777777776,0.0626336746377579,0.0,0.020000000000000004,0.0,49.823971712770195,19.737557505093243,-0.8735536060179003
2025-01-02 04:00:00,0.5157347632609797,0.07450038332389006,0.0,0.09606931084544397,0.33703177777777776,0.0626336746377579,0.0,0.020000000000000004,0.0,49.54183952090256,19.627843133543703,-0.9832679775674412
2025-01-02 05:00:00,0.5175967479101025,0.07450038332389006,0.0,0.09606931084544397,0.33703177777777776,0.0644956592868807,0.0,0.020000000000000004,0.0,49.27030121705544,19.565342878459468,-1.0457682326516764
2025-01-02 06:00:00,0.7995189376514479,0.07778337115218774,0.0,0.10305096854454557,0.33703177777777776,0.10611251073653204,0.2333236805925926,0.020000000000000004,0.0,48.8906226532278,19.525205425589895,-1.085905685521246
2025-01-02 07:00:00,2.1297041470223443,0.09185169431874536,0.0,0.13900305772839197,0.33703177777777776,0.35038906825691557,1.2832802432592594,0.020000000000000004,0.0,51.21470350242093,19.758520363657468,-0.8525907474536731
2025-01-02 08:00:00,0.5842425650615652,0.08064323155845309,0.0,0.10878721194135976,0.33703177777777776,0.11842357534242766,0.0,0.020000000000000004,0.0,51.46382433702711,19.7014155095457,-0.9096956015654423
2025-01-02 09:00:00,0.515243740757973,0.07762333766374031,0.0,0.10023324996524431,0.33703177777777776,0.057978713014950875,0.0,0.020000000000000004,0.0,51.11389523171693,19.35228847157843,-1.2588226395327144
2025-01-02 10:00:00,0.5139454567717322,0.07699874679577026,0.0,0.09940046214128424,0.33703177777777776,0.057513216852670176,0.0,0.020000000000000004,0.0,50.78009492182434,19.026537764948593,-1.584573346162552
2025-01-02 11:00:00,0.5139454567717322,0.07699874679577026,0.0,0.09940046214128424,0.33703177777777776,0.057513216852670176,0.0,0.020000000000000004,0.0,50.447361892007855,18.89693440527948,-1.7141767058316597
2025-01-02 12:00:00,0.516076528581933,0.07824792853171036,0.0,0.10106603778920438,0.33703177777777776,0.057978713014950875,0.0,0.020000000000000004,0.0,50.11815244245267,18.96217431751193,-1.6489367935992112
2025-01-02 13:00:00,0.5174730170687751,0.07824792853171036,0.0,0.10106603778920438,0.33703177777777776,0.059375201501792985,0.0,0.020000000000000004,0.0,49.79215657860679,18.870088740865537,-1.741022370245605
2025-01-02 14:00:00,0.5184040093933365,0.07824792853171036,0.0,0.10106603778920438,0.33703177777777776,0.06030619382635438,0.0,0.020000000000000004,0.0,49.46953415241455,18.927979777740333,-1.6831313333708102
2025-01-02 15:00:00,0.8844675228652249,0.0782601860360947,0.0,0.10304805509223418,0.33703177777777776,0.07440216910632397,0.3499855208888889,0.020000000000000004,0.0,49.12416874418261,18.915668647217714,-1.695442463893429
2025-01-02 16:00:00,1.3766626892781093,0.08607102895001842,0.0,0.13167160758603674,0.33703177777777776,0.18798826213651704,0.6999710417777778,0.020000000000000004,0.0,51.184129867399534,19.121150349076462,-1.489960762034681
2025-01-02 17:00:00,0.5355036365563952,0.08199547373953066,0.0,0.10606276473296478,0.33703177777777776,0.07240909404565263,0.0,0.020000000000000004,0.0,50.9341363495255,19.067979730654258,-1.5431313804568854
2025-01-02 18:00:00,0.5408931815025609,0.08324465547547076,0.0,0.10772834038088493,0.33703177777777776,0.07613306334389826,0.0,0.020000000000000004,0.0,50.595914817611614,18.981055617770654,-1.6300554933404914
2025-01-02 19:00:00,0.5410895905037637,0.08199547373953066,0.0,0.10606276473296478,0.33703177777777776,0.07799504799302107,0.0,0.020000000000000004,0.0,50.26024473961294,18.858081842658972,-1.7530292684521696
2025-01-02 20:00:00,1.7841744049351849,0.08901306333981336,0.0,0.1849632506707782,0.33703177777777776,0.25055373396811026,0.9916256425185186,0.020000000000000004,0.0,51.22605733797978,18.966154195264945,-1.6449569158461979
2025-01-02 21:00:00,1.6147966502383426,0.0885117334471377,0.0,0.18992926975718938,0.33703177777777776,0.25120272062930127,0.8166328820740741,0.020000000000000004,0.0,51.3290573847926,19.152111644897627,-1.4589994662135155
2025-01-02 22:00:00,1.5265151157385803,0.08463298423825043,0.0,0.15217850967588686,0.33703177777777776,0.20067194621084164,0.8166328820740741,0.020000000000000004,0.0,51.455649244662986,19.349373523829687,-1.2617375872814554
2025-01-02 23:00:00,0.5564794396253959,0.07965714375609788,0.0,0.1099348428816233,0.33703177777777776,0.08951281896599489,0.0,0.020000000000000004,0.0,51.54382739814293,19.28514649687445,-1.3259646142366914
2025-01-03 00:00:00,0.5213933953682235,0.07699874679577026,0.0,0.09940046214128424,0.33703177777777776,0.06496115544916141,0.0,0.020000000000000004,0.0,51.0695746964067,19.24740934789831,-1.3637017632128352
2025-01-03 01:00:00,0.5191641190574212,0.07637415592780021,0.0,0.09856767431732417,0.33703177777777776,0.0635646669623193,0.0,0.020000000000000004,0.0,50.7351634282202,19.194150536594066,-1.416960574517077
2025-01-03 02:00:00,0.5183313312334612,0.07574956505983016,0.0,0.0977348864933641,0.33703177777777776,0.0635646669623193,0.0,0.020000000000000004,0.0,50.40348004970003,19.100564997436642,-1.5105461136745026
2025-01-03 03:00:00,1.3940156634923961,0.07631649695303928,0.0,0.09885980307102527,0.33703177777777776,0.06316028042137077,0.8749638022222223,0.020000000000000004,0.0,50.32975619644106,19.080349558952015,-1.5307615521591282
2025-01-03 04:00:00,1.1169373851516324,0.07828038656625162,0.0,0.10281242618420341,0.33703177777777776,0.07378397970816972,0.5833092014814816,0.020000000000000004,0.0,51.43973346352789,18.959208182502778,-1.651902928608367
2025-01-03 05:00:00,0.5445974700144259,0.07708886380507243,0.0,0.10147919582163943,0.33703177777777776,0.08608649641500873,0.0,0.020000000000000004,0.0,51.25557724540989,18.893426714776812,-1.7176843963343307
2025-01-03 06:00:00,1.0818093804145832,0.07735195773865734,0.0,0.10192933587566327,0.33703177777777776,0.09786998542780871,0.5249782813333334,0.020000000000000004,0.0,51.043300813666306,18.735704309252284,-1.8754068018588577
2025-01-03 07:00:00,0.6638431068546434,0.08079929353401423,0.0,0.10983265749144988,0.33703177777777776,0.1386477514372676,0.05833092014814815,0.020000000000000004,0.0,51.414967862504,18.598636899932902,-2.0124742111782408
2025-01-03 08:00:00,1.0891202698898137,0.08238942870845706,0.0,0.1137269116986348,0.33703177777777776,0.15171421922821574,0.4666473611851852,0.020000000000000004,0.0,51.41076263617358,18.621848543667873,-1.989262567443268
2025-01-03 09:00:00,0.515243740757973,0.07762333766374031,0.0,0.10023324996524431,0.33703177777777776,0.057978713014950875,0.0,0.020000000000000004,0.0,51.069317693209705,18.37281821458123,-2.238292896529914
2025-01-03 10:00:00,0.5139454567717322,0.07699874679577026,0.0,0.09940046214128424,0.33703177777777776,0.057513216852670176,0.0,0.020000000000000004,0.0,50.724347724522055,18.11665953665289,-2.4944515744582523
2025-01-03 11:00:00,0.5139454567717322,0.07699874679577026,0.0,0.09940046214128424,0.33703177777777776,0.057513216852670176,0.0,0.020000000000000004,0.0,50.38094716236999,17.963624180995446,-2.6474869301156985
2025-01-03 12:00:00,0.516076528581933,0.07824792853171036,0.0,0.10106603778920438,0.33703177777777776,0.057978713014950875,0.0,0.020000000000000004,0.0,50.04015004189386,17.886806545218914,-2.7243045658922282
