,start_time,end_time,power,duration,energy
0,2025-01-01 00:15:00,2025-01-01 00:45:00,0.5642673559624992,0 days 00:30:00,0.2821336779812496
1,2025-01-01 06:45:00,2025-01-01 07:15:00,0.5642673559624992,0 days 00:30:00,0.2821336779812496
2,2025-01-01 17:00:00,2025-01-01 17:45:00,0.777560416516324,0 days 00:45:00,0.583170312387243
