Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Other Electric Power (kW),HVAC Heating Electric Power (kW),Lighting Electric Power (kW),HVAC Cooling Electric Power (kW),HVAC Heating Gas Power (therms/hour),Water Heating Gas Power (therms/hour),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C)
2025-01-01 00:00:00,0.39430187343598383,0.13021474600322402,0.030971523412061684,0.31063767332223535,0.0,0.0336642001137485,0.05,0.0,0.030971523412061684,0.0,50.284066355196536,16.297154828196497,0.0
2025-01-01 01:00:00,0.4462687018323162,0.1251849095058648,0.04479375,0.32134570455370154,0.052259375000000004,0.022663622278614664,0.05,0.04479375,0.0,0.0,50.37106176565539,14.70075655239526,-0.04120145577480923
2025-01-01 02:00:00,0.4771016545314074,0.11965366293686786,0.107505,0.28203735146753856,0.12542250000000002,0.019641803063868802,0.05,0.107505,0.0,0.0,49.07123288290498,14.715557476058242,-0.060003407636676144
2025-01-01 03:00:00,0.5027552120722434,0.11820532695120714,0.107505,0.30826220689523803,0.12542250000000002,0.01907050517700534,0.05,0.107505,0.0,0.0,47.87113777480728,14.692436925053988,-0.058614969818662446
2025-01-01 04:00:00,0.6046227743583882,0.1175807360832371,0.13847652341206168,0.4101297691813829,0.12542250000000002,0.01907050517700534,0.05,0.107505,0.030971523412061684,0.0,50.35702491711793,14.694561967039697,-0.05086989322377544
2025-01-01 05:00:00,0.7297126461912534,0.1175807360832371,0.11646375000000002,0.5242412693037217,0.13587437500000002,0.019597001887531655,0.05,0.11646375000000002,0.0,0.0,50.434037794717405,14.651806490573,-0.06770351781095521
2025-01-01 06:00:00,0.7751674553179019,0.12943115933380472,0.1832702734120617,0.4901324925223468,0.17768187500000004,0.057353087795554966,0.05,0.15229875,0.030971523412061684,0.0,50.12603562896286,14.719394975454378,-0.05162277206131947
2025-01-01 07:00:00,0.5750275238147285,0.13770008207267384,0.13847652341206168,0.31880964241633036,0.12542250000000002,0.08079538139839819,0.05,0.107505,0.030971523412061684,0.0,51.495293973235135,14.70401772120747,-0.04452249906821984
2025-01-01 08:00:00,0.5904803082720727,0.12972907171256753,0.19222902341206172,0.30286557541773435,0.18813375000000002,0.04948098285433832,0.05,0.16125750000000003,0.030971523412061684,0.0,51.79587706557406,14.673631889496834,-0.06538420054163054
2025-01-01 09:00:00,0.9172502314311681,0.13750092782295323,0.4239406542650771,0.3411105302923055,0.44943062500000003,0.0767090761388624,0.05,0.38522625,0.03871440426507711,0.0,51.326428613717674,17.432655300536585,-0.5091830472411026
