,start_time,end_time,power,duration,energy
0,2025-01-01 06:15:00,2025-01-01 06:45:00,0.026547135474860203,0 days 00:30:00,0.013273567737430101
1,2025-01-01 18:00:00,2025-01-01 19:00:00,0.04069675868296068,0 days 01:00:00,0.04069675868296068
