occupants,plug_loads_other,plug_loads_tv,lighting_interior,hot_water_dishwasher,dishwasher,hot_water_clothes_washer,clothes_washer,clothes_dryer,cooking_range,hot_water_fixtures,Vacancy,Power Outage,No Space Heating,No Space Cooling
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.591,0.0636,0.183,0.0,0.0,0.0,0.0,0.0,0.0,0.0667,0,0,0,0
1.0,0.591,0.0636,0.183,0.0,0.0,0.0,0.0,0.0,0.0,0.0667,0,0,0,0
1.0,0.591,0.0636,0.183,0.0,0.0,0.0,0.0,0.0,0.0,0.274,0,0,0,0
1.0,0.591,0.0636,0.183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.621,0.143,0.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.621,0.143,0.32,0.0,0.0,0.0,0.0,0.0,0.0,0.326,0,0,0,0
1.0,0.621,0.143,0.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.621,0.143,0.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.591,0.0934,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0667,0,0,0,0
0.667,0.591,0.0934,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.591,0.0934,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.591,0.0934,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.642,0.291,0.295,0.0,0.0,0.0,0.0,0.0,0.0,0.0667,0,0,0,0
1.0,0.673,0.305,0.318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.673,0.305,0.318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.673,0.305,0.318,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0,0,0,0
1.0,0.673,0.305,0.318,0.0,0.0,0.0,0.0,0.0,0.0,0.0667,0,0,0,0
1.0,0.774,0.464,0.543,0.0,0.0,0.0,0.0,0.0,0.0,0.236,0,0,0,0
1.0,0.774,0.464,0.543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.774,0.464,0.543,0.0,0.0,0.0,0.0,0.0,0.0,0.333,0,0,0,0
1.0,0.774,0.464,0.543,0.0,0.0,0.0,0.0,0.0,0.0,0.307,0,0,0,0
1.0,0.79,0.547,0.704,0.0,0.0,0.0,0.0,0.0,0.0,0.0667,0,0,0,0
1.0,0.79,0.547,0.704,0.0,0.0,0.0,0.0,0.0,0.0,0.148,0,0,0,0
1.0,0.79,0.547,0.704,0.0,0.0,0.0,0.0,0.0,0.0,0.395,0,0,0,0
1.0,0.79,0.547,0.704,0.0,0.0,0.0,0.0,0.0,0.0,0.0667,0,0,0,0
1.0,0.774,0.719,0.872,0.0,0.0,0.0,0.0,0.0,0.0,0.0667,0,0,0,0
1.0,0.774,0.719,0.872,0.0,0.0,0.0,0.0,0.0,0.0,0.175,0,0,0,0
1.0,0.704,0.485,0.598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.704,0.485,0.598,0.0,0.0,0.0,0.0,0.0,0.0,0.103,0,0,0,0
1.0,0.744,0.845,0.932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.744,0.845,0.932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.683,0.57,0.638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.683,0.57,0.638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.682,0.78,0.832,0.0,0.0,0.0,0.0,0.0,0.0,0.35,0,0,0,0
1.0,0.682,0.78,0.832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.682,0.78,0.832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.682,0.78,0.832,0.0,0.0,0.0,0.0,0.0,0.0,0.274,0,0,0,0
1.0,0.62,0.492,0.513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.6,0.334,0.359,0.0,0.0,0.0,0.0,0.0,0.0,0.168,0,0,0,0
1.0,0.581,0.176,0.204,0.0,0.0,0.0,0.0,0.0,0.0,0.0202,0,0,0,0
1.0,0.581,0.176,0.204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.565,0.0869,0.116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.565,0.0869,0.116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.565,0.0869,0.116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.561,0.0585,0.0879,0.0,0.0,0.0,0.0,0.0,0.0,0.0667,0,0,0,0
1.0,0.56,0.0443,0.074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.561,0.0269,0.0576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.56,0.018,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.189,0,0,0,0
1.0,0.56,0.0179,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0667,0,0,0,0
1.0,0.56,0.0194,0.0501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.56,0.0201,0.0505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.56,0.0201,0.0505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.56,0.0201,0.0505,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0,0,0,0
1.0,0.56,0.0216,0.0699,0.0,0.0,0.0,0.0,0.0,0.0,0.267,0,0,0,0
1.0,0.56,0.0223,0.0796,0.0,0.0,0.0,0.0,0.0,0.0,0.0667,0,0,0,0
1.0,0.56,0.0223,0.0796,0.0,0.0,0.0,0.0,0.0,0.0,0.197,0,0,0,0
1.0,0.56,0.0223,0.0796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0272,0.122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.57,0.0297,0.142,0.0,0.0,0.0,0.0,0.0,0.0,0.197,0,0,0,0
1.0,0.575,0.0373,0.205,0.0,0.0,0.0,0.0,0.0,0.667,0.0,0,0,0,0
1.0,0.578,0.0412,0.236,0.0,0.0,0.0,0.0,0.0,1.0,0.2,0,0,0,0
0.778,0.583,0.0428,0.193,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0,0,0
0.667,0.585,0.0436,0.172,0.0,0.0,0.0,0.0,0.0,0.133,0.0,0,0,0,0
0.667,0.585,0.0436,0.172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.585,0.0436,0.172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.589,0.0572,0.174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.59,0.0641,0.175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.59,0.0641,0.175,0.0,0.0,0.0,0.0,0.0,0.0,0.0667,0,0,0,0
0.444,0.571,0.0334,0.0912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.581,0.06,0.132,0.0,0.0,0.0,0.0,0.0,0.0,0.0667,0,0,0,0
0.333,0.59,0.0809,0.174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.59,0.0809,0.174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.59,0.0809,0.174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.59,0.0897,0.171,0.0,0.0,0.0,0.0,0.0,0.0,0.217,0,0,0,0
0.333,0.59,0.0941,0.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.111,0.571,0.0435,0.0894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.222,0.581,0.0688,0.13,0.0,0.0,0.0,0.0,0.0,0.0,0.335,0,0,0,0
0.333,0.59,0.0995,0.166,0.0,0.0,0.0,0.0,0.0,0.0,0.0667,0,0,0,0
0.333,0.59,0.102,0.164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.59,0.102,0.164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.59,0.102,0.164,0.0,0.0,0.254,0.667,0.0,0.0,0.0,0,0,0,0
0.333,0.59,0.107,0.161,0.0,0.0,0.105,1.0,0.0,0.0,0.0,0,0,0,0
0.333,0.59,0.109,0.16,0.0,0.0,0.148,0.4,0.6,0.0,0.133,0,0,0,0
0.333,0.59,0.109,0.16,0.0,0.0,0.188,0.0,1.0,0.0,0.0,0,0,0,0
0.333,0.59,0.109,0.16,0.0,0.0,0.419,0.0,1.0,0.0,0.0,0,0,0,0
0.333,0.59,0.12,0.159,0.0,0.0,0.376,0.0,1.0,0.0,0.0667,0,0,0,0
0.333,0.59,0.126,0.159,0.0,0.0,0.427,0.0,0.333,0.0,0.0,0,0,0,0
0.333,0.59,0.126,0.159,0.33,0.667,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.59,0.126,0.159,0.473,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.59,0.137,0.159,0.738,0.267,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.556,0.61,0.225,0.231,0.319,0.0,0.0256,0.667,0.0,0.0,0.2,0,0,0,0
0.889,0.638,0.35,0.34,0.269,0.0,0.353,1.0,0.0,0.0,0.0667,0,0,0,0
1.0,0.648,0.391,0.377,0.0,0.0,0.165,1.0,0.0,0.0,0.0667,0,0,0,0
1.0,0.669,0.417,0.377,0.0,0.0,0.262,0.4,0.6,0.0,0.281,0,0,0,0
1.0,0.679,0.431,0.377,0.0,0.0,0.0,0.0,1.0,0.667,0.0428,0,0,0,0
1.0,0.679,0.431,0.377,0.0,0.0,0.0,0.0,1.0,0.267,0.0667,0,0,0,0
1.0,0.679,0.431,0.377,0.0,0.0,0.0,0.0,1.0,0.0,0.103,0,0,0,0
0.778,0.673,0.349,0.306,0.0,0.0,0.0,0.0,0.333,0.0,0.0,0,0,0,0
0.667,0.671,0.308,0.271,0.0,0.0,0.0,0.0,0.0,0.0,0.0667,0,0,0,0
0.444,0.634,0.211,0.197,0.0,0.0,0.0,0.0,0.0,0.0,0.133,0,0,0,0
0.333,0.616,0.163,0.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.626,0.166,0.164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.631,0.168,0.166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.631,0.168,0.166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.631,0.168,0.166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.635,0.187,0.178,0.0,0.0,0.0,0.0,0.0,0.667,0.0,0,0,0,0
0.556,0.687,0.314,0.274,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0,0,0
0.667,0.712,0.374,0.318,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0,0,0
0.667,0.712,0.374,0.318,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0,0,0
0.667,0.705,0.451,0.37,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0,0,0
0.667,0.701,0.489,0.395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.701,0.489,0.395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.701,0.489,0.395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.688,0.546,0.467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.681,0.574,0.503,0.0,0.0,0.0,0.0,0.0,0.0,0.0667,0,0,0,0
0.667,0.681,0.574,0.503,0.0,0.0,0.0,0.0,0.0,0.0,0.159,0,0,0,0
0.667,0.681,0.574,0.503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.653,0.545,0.561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.64,0.53,0.59,0.0,0.0,0.0,0.0,0.0,0.0,0.119,0,0,0,0
0.667,0.64,0.53,0.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.64,0.53,0.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.6,0.295,0.353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.58,0.178,0.234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.58,0.178,0.234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.58,0.178,0.234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.568,0.0713,0.111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.889,0.564,0.064,0.0936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.57,0.0318,0.142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.57,0.0318,0.142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.57,0.0318,0.142,0.0,0.0,0.0,0.0,0.0,0.0,0.204,0,0,0,0
1.0,0.57,0.0318,0.142,0.0,0.0,0.0,0.0,0.0,0.0,0.0667,0,0,0,0
1.0,0.585,0.0399,0.172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.585,0.0399,0.172,0.0,0.0,0.0,0.0,0.0,0.0,0.183,0,0,0,0
1.0,0.585,0.0399,0.172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.585,0.0399,0.172,0.0,0.0,0.0,0.0,0.0,0.0,0.127,0,0,0,0
0.667,0.59,0.0465,0.175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.59,0.0465,0.175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.59,0.0465,0.175,0.0,0.0,0.0,0.0,0.0,0.0,0.413,0,0,0,0
0.667,0.59,0.0465,0.175,0.0,0.0,0.0,0.0,0.0,0.0,0.0667,0,0,0,0
0.333,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.169,0,0,0,0
0.333,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.59,0.053,0.174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.59,0.053,0.174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.59,0.0582,0.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.59,0.0582,0.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.59,0.0582,0.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0667,0,0,0,0
0.333,0.59,0.0582,0.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0667,0,0,0,0
0.333,0.59,0.0633,0.164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.59,0.0633,0.164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.59,0.0633,0.164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.59,0.0633,0.164,0.0,0.0,0.0,0.0,0.0,0.0,0.133,0,0,0,0
0.667,0.619,0.117,0.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.619,0.117,0.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.619,0.117,0.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.619,0.117,0.27,0.0,0.0,0.0,0.0,0.0,0.0,0.133,0,0,0,0
0.333,0.59,0.0735,0.159,0.0,0.0,0.0,0.0,0.0,0.0,0.133,0,0,0,0
0.333,0.59,0.0735,0.159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.59,0.0735,0.159,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0,0,0,0
0.333,0.59,0.0735,0.159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.619,0.139,0.268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.619,0.139,0.268,0.0,0.0,0.0,0.0,0.0,0.0,0.172,0,0,0,0
0.667,0.619,0.139,0.268,0.0,0.0,0.0,0.0,0.0,0.0,0.133,0,0,0,0
0.667,0.619,0.139,0.268,0.0,0.0,0.0,0.0,0.0,0.0,0.133,0,0,0,0
0.667,0.64,0.155,0.268,0.0,0.0,0.0,0.0,0.0,0.0,0.167,0,0,0,0
0.667,0.64,0.155,0.268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.64,0.155,0.268,0.0,0.0,0.0,0.0,0.0,0.0,0.0667,0,0,0,0
0.667,0.64,0.155,0.268,0.0,0.0,0.0,0.0,0.0,0.0,0.234,0,0,0,0
0.667,0.671,0.191,0.271,0.0,0.0,0.0,0.0,0.0,0.0,0.0667,0,0,0,0
0.333,0.616,0.104,0.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.616,0.104,0.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.616,0.104,0.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0667,0,0,0,0
0.333,0.631,0.125,0.166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.631,0.125,0.166,0.0,0.0,0.0,0.0,0.0,0.0,0.133,0,0,0,0
0.667,0.701,0.234,0.283,0.0,0.0,0.0,0.0,0.0,0.0,0.437,0,0,0,0
0.667,0.701,0.234,0.283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.712,0.313,0.318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.712,0.313,0.318,0.0,0.0,0.0,0.0,0.0,0.0,0.0667,0,0,0,0
0.667,0.712,0.313,0.318,0.358,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.712,0.313,0.318,0.462,0.933,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.701,0.436,0.395,0.366,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.701,0.436,0.395,0.237,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.701,0.436,0.395,0.444,0.0,0.0,0.0,0.0,0.0,0.2,0,0,0,0
0.667,0.701,0.436,0.395,0.115,0.0,0.0,0.0,0.0,0.933,0.0,0,0,0,0
0.667,0.681,0.537,0.503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.681,0.537,0.503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.681,0.537,0.503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.681,0.537,0.503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.64,0.509,0.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.64,0.509,0.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.64,0.509,0.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.64,0.509,0.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.599,0.31,0.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.58,0.163,0.234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.58,0.163,0.234,0.0,0.0,0.0,0.0,0.0,0.0,0.0983,0,0,0,0
1.0,0.58,0.163,0.234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.565,0.0765,0.116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
