Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Other Electric Power (kW),HVAC Heating Electric Power (kW),Lighting Electric Power (kW),HVAC Cooling Electric Power (kW),HVAC Heating Gas Power (therms/hour),Water Heating Gas Power (therms/hour),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C)
2025-01-01 00:00:00,0.7732145985515245,0.33587597783317763,0.1850572916666667,0.4884901466438177,0.21590017361111113,0.018824278296595696,0.05,0.1850572916666667,0.0,0.0,51.259338621296166,19.626356095191465,-0.06342887004335385
2025-01-01 01:00:00,0.6993054439608438,0.33473614456031214,0.14064354166666668,0.46669861129655804,0.16408413194444446,0.01852270071984131,0.05,0.14064354166666668,0.0,0.0,50.81688004009628,19.680030150640466,-0.05742161536274442
2025-01-01 02:00:00,0.7198323999255745,0.3335963112874466,0.1628504166666667,0.46131754642795536,0.18999215277777778,0.01852270071984131,0.05,0.1628504166666667,0.0,0.0,50.384986848918885,19.721137534703246,-0.03697968873754001
2025-01-01 03:00:00,0.7574303180613577,0.33245647801458106,0.19986187500000002,0.4559364815593527,0.23317218750000002,0.018321649002005055,0.05,0.19986187500000002,0.0,0.0,49.935580820319544,19.721637745903063,-0.04872796249034928
2025-01-01 04:00:00,0.7568758621570659,0.33131664474171557,0.19986187500000002,0.4553820256550608,0.23317218750000002,0.018321649002005055,0.05,0.19986187500000002,0.0,0.0,49.537108535385514,19.67797766392645,-0.0570722759501044
2025-01-01 05:00:00,0.7592086091784628,0.33131664474171557,0.19986187500000002,0.4573126692407852,0.23317218750000002,0.018723752437677568,0.05,0.19986187500000002,0.0,0.0,49.08936158275465,19.65211833600158,-0.05602235255716857
2025-01-01 06:00:00,0.7186573265435922,0.3335963112874466,0.15544812500000002,0.4680747989779906,0.18135614583333334,0.019226381732268212,0.05,0.15544812500000002,0.0,0.0,48.700795581763785,19.67637335502094,-0.05616119156735409
2025-01-01 07:00:00,2.0881927532828524,0.3696025397708719,0.14064354166666668,1.8203451482554405,0.16408413194444446,0.05376347308296779,0.05,0.14064354166666668,0.0,0.0,48.279802421475054,19.75106475210855,-0.042996212596525335
2025-01-01 08:00:00,1.3334011395823695,0.3977236225938927,0.22435685510426875,1.039256867074509,0.16408413194444446,0.08006014056341591,0.05,0.14064354166666668,0.08371331343760205,0.0,50.63041002014821,19.60729808110272,-0.0632559842540898
2025-01-01 09:00:00,0.9360035969129584,0.3998085373318592,0.1860973394413343,0.6308237862166226,0.17272013888888887,0.08245967180744682,0.05,0.14804583333333335,0.038051506108000926,0.0,51.4725179709006,19.740329473732288,-0.03509413934619919
2025-01-01 10:00:00,0.7895959359534637,0.3463005515230104,0.17765500000000004,0.5041035523699147,0.20726416666666667,0.028228216916882362,0.05,0.17765500000000004,0.0,0.0,50.89475739030118,19.66630992908178,-0.06796702457011665
2025-01-01 11:00:00,0.6487195548095728,0.33587597783317763,0.08882750000000002,0.4778716069223338,0.10363208333333333,0.017215864553905637,0.05,0.08882750000000002,0.0,0.0,50.406171296035915,19.68528831501753,-0.044083413562858574
2025-01-01 12:00:00,0.8433175147016464,0.3904011548714822,0.11947671444133427,0.6312505342927016,0.09499607638888889,0.06707090402005603,0.05,0.08142520833333335,0.038051506108000926,0.0,50.87533505419489,19.598696591940897,-0.08320217129527284
2025-01-01 13:00:00,0.8040923141218708,0.3642783996251954,0.13324125000000003,0.556374165808492,0.155448125,0.042270023313378806,0.05,0.13324125000000003,0.0,0.0,51.81213050686759,19.639986555164494,-0.06306160966219578
2025-01-01 14:00:00,0.6513969435645275,0.3381556443789086,0.08882750000000002,0.47994584052377964,0.10363208333333333,0.01781901970741441,0.05,0.08882750000000002,0.0,0.0,51.328484756611715,19.67118440368404,-0.059538556003788656
2025-01-01 15:00:00,0.7483727054268944,0.37908203199560353,0.022206875000000004,0.6151006057075465,0.025908020833333333,0.057364078886014566,0.05,0.022206875000000004,0.0,0.0,50.71469525260086,19.55033820146465,-0.08563910722053295
2025-01-01 16:00:00,0.9937971180428229,0.42088849140146656,0.14251562766106837,0.7606062369216975,0.08636006944444444,0.09683081167668088,0.05,0.07402291666666667,0.06849271099440167,0.0,51.31965299753514,19.679974715981412,-0.0572513050830807
2025-01-01 17:00:00,1.1648715788307094,0.43967430152846504,0.13324125000000003,0.8363139004275548,0.155448125,0.12310955340315462,0.05,0.13324125000000003,0.0,0.0,51.64622791005647,19.699205159771644,-0.051691758787982184
2025-01-01 18:00:00,1.4432956822382548,0.5883684572492911,0.07402291666666667,1.1556223391417613,0.08636006944444444,0.1513132736520491,0.05,0.07402291666666667,0.0,0.0,51.04340401203843,19.70338348532169,-0.04750482036349014
2025-01-01 19:00:00,1.6000513729012635,0.48521824584462336,0.1575282205493352,1.2935811886326494,0.09499607638888889,0.16147410787972555,0.05,0.08142520833333335,0.07610301221600185,0.0,51.122038112328966,19.630711327312735,-0.05569227777942925
2025-01-01 20:00:00,1.647777778784183,0.45781114217649943,0.1628504166666667,1.2623249729555577,0.18999215277777778,0.1454606530508476,0.05,0.1628504166666667,0.0,0.0,51.62722255282713,19.636125047337327,-0.07301793170835437
2025-01-01 21:00:00,1.409188133837086,0.42280023181696813,0.08882750000000002,1.138898346044307,0.10363208333333333,0.11665770445944561,0.05,0.08882750000000002,0.0,0.0,50.895135313989876,19.73576170589173,-0.04137921040933854
2025-01-01 22:00:00,1.3014528956540812,0.3969732929365561,0.22310879777466763,0.9450223160531209,0.21590017361111113,0.09053040598984925,0.05,0.1850572916666667,0.038051506108000926,0.0,51.283511361387056,19.65178669919918,-0.06421332960606782
2025-01-01 23:00:00,0.7957098149112111,0.3370158111060431,0.1850572916666667,0.5102816819910774,0.21590017361111113,0.019527959309022593,0.05,0.1850572916666667,0.0,0.0,50.84006538397246,19.65848164212614,-0.05438161376271537
2025-01-02 00:00:00,0.7473065777181913,0.33587597783317763,0.1628504166666667,0.4884901466438177,0.18999215277777778,0.018824278296595696,0.05,0.1628504166666667,0.0,0.0,50.366655384801604,19.70225448789058,-0.058757648599938386
2025-01-02 01:00:00,0.7511214856275106,0.33473614456031214,0.1850572916666667,0.46669861129655804,0.21590017361111113,0.01852270071984131,0.05,0.1850572916666667,0.0,0.0,49.90036273322745,19.713688832472975,-0.039278106353175524
2025-01-02 02:00:00,0.7802844485366855,0.3335963112874466,0.21466645833333337,0.46131754642795536,0.2504442013888889,0.01852270071984131,0.05,0.21466645833333337,0.0,0.0,49.441275107827146,19.72593099514032,-0.043610980566318895
2025-01-02 03:00:00,0.7747023319502465,0.33245647801458106,0.21466645833333337,0.4559364815593527,0.2504442013888889,0.018321649002005055,0.05,0.21466645833333337,0.0,0.0,48.989291234981266,19.690152480887022,-0.05718629896361419
2025-01-02 04:00:00,0.7827838829903992,0.33131664474171557,0.260120256108001,0.4553820256550608,0.25908020833333334,0.018321649002005055,0.05,0.22206875000000004,0.038051506108000926,0.0,49.780854731992676,19.65142758080168,-0.0629731454394158
2025-01-02 05:00:00,0.7419365952895738,0.33131664474171557,0.1850572916666667,0.4573126692407852,0.21590017361111113,0.018723752437677568,0.05,0.1850572916666667,0.0,0.0,51.73192999251986,19.647186840398952,-0.061363488372491067
2025-01-02 06:00:00,0.7445653473769255,0.3335963112874466,0.17765500000000004,0.4680747989779906,0.20726416666666667,0.019226381732268212,0.05,0.17765500000000004,0.0,0.0,51.25901895048997,19.689223257656888,-0.05949246977870312
2025-01-02 07:00:00,0.7713325916334033,0.33587597783317763,0.19245958333333338,0.4778716069223338,0.22453618055555555,0.018924804155513824,0.05,0.19245958333333338,0.0,0.0,50.84410899056749,19.757848597856086,-0.03038346693975811
2025-01-02 08:00:00,0.8236656277879766,0.3421667769292546,0.22206875000000004,0.4913586256806594,0.25908020833333334,0.023226793773983897,0.05,0.22206875000000004,0.0,0.0,50.37687797924827,19.71743783259312,-0.057654858127965745
2025-01-02 09:00:00,0.8930340269374294,0.3682895321755414,0.2072641666666667,0.5517731909104929,0.24180819444444446,0.049452641582492046,0.05,0.2072641666666667,0.0,0.0,49.97225081998345,19.65108774013976,-0.062014623980639644
2025-01-02 10:00:00,1.010127230565207,0.42994242512849207,0.10363208333333335,0.7252607130603511,0.12090409722222223,0.11396242028263368,0.05,0.10363208333333335,0.0,0.0,49.437543970925624,19.670288207961605,-0.05577991314422051
2025-01-02 11:00:00,1.0305510621631546,0.41424424357203804,0.20090192277466765,0.6957386148870585,0.18999215277777778,0.0948202944983183,0.05,0.1628504166666667,0.038051506108000926,0.0,51.123614495385034,19.726498653607496,-0.048848662240147375
2025-01-02 12:00:00,0.8833308788836555,0.4009483706047247,0.08142520833333335,0.6610547647230757,0.09499607638888889,0.07728003777169089,0.05,0.08142520833333335,0.0,0.0,51.36307482091039,19.631851713318337,-0.054185349225841034
2025-01-02 13:00:00,0.9882357288652119,0.4009483706047247,0.1628504166666667,0.6718630352980048,0.18999215277777778,0.07638054078942941,0.05,0.1628504166666667,0.0,0.0,50.696269353632196,19.674805300539138,-0.06378494750804056
2025-01-02 14:00:00,0.9040181066197558,0.4009483706047247,0.11947671444133427,0.6818399004440933,0.09499607638888889,0.0771821297867736,0.05,0.08142520833333335,0.038051506108000926,0.0,51.0256591827221,19.715018722446736,-0.04464363558612986
2025-01-02 15:00:00,0.9277322549529994,0.4052047872418903,0.11947671444133427,0.7003972555665597,0.09499607638888889,0.08233892299755073,0.05,0.08142520833333335,0.038051506108000926,0.0,51.61672110681123,19.62137805033219,-0.06036364488916703
2025-01-02 16:00:00,1.0801571874872673,0.42088849140146656,0.14804583333333335,0.7606062369216975,0.17272013888888887,0.09683081167668088,0.05,0.14804583333333335,0.0,0.0,51.221978124555314,19.63712222431108,-0.07232611211420939
2025-01-02 17:00:00,1.1216915441084871,0.43967430152846504,0.09622979166666669,0.8363139004275548,0.11226809027777777,0.12310955340315462,0.05,0.09622979166666669,0.0,0.0,50.637478002208944,19.76101983259876,-0.04065239417904074
2025-01-02 18:00:00,1.2184797453289535,0.4507841951997015,0.11947671444133427,0.9221703952880157,0.09499607638888889,0.1513132736520491,0.05,0.08142520833333335,0.038051506108000926,0.0,50.477845186939135,19.61826880073983,-0.06052057388351321
