Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Other Electric Power (kW),HVAC Heating Electric Power (kW),Lighting Electric Power (kW),HVAC Cooling Electric Power (kW),HVAC Heating Gas Power (therms/hour),Water Heating Gas Power (therms/hour),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C)
2025-01-01 00:00:00,0.802330478041047,0.37987966843756227,0.2129742144413343,0.5305298554363737,0.20407649305555556,0.017724129549117774,0.05,0.17492270833333334,0.038051506108000926,0.0,50.189977812891634,18.02038443595435,-0.06303395613822402
2025-01-01 01:00:00,0.7720437220708057,0.3639202955886624,0.193335625,0.483368936880609,0.2255582291666667,0.013116556023529985,0.05,0.193335625,0.0,0.0,52.147418347951856,18.027620951123204,-0.054181197011249974
2025-01-01 02:00:00,0.856930053668848,0.3631398359538608,0.26698729166666674,0.4823283240342068,0.31148517361111117,0.013116556023529985,0.05,0.26698729166666674,0.0,0.0,51.647028021769515,19.168467424242724,-0.06682949263265842
2025-01-01 03:00:00,0.7375643933078259,0.3623593763190591,0.16571625,0.4812877111878046,0.193335625,0.012941057120021214,0.05,0.16571625,0.0,0.0,51.21970592098429,18.691209331979532,-0.05175784741616732
2025-01-01 04:00:00,0.7472646485169793,0.36157891668425746,0.17492270833333334,0.4802470983414024,0.20407649305555556,0.012941057120021214,0.05,0.17492270833333334,0.0,0.0,50.73083865358207,18.65186025045032,-0.05453210421894082
2025-01-01 05:00:00,0.7583565143795524,0.36157891668425746,0.18412916666666668,0.4802470983414024,0.21481736111111113,0.013292054927038758,0.05,0.18412916666666668,0.0,0.0,50.30733747232087,18.59353771296401,-0.06593331751807158
2025-01-01 06:00:00,0.7823582234422397,0.3631398359538608,0.20254208333333334,0.4823283240342068,0.23629909722222223,0.013730802185810688,0.05,0.20254208333333334,0.0,0.0,49.84092978620617,18.64708211617886,-0.059033669269384484
2025-01-01 07:00:00,0.7949170688353366,0.36470075522346407,0.21174854166666668,0.4844095497270112,0.24703996527777777,0.01346755383054753,0.05,0.21174854166666668,0.0,0.0,49.41446861318049,18.683153670512343,-0.05294157100489437
2025-01-01 08:00:00,0.7986758688072922,0.3745601909863245,0.193335625,0.5051872635571882,0.2255582291666667,0.017930376083437286,0.05,0.193335625,0.0,0.0,48.97843370768193,18.687682493299825,-0.0537092379573694
2025-01-01 09:00:00,1.0716284527475584,0.474428928394971,0.2586360217709354,0.7396328318923694,0.20407649305555556,0.07791912779963342,0.05,0.17492270833333334,0.08371331343760205,0.0,50.84064243163751,18.66894258326428,-0.05439231004728325
2025-01-01 10:00:00,1.1715681214920874,0.5099643732724044,0.20217159899626777,0.8410720047101304,0.18259475694444446,0.0979013598375124,0.05,0.15650979166666668,0.045661807329601116,0.0,51.734287629169515,18.643291837892004,-0.05461764868031231
2025-01-01 11:00:00,1.1239050813713216,0.5099643732724044,0.2458667648770702,0.8612575613049799,0.11814954861111111,0.09449797145523045,0.05,0.10127104166666667,0.14459572321040354,0.0,51.846244593928716,18.660265030097808,-0.04481648655507033
2025-01-01 12:00:00,1.2116799873904485,0.5115252925420077,0.2113780573296011,0.8766114817450824,0.193335625,0.09173288064536612,0.05,0.16571625,0.045661807329601116,0.0,51.530012522511285,19.212758730957304,-0.05565850693808484
2025-01-01 13:00:00,1.1490983192758673,0.5115252925420077,0.13772639066293443,0.9009447554484624,0.10740868055555557,0.09074488327184914,0.05,0.09206458333333334,0.045661807329601116,0.0,51.760224517660156,19.178532537536334,-0.048717975951418066
2025-01-01 14:00:00,1.7671852470096685,0.7814544197310218,0.15294699310613483,1.5228601706108515,0.10740868055555557,0.08691639584326148,0.05,0.09206458333333334,0.06088240977280149,0.0,51.42989853693336,19.09710317474578,-0.09287444219491174
2025-01-01 15:00:00,1.2160186371826842,0.513569809988759,0.09930440021786797,1.0341683223666946,0.05370434027777778,0.07814597453821161,0.05,0.04603229166666667,0.053272108551201305,0.0,51.67469839463051,19.219961839616676,-0.04002887446355838
2025-01-01 16:00:00,1.2676427494616866,0.5369185241477654,0.13011608944133427,1.0017189002737676,0.10740868055555557,0.10851516863236348,0.05,0.09206458333333334,0.038051506108000926,0.0,51.41376328198609,19.187096054858007,-0.07338294610789713
2025-01-01 17:00:00,1.4329603465073315,0.5396147856809692,0.045661807329601116,1.2604292787037532,0.0,0.12253106780357831,0.05,0.0,0.045661807329601116,0.0,51.6929676172507,18.538564152754827,0.0
2025-01-01 18:00:00,1.9050046430302576,0.5076969804783559,0.09930440021786797,1.6866257601197228,0.05370434027777778,0.11467454263275728,0.05,0.04603229166666667,0.053272108551201305,0.0,51.412793109181926,17.932104819932395,-0.06036352871187241
2025-01-01 19:00:00,1.2966477450969038,0.48868740396263954,0.13011608944133427,1.0303196032580206,0.10740868055555557,0.10891946128332776,0.05,0.09206458333333334,0.038051506108000926,0.0,51.21426286934923,18.005879760767517,-0.050320448078184477
2025-01-01 20:00:00,1.517441771400705,0.4915952783798617,0.138096875,1.2014880258583875,0.16111302083333331,0.10484072470898406,0.05,0.138096875,0.0,0.0,51.85008051226068,18.00107322256555,-0.06783313850967622
2025-01-01 21:00:00,1.6647877831841122,0.5030146929171391,0.09206458333333334,1.4014255804746572,0.10740868055555557,0.10595352215389951,0.05,0.09206458333333334,0.0,0.0,51.18866878405946,18.03007706572212,-0.04912033401770728
