Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Other Electric Power (kW),HVAC Heating Electric Power (kW),Lighting Electric Power (kW),HVAC Cooling Electric Power (kW),HVAC Heating Gas Power (therms/hour),Water Heating Gas Power (therms/hour),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C)
2025-01-01 00:00:00,0.27721831453116225,0.17425448387579234,0.03139805555555556,0.21905869552062687,0.0,0.008159619010535381,0.05,0.03139805555555556,0.0,0.0,49.53143682323064,16.30182784331087,-0.05825157160248503
2025-01-01 01:00:00,0.27596379200822496,0.17347402424099068,0.035091944444444446,0.21801808267422465,0.0,0.007945709334000293,0.05,0.035091944444444446,0.0,0.0,48.37168430658698,16.27729704328587,-0.08000392285288725
2025-01-01 02:00:00,0.27492317916182274,0.172693564606189,0.08637985674539503,0.21697746982782243,0.0,0.007945709334000293,0.05,0.055408333333333344,0.030971523412061684,0.0,48.75796712837413,16.335804258002973,-0.050380949601770135
2025-01-01 03:00:00,0.27373995986439714,0.17191310497138737,0.042479722222222224,0.21593685698142023,0.0,0.007803102882976902,0.05,0.042479722222222224,0.0,0.0,51.01903270617999,16.416863860295216,-0.045490125005560746
2025-01-01 04:00:00,0.2726993470179949,0.1711326453365857,0.11081666666666669,0.214896244135018,0.0,0.007803102882976902,0.05,0.11081666666666669,0.0,0.0,49.892512522474405,17.52802326582344,-1.4302464404920294
2025-01-01 05:00:00,0.27298455992004167,0.1711326453365857,0.11081666666666669,0.214896244135018,0.0,0.008088315785023685,0.05,0.11081666666666669,0.0,0.0,48.84545987337405,18.66109120419276,-0.34392786072278203
2025-01-01 06:00:00,0.33389115007551473,0.19434996940690022,0.0868063888888889,0.258005884524171,0.0,0.025885265551343677,0.05,0.0868063888888889,0.0,0.0,47.843632052166186,19.363708381623077,-0.0031173923762330227
2025-01-01 07:00:00,0.40773611216734607,0.22202428443883868,0.10669624563428393,0.31139999557056053,0.0,0.046336116596785576,0.05,0.07572472222222223,0.030971523412061684,0.0,51.1639430336513,19.19258699116825,-0.06289591764880657
2025-01-01 08:00:00,0.43020140732047735,0.22943308960631187,0.07572472222222223,0.32978758657803786,0.0,0.05041382074243952,0.05,0.07572472222222223,0.0,0.0,50.39609677129608,19.201111183770657,-0.045244752409928306
2025-01-01 09:00:00,0.27718937899488905,0.17503494351059398,0.10115541230095058,0.22009930836702907,0.0,0.007090070627859942,0.05,0.07018388888888889,0.030971523412061684,0.0,52.06597240217245,19.240275046718953,-0.04028704039187391
2025-01-01 10:00:00,0.4178521751671996,0.22008149350684875,0.03651235674539502,0.3245583823662051,0.0,0.04329379280099448,0.05,0.005540833333333334,0.030971523412061684,0.0,51.16534272653306,19.138812123554267,-0.013770252026619901
2025-01-01 11:00:00,0.4615468970811774,0.23276677547454766,0.0,0.3597212872068999,0.0,0.051825609874277506,0.05,0.0,0.0,0.0,50.95024767739655,19.162629151639127,-4.230225596651612e-05
2025-01-01 12:00:00,0.46736109704958295,0.23432769474415097,0.030971523412061684,0.36713286741523077,0.0,0.050228229634352146,0.05,0.0,0.030971523412061684,0.0,51.19734641174562,19.735997393349898,0.0
2025-01-01 13:00:00,0.4670788344202099,0.23232776290239665,0.030971523412061684,0.368924406311938,0.0,0.048154428108271904,0.05,0.0,0.030971523412061684,0.0,51.63390637606827,20.49468905568469,0.0
2025-01-01 14:00:00,0.2785865079688497,0.17581540314539565,0.0,0.2211399212134313,0.0,0.007446586755418422,0.05,0.0,0.0,0.0,51.225796916757446,20.967047980663217,0.007236411216724943
2025-01-01 15:00:00,0.33625430638034737,0.1918343709813304,0.023228642559046265,0.2664366825462236,0.0,0.019817623834123718,0.05,0.0,0.023228642559046265,0.0,51.11585417112314,21.15590845701846,0.15590845701840053
2025-01-01 16:00:00,0.29130621261766027,0.18006194517392618,0.0,0.23082397202227833,0.0,0.01048224059538193,0.05,0.0,0.0,0.0,50.43143271745799,20.873464293139495,0.025492182447295817
2025-01-01 17:00:00,0.6123722654208105,0.2682665983523387,0.0,0.48051636115490687,0.0,0.08185590426590349,0.05,0.0,0.0,0.0,49.295160572778485,20.400282384612936,0.0
2025-01-01 18:00:00,0.6886892638542543,0.27845579499636774,0.0,0.5364540461945528,0.0,0.10223521765970148,0.05,0.0,0.0,0.0,48.28012751050887,20.034620949188284,0.0
2025-01-01 19:00:00,0.7643757590787366,0.27655203026817804,0.030971523412061684,0.6038887106819985,0.0,0.1104870483967381,0.05,0.0,0.030971523412061684,0.0,49.89988148544684,19.517440939436618,0.0
2025-01-01 20:00:00,1.716487232016118,0.39671727640757154,0.0,1.5665963626959276,0.0,0.09989086932019076,0.05,0.0,0.0,0.0,50.40629672833701,19.151872968940143,0.0
