Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Other Electric Power (kW),HVAC Heating Electric Power (kW),Lighting Electric Power (kW),Water Heating Electric Power (kW),HVAC Cooling Electric Power (kW),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C)
2025-01-01 00:00:00,0.8916805871912302,0.07818506102142263,0.0,0.08635869289027225,0.7470707609444444,0.008251133356513613,0.0,0.05,0.0,50.96062833082819,21.0770621859734,-0.08074495250721482
2025-01-01 01:00:00,0.330119904050485,0.07740228395451498,0.0,0.08531499013439539,0.1867676902361111,0.008037223679978524,0.0,0.05,0.0,50.65305942836275,21.043200818279974,-0.08146456137863041
2025-01-01 02:00:00,0.8214637482807193,0.07661950688760735,0.0,0.08427128737851855,0.6791552372222222,0.008037223679978524,0.0,0.05,0.0,50.34710428074245,21.32842506147063,-0.0008155632287090598
2025-01-01 03:00:00,0.7353830344210412,0.07583672982069972,0.0,0.0832275846226417,0.5942608325694444,0.007894617228955132,0.0,0.05,0.0,50.04500312608227,20.98422802329826,-0.07659206749588296
2025-01-01 04:00:00,0.4796561177068311,0.07505395275379208,0.0,0.08218388186676484,0.3395776186111111,0.007894617228955132,0.0,0.05,0.0,49.74696166014277,21.18510437193428,-0.05516647309195755
2025-01-01 05:00:00,1.0572232822477667,0.07505395275379208,0.0,0.08218388186676484,0.91685957025,0.008179830131001917,0.0,0.05,0.0,49.45061472108656,21.302910622247996,-0.010632032855334591
2025-01-01 06:00:00,0.5503007759704122,0.07661950688760735,0.0,0.08427128737851855,0.40749314233333334,0.008536346258560396,0.0,0.05,0.0,49.15894319842103,20.976081857185605,-0.07189062011429523
2025-01-01 07:00:00,0.7592040679667545,0.0852953231570245,0.0,0.10105637259421713,0.577281951638889,0.030865743733648494,0.0,0.05,0.0,48.86968584646635,21.364739918838886,0.0
2025-01-01 08:00:00,0.9369741689631276,0.09367674400117129,0.0,0.11889275084450869,0.7131129990833334,0.05496841903528555,0.0,0.05,0.0,48.582858900114836,21.040528152246416,-0.0756924307078308
2025-01-01 09:00:00,0.4693662395533599,0.09367674400117129,0.0,0.12092388783209852,0.11885216651388888,0.054595356318483584,0.12499482888888891,0.05,0.0,48.249351095408784,21.14802006038527,-0.030017412002942775
2025-01-01 10:00:00,1.5995214493366474,0.09289396693426366,0.0,0.12169107829407284,0.458429785125,0.05277184073238908,0.9166287451851853,0.05,0.0,50.62705503861312,20.97830024817411,-0.13359976139695942
2025-01-01 11:00:00,0.6894394473219712,0.09289396693426366,0.0,0.5883924406320308,0.0,0.05104700668994038,0.0,0.05,0.0,51.276626112758095,21.517355366797467,0.0
2025-01-01 12:00:00,0.45975152930580865,0.09445952106807892,0.0,0.3595640822069162,0.0,0.05018744709889247,0.0,0.05,0.0,50.89769533950263,22.043187736160128,0.0
2025-01-01 13:00:00,0.3127669814381078,0.09445952106807892,0.0,0.12884409050981563,0.0,0.05059300500236629,0.08332988592592594,0.05,0.0,50.395156518849944,22.073084033734336,0.0
