Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Other Electric Power (kW),HVAC Heating Electric Power (kW),Lighting Electric Power (kW),Water Heating Electric Power (kW),HVAC Cooling Electric Power (kW),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C)
2025-01-01 00:00:00,1.109710309517591,0.18795674966105258,0.0,0.2558531180637663,0.7819101477777779,0.02194704367604691,0.0,0.05,0.0,50.942531903681505,19.162771755278513,-8.287219800286275e-05
2025-01-01 01:00:00,1.0757782845563602,0.1808327803584891,0.0,0.22922583598346055,0.7819101477777779,0.01464230079512167,0.0,0.05,0.0,50.61150773691704,19.31591220095247,0.0
2025-01-01 02:00:00,1.074737671709958,0.18005232072368743,0.0,0.22818522313705833,0.7819101477777779,0.01464230079512167,0.0,0.05,0.0,50.2855780908492,19.464020783486582,0.0
2025-01-01 03:00:00,1.0734643107824153,0.17927186108888576,0.0,0.22714461029065613,0.7819101477777779,0.014409552713981321,0.0,0.05,0.0,49.96414238572281,19.52248914320565,0.0
2025-01-01 04:00:00,1.072423697936013,0.17849140145408413,0.0,0.2261039974442539,0.7819101477777779,0.014409552713981321,0.0,0.05,0.0,49.64672686285623,19.56034720023266,0.0
2025-01-01 05:00:00,1.0728891940982939,0.17849140145408413,0.0,0.2261039974442539,0.7819101477777779,0.014875048876262025,0.0,0.05,0.0,49.33229770705847,19.47736903621206,0.0
2025-01-01 06:00:00,3.0329622993074197,0.2158780467520946,0.0,0.29925068326378496,0.7819101477777779,0.06854397789548565,1.8332574903703707,0.05,0.0,49.26915091339792,19.583134295790515,0.0
2025-01-01 07:00:00,1.7912877211751543,0.23151551604635037,0.0,0.33253407364503956,0.19547753694444447,0.08832265058566999,1.1249534600000002,0.05,0.0,51.36318217127928,19.379417485316445,-0.004914386489296281
2025-01-01 08:00:00,1.8087748744687067,0.18239369962809243,0.0,0.23130706167626497,0.6385599540185186,0.013944056551700619,0.8749638022222224,0.05,0.0,51.18898313471383,18.82314441350864,-0.17685558649141697
2025-01-01 09:00:00,1.0764630217623226,0.18239369962809243,0.0,0.23130706167626497,0.7819101477777779,0.013245812308279568,0.0,0.05,0.0,51.361125603849445,18.882671033443934,-0.11732896655612433
2025-01-01 10:00:00,1.07530603487535,0.18161323999329076,0.0,0.23026644882986277,0.7819101477777779,0.013129438267709391,0.0,0.05,0.0,51.02647735488522,19.004662039207094,-0.021512049903483366
