Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Other Electric Power (kW),HVAC Heating Electric Power (kW),Lighting Electric Power (kW),HVAC Cooling Electric Power (kW),HVAC Heating Gas Power (therms/hour),Water Heating Gas Power (therms/hour),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C)
2025-01-01 00:00:00,0.6499824198744287,0.13567248084077388,0.35053020833333337,0.16955947044694433,0.40895190972222223,0.021471039705262204,0.05,0.35053020833333337,0.0,0.0,50.04403291220668,16.427307181462965,-0.04719630604957305
2025-01-01 01:00:00,0.6392484774485998,0.13225373295844434,0.35053020833333337,0.1618902093043602,0.40895190972222223,0.018406358422017315,0.05,0.35053020833333337,0.0,0.0,49.15327332337173,16.398336405671266,-0.05726740121639485
2025-01-01 02:00:00,0.6166809899705008,0.1314709558915367,0.33208125000000005,0.16084650654848337,0.38742812500000007,0.018406358422017315,0.05,0.33208125000000005,0.0,0.0,48.285594374717114,16.374074479139832,-0.055301829387236504
2025-01-01 03:00:00,0.6584838049412322,0.13068817882462908,0.3689791666666667,0.1598028037926065,0.4304756944444445,0.018205306704181055,0.05,0.3689791666666667,0.0,0.0,47.44146837632286,16.363439589781972,-0.06396713273450345
2025-01-01 04:00:00,0.6574401021853552,0.12990540175772142,0.3689791666666667,0.15875910103672966,0.4304756944444445,0.018205306704181055,0.05,0.3689791666666667,0.0,0.0,46.61871382927798,16.393715164285588,-0.05352210089914055
2025-01-01 05:00:00,0.6725388658203661,0.1344795864080124,0.4309222134907901,0.16692411177355548,0.4304756944444445,0.025139059602366162,0.05,0.3689791666666667,0.06194304682412337,0.0,50.73000458622064,16.39520833349407,-0.06211608520756036
2025-01-01 06:00:00,0.8327275052151234,0.13891369701743392,0.4124732551574567,0.3314212254170638,0.40895190972222223,0.04235437007583737,0.05,0.35053020833333337,0.06194304682412337,0.0,51.622274611047494,16.41975134114672,-0.04686369636558358
2025-01-01 07:00:00,1.2235877183290103,0.15071302019935784,0.3689791666666667,0.6669710220469194,0.4304756944444445,0.07614100183764642,0.05,0.3689791666666667,0.0,0.0,50.795240981176924,16.358519669987917,-0.060874964030773644
2025-01-01 08:00:00,0.8068115205237885,0.14862724079065925,0.4243260416666667,0.19638524040411118,0.49504704861111115,0.06537923150856605,0.05,0.4243260416666667,0.0,0.0,49.779955171997806,16.435577029024792,-0.0481395108809816
2025-01-01 09:00:00,0.689010141704516,0.14238619224238086,0.3892446125984105,0.18449727035161786,0.40895190972222223,0.045560961630675884,0.05,0.35053020833333337,0.03871440426507711,0.0,50.844680441976024,16.430078671443695,-0.04926981078299768
2025-01-01 10:00:00,0.6097785445807994,0.14296016485988158,0.31544877926507714,0.18788643291070717,0.32285677083333336,0.04903534083675894,0.05,0.27673437500000003,0.03871440426507711,0.0,51.0961448841847,16.35634479337994,-0.06049522751359927
2025-01-01 11:00:00,0.5389334797705617,0.13435449543306294,0.29699982093174376,0.16627811479533625,0.30133298611111115,0.021322378864114297,0.05,0.2582854166666667,0.03871440426507711,0.0,51.100522112286555,16.393996783131783,-0.05514201501553385
2025-01-01 12:00:00,0.4044116434647683,0.13460206415916723,0.14759166666666668,0.16502131757199076,0.1721902777777778,0.01720004811499977,0.05,0.14759166666666668,0.0,0.0,51.86347910771647,16.451666371072783,-0.042899554460542756
2025-01-01 13:00:00,0.42697465397210566,0.14200604100836706,0.17559999345142588,0.1870070620471741,0.15066649305555557,0.03930109886937599,0.05,0.12914270833333336,0.04645728511809253,0.0,51.293617780355696,16.34417275310858,-0.06702316222317363
2025-01-01 14:00:00,0.5525084047061315,0.1431689693092885,0.05534687500000001,0.39449505666186596,0.06457135416666666,0.04344199387759898,0.05,0.05534687500000001,0.0,0.0,51.3089460627361,16.298487500839922,-0.048569670590373155
2025-01-01 15:00:00,0.45290688131232,0.1491699406644226,0.14940815426507711,0.21058953964464477,0.12914270833333333,0.06317463333434185,0.05,0.11069375000000002,0.03871440426507711,0.0,50.79539944713635,16.234455227322773,-0.0876701313505469
2025-01-01 16:00:00,0.5522682375877571,0.16287620493747823,0.12914270833333336,0.250358261229355,0.15066649305555557,0.10124348330284656,0.05,0.12914270833333336,0.0,0.0,50.910459062746675,16.352200086032106,-0.05643776931799141
2025-01-01 17:00:00,0.6065526144109449,0.1646893277973978,0.20475502926507713,0.2530899937933701,0.19371406250000003,0.10974855811757485,0.05,0.16604062500000003,0.03871440426507711,0.0,50.6295064949243,16.46021252838138,-0.037469950457548445
2025-01-01 18:00:00,1.2350429023719323,0.18028755009566513,0.22138750000000004,0.7421743949952793,0.25828541666666666,0.1845830907099862,0.05,0.22138750000000004,0.0,0.0,50.774610881054876,16.40497157538476,-0.05091003448899674
2025-01-01 19:00:00,1.0091916140381654,0.18519563017031251,0.33389773759841046,0.3949705399531894,0.3443805555555556,0.2198405185294203,0.05,0.29518333333333335,0.03871440426507711,0.0,51.213501969217795,16.37445967079842,-0.05877564936102013
