Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Other Electric Power (kW),HVAC Heating Electric Power (kW),Lighting Electric Power (kW),HVAC Cooling Electric Power (kW),HVAC Heating Gas Power (therms/hour),Water Heating Gas Power (therms/hour),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C)
2025-01-01 00:00:00,0.2690760138512735,0.16707791253293278,0.39329411764705885,0.23098823975865762,0.0,0.02808777409261595,0.010000000000000002,0.39329411764705885,0.0,0.0,50.70208781929657,19.0990821085637,-0.08542812138522908
2025-01-01 01:00:00,0.24888508441250215,0.16111350172469022,0.39329411764705885,0.21675786737883782,0.0,0.02212721703366432,0.010000000000000002,0.39329411764705885,0.0,0.0,50.266920767271976,19.14403761376818,-0.062220236643189195
2025-01-01 02:00:00,0.24800846565043894,0.1604560376531428,0.40558455882352945,0.2158812486167746,0.0,0.02212721703366432,0.010000000000000002,0.40558455882352945,0.0,0.0,49.82753983669665,19.149700883189634,-0.05927266252607381
2025-01-01 03:00:00,0.24686859853311252,0.15979857358159538,0.41787500000000005,0.21500462985471136,0.0,0.021863968678401163,0.010000000000000002,0.41787500000000005,0.0,0.0,49.38599516937522,19.131529634220247,-0.07143405775461543
2025-01-01 04:00:00,0.2459919797710493,0.15914110951004795,0.41787500000000005,0.21412801109264812,0.0,0.021863968678401163,0.010000000000000002,0.41787500000000005,0.0,0.0,48.97984894223506,19.143230874992607,-0.055152053243637235
2025-01-01 05:00:00,0.2465184764815756,0.15914110951004795,0.44245588235294114,0.21412801109264812,0.0,0.02239046538892748,0.010000000000000002,0.44245588235294114,0.0,0.0,48.53220747770941,19.130301565396387,-0.06482847349859065
2025-01-01 06:00:00,0.24892983489385997,0.1604560376531428,0.45474632352941174,0.2158812486167746,0.0,0.02304858627708537,0.010000000000000002,0.45474632352941174,0.0,0.0,48.152080130979016,19.12844364741264,-0.0659886594470656
2025-01-01 07:00:00,0.30339419788584615,0.17380004506607996,0.4635368073296011,0.2406017773684795,0.0,0.05279242051736664,0.010000000000000002,0.41787500000000005,0.045661807329601116,0.0,47.92542455466393,19.109454971323,-0.07763377847652399
2025-01-01 08:00:00,1.7331816239703128,0.2564827753649838,0.47700743108466087,1.5580814705652322,0.0,0.16510015340508025,0.010000000000000002,0.39329411764705885,0.08371331343760205,0.0,51.67299381102408,19.167999778708907,-0.05834074761742863
2025-01-01 09:00:00,1.260098701433898,0.22280969051640528,0.43134562375505975,1.075987087639916,0.0,0.17411161379398216,0.010000000000000002,0.39329411764705885,0.038051506108000926,0.0,51.602338588743834,19.147895058144503,-0.058427092633808006
2025-01-01 10:00:00,0.5332221517026567,0.22215222644485788,0.3868639990040478,0.3534426787097453,0.0,0.16977947299291143,0.010000000000000002,0.3564227941176471,0.030441204886400744,0.0,51.40677600248958,19.166474597437027,-0.05229587196299264
2025-01-01 11:00:00,1.3744616535875542,0.22215222644485788,0.28268014705882355,1.2008954447668134,0.0,0.163566208820741,0.010000000000000002,0.28268014705882355,0.0,0.0,51.19076638585367,19.163819388111985,-0.05831106386662714
