Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Other Electric Power (kW),HVAC Heating Electric Power (kW),Lighting Electric Power (kW),HVAC Cooling Electric Power (kW),HVAC Heating Gas Power (therms/hour),Water Heating Gas Power (therms/hour),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C)
2025-01-01 00:00:00,0.33949483444426776,0.17519304037294245,0.15440217946085258,0.24365386250330837,0.0546474358974359,0.021193536043523493,0.020000000000000004,0.15440217946085258,0.0,0.0,50.22590862188487,19.650260276404786,-0.06534949289261333
2025-01-01 01:00:00,0.32034941781234066,0.17435216457809025,0.1245178866619779,0.237581181914024,0.04407051282051282,0.01869772307780382,0.020000000000000004,0.1245178866619779,0.0,0.0,49.81372707611938,19.71317431569921,-0.05229844357856089
2025-01-01 02:00:00,0.31341174577034864,0.16825348604850168,0.13946003306141525,0.22640133543506888,0.049358974358974364,0.01765143597630533,0.020000000000000004,0.13946003306141525,0.0,0.0,49.38302746080833,19.736149523871553,-0.038627207539505666
2025-01-01 03:00:00,0.3175676798296416,0.16759602197695428,0.15440217946085258,0.22552471667300564,0.0546474358974359,0.017395527259200065,0.020000000000000004,0.15440217946085258,0.0,0.0,48.95886093886197,19.689287567645348,-0.05889810234687367
2025-01-01 04:00:00,0.3071014849978466,0.16730538135201636,0.1245178866619779,0.22533835104980693,0.04407051282051282,0.017692621127526797,0.020000000000000004,0.1245178866619779,0.0,0.0,48.53913822899314,19.659900727068113,-0.07005227353918506
2025-01-01 05:00:00,0.33619154743190677,0.17433616407869879,0.2407450786535757,0.2388441465636279,0.052884615384615384,0.024462785483663502,0.020000000000000004,0.14942146399437348,0.09132361465920223,0.0,51.49016788197374,19.732570781893006,-0.04102024578408212
2025-01-01 06:00:00,0.8598364000719284,0.1955818328209108,0.2433746644086968,0.7199198735926123,0.05112179487179487,0.06879473160752121,0.020000000000000004,0.14444074852789435,0.09893391588080243,0.0,51.71593239146897,19.659813585403278,-0.06485845277438808
2025-01-01 07:00:00,0.40267119843084376,0.19084417409494858,0.2688351538286184,0.2765913534024275,0.049358974358974364,0.056720870669441856,0.020000000000000004,0.13946003306141525,0.12937512076720317,0.0,51.520863872394116,19.715010118950676,-0.05640855118439827
2025-01-01 08:00:00,0.38614402510344575,0.18275901268896916,0.19687748894780657,0.2596681675490254,0.06698717948717949,0.03948867806724096,0.020000000000000004,0.1892671877262064,0.007610301221600186,0.0,51.39690433128183,19.70948717388829,-0.05574755286113072
2025-01-01 09:00:00,0.3781441634668886,0.18312583613557865,0.15440217946085258,0.2634840631825417,0.0546474358974359,0.04001266438691097,0.020000000000000004,0.15440217946085258,0.0,0.0,50.748848753908604,19.66847618360923,-0.0571580380594107
2025-01-01 10:00:00,0.35440485559961127,0.17983947069666303,0.1651989785250999,0.2575084743946024,0.0423076923076923,0.034588688897316575,0.020000000000000004,0.11953717119549877,0.045661807329601116,0.0,51.26454026683525,19.733397469593246,-0.044864459502937555
2025-01-01 11:00:00,0.3572804129087884,0.17983947069666303,0.19301059765637957,0.2593962386735505,0.04407051282051282,0.033813661414725096,0.020000000000000004,0.1245178866619779,0.06849271099440167,0.0,51.86443814337049,19.66400646745104,-0.06288459131121188
2025-01-01 12:00:00,0.3403525110784846,0.18115439883975787,0.10778152263870856,0.26224809311411396,0.024679487179487182,0.033424930784883414,0.020000000000000004,0.06973001653070762,0.038051506108000926,0.0,51.67499957723333,19.682790197923453,-0.05614237902097579
2025-01-01 13:00:00,0.3325315997913926,0.18115439883975787,0.07028692861823367,0.2648785843224843,0.014102564102564103,0.033550451366344144,0.020000000000000004,0.03984572373183293,0.030441204886400744,0.0,51.27176262374359,19.764247929215863,-0.04077634635858285
2025-01-01 14:00:00,0.8179021260667615,0.19252592568465293,0.07582455617223884,0.7396899598742608,0.005288461538461538,0.052923704654039186,0.020000000000000004,0.014942146399437346,0.06088240977280149,0.0,51.46858389202192,19.4610774636331,-0.07437331601857397
2025-01-01 15:00:00,0.4664169326436914,0.20641912499528306,0.0676573428631126,0.35425393209215444,0.015865384615384615,0.07629761593615235,0.020000000000000004,0.04482643919831204,0.022830903664800558,0.0,51.31851833544932,19.64701724322671,-0.05812012116968267
2025-01-01 16:00:00,0.517532328090107,0.21603367234762366,0.1159487359478348,0.38873619733675646,0.014102564102564103,0.09469356665078642,0.020000000000000004,0.03984572373183293,0.07610301221600185,0.0,51.53326952553528,19.760295684339134,-0.03643116435829897
2025-01-01 17:00:00,0.6873866560803297,0.24195681749351777,0.11276223810518766,0.48581324075765164,0.026442307692307692,0.15513110763037027,0.020000000000000004,0.07471073199718674,0.038051506108000926,0.0,51.390822696567064,19.68159232397588,-0.05469890373965433
2025-01-01 18:00:00,0.872092917779845,0.25947311452853306,0.1101326523500666,0.6085080302812266,0.028205128205128206,0.21537975929349004,0.020000000000000004,0.07969144746366585,0.030441204886400744,0.0,51.76966417495556,19.673366404757633,-0.05855833311375699
2025-01-01 19:00:00,0.8809571603516844,0.24165113128800986,0.17516040945805814,0.632558432042084,0.04583333333333333,0.1825653949762671,0.020000000000000004,0.129498602128457,0.045661807329601116,0.0,51.467348887694854,19.6978456204254,-0.058342808461650776
2025-01-01 20:00:00,0.9703074479530414,0.2419718630740878,0.127704384504625,0.7507392396923349,0.03173076923076923,0.1678374390299371,0.020000000000000004,0.08965287839662409,0.038051506108000926,0.0,52.0179889938223,19.677907353718954,-0.05670362563589819
2025-01-01 21:00:00,0.8013108905376038,0.2174708749729217,0.14444074852789435,0.6202788765168551,0.05112179487179487,0.10991021914895388,0.020000000000000004,0.14444074852789435,0.0,0.0,52.1840809210532,19.720707185451694,-0.052383296591277904
