,start_time,end_time,power,duration,energy
0,2025-01-01 01:00:00,2025-01-01 02:00:00,6.032179903059852,0 days 01:00:00,6.032179903059853
1,2025-01-01 16:45:00,2025-01-01 17:45:00,6.032179903059852,0 days 01:00:00,6.032179903059853
