,start_time,end_time,power,duration,energy
0,2025-01-01 06:45:00,2025-01-01 07:45:00,4.448127701613752,0 days 01:00:00,4.448127701613752
1,2025-01-01 20:15:00,2025-01-01 21:15:00,4.4494896513080615,0 days 01:00:00,4.4494896513080615
