Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Other Electric Power (kW),HVAC Heating Electric Power (kW),Lighting Electric Power (kW),HVAC Cooling Electric Power (kW),HVAC Heating Gas Power (therms/hour),Water Heating Gas Power (therms/hour),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C)
2025-01-01 00:00:00,0.6403522232860995,0.2861921015051096,0.10825833333333333,0.37786367077185157,0.1263013888888889,0.08618716362535903,0.05,0.10825833333333333,0.0,0.0,51.019182405061656,16.29238184828939,-0.04522874418339802
2025-01-01 01:00:00,0.6756366644943339,0.28559471900668015,0.1407358333333333,0.3770671607739456,0.1641918055555556,0.0843776981648327,0.05,0.1407358333333333,0.0,0.0,50.495986584445305,16.097809856487498,-0.06568239622172317
2025-01-01 02:00:00,0.8516620989408724,0.2849973365082506,0.2922975,0.37627065077603955,0.34101375000000006,0.0843776981648327,0.05,0.2922975,0.0,0.0,49.99130197371664,17.721006523521204,-0.10520975873282179
2025-01-01 03:00:00,0.7640839252197712,0.28647808713259454,0.2545681727746676,0.3783097595841783,0.2526027777777778,0.08317138785781517,0.05,0.21651666666666666,0.038051506108000926,0.0,49.47153351218944,17.87368942805695,-0.047816300727314714
2025-01-01 04:00:00,0.8040364827459745,0.2950244903743683,0.2545681727746676,0.395146033863672,0.2526027777777778,0.10628767110452464,0.05,0.21651666666666666,0.038051506108000926,0.0,51.645788962847945,17.773818245347467,-0.07064361629853308
2025-01-01 05:00:00,1.0699992449929887,0.33388557977023187,0.27621983944133427,0.4732161414227146,0.27786305555555557,0.26892004801471836,0.05,0.23816833333333332,0.038051506108000926,0.0,51.53896379316839,17.863126680401884,-0.05025534065307375
2025-01-01 06:00:00,2.5391585949159876,0.6270366335888223,0.2633577109944017,1.9278193136487176,0.22734250000000003,0.3339967812672704,0.05,0.19486499999999998,0.06849271099440167,0.0,51.67281945820919,17.850076044827563,-0.050170014767900464
2025-01-01 07:00:00,3.7319704641227274,0.7071389202196089,0.24256310244320034,3.1360779073593474,0.2652329166666667,0.2806596400967144,0.05,0.22734249999999998,0.015220602443200372,0.0,52.1150245661455,17.789000222857663,-0.06764558470928914
2025-01-01 08:00:00,1.645658055489513,0.410105946850293,0.30344551221600186,1.1135877583779934,0.2652329166666667,0.21683738044485298,0.05,0.22734249999999998,0.07610301221600185,0.0,51.46912447841059,17.836244729682292,-0.04768715195143406
2025-01-01 09:00:00,1.2200698465543958,0.31505209447325816,0.4710848394413342,0.45164584147503983,0.5052055555555556,0.21321844952380037,0.05,0.4330333333333333,0.038051506108000926,0.0,51.701397214392436,19.90858111968604,-0.3739147485782358
2025-01-01 10:00:00,1.0538019353800223,0.3144547119748286,0.376010813437602,0.45529719025161214,0.34101375000000006,0.2074909951284102,0.05,0.2922975,0.08371331343760205,0.0,51.707606923664926,20.311202397052433,-0.06050913063001205
2025-01-01 11:00:00,0.9893742303139845,0.3144547119748286,0.28383014066293444,0.4588597955806845,0.27786305555555557,0.20265137917774442,0.05,0.23816833333333332,0.045661807329601116,0.0,51.41059590599239,20.262008180700864,-0.06727974549156658
2025-01-01 12:00:00,1.1957446550396154,0.3434964608168519,0.3014092171024026,0.5967193715626584,0.22734250000000003,0.3216827834769569,0.05,0.19486499999999998,0.10654421710240261,0.0,51.49905289553135,20.34005648932921,-0.05618620702805319
2025-01-01 13:00:00,1.1261622874823187,0.3439120874414066,0.20043900610800092,0.5598017557169146,0.18945208333333335,0.32690844843207073,0.05,0.1623875,0.038051506108000926,0.0,52.104725829488515,20.278175956024885,-0.06279520051839516
2025-01-01 14:00:00,1.012462583080802,0.3370542481362542,0.15392014066293444,0.5396462807777602,0.1263013888888889,0.296514913414153,0.05,0.10825833333333333,0.045661807329601116,0.0,51.51881294028963,20.3695457678586,-0.04659805867227203
2025-01-01 15:00:00,2.600365022311493,0.6484428729632846,0.1919716467709354,2.0422594730795898,0.1263013888888889,0.38180416034301495,0.05,0.10825833333333333,0.08371331343760205,0.0,51.520985240940895,20.330966634753512,-0.04842992029968531
2025-01-01 16:00:00,4.240601910839979,0.7810716040308017,0.14630983944133424,3.453306898331009,0.1263013888888889,0.6109936236200821,0.05,0.10825833333333333,0.038051506108000926,0.0,51.83888278116058,20.297988116768895,-0.06739999854107517
2025-01-01 17:00:00,3.1606414470740245,0.6181074795624895,0.038051506108000926,2.2450201815454514,0.0,0.8656212655285729,0.05,0.0,0.038051506108000926,0.0,51.431281543110096,18.77043607727005,-0.005557049566564132
