Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Other Electric Power (kW),HVAC Heating Electric Power (kW),Lighting Electric Power (kW),HVAC Cooling Electric Power (kW),HVAC Heating Gas Power (therms/hour),Water Heating Gas Power (therms/hour),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C)
2025-01-01 00:00:00,0.31537041411968164,0.1930872286674937,0.0,0.24496540156397772,0.0,0.02040501255570391,0.05,0.0,0.0,0.0,50.000408075880095,15.6602944492199,0.0
2025-01-01 01:00:00,0.31403855040083367,0.1923439337772064,0.0,0.2439743417102613,0.0,0.020064208690572332,0.05,0.0,0.0,0.0,49.1397427540091,15.074862087121808,-0.05638100000466396
2025-01-01 02:00:00,0.41541860165822847,0.1916006388869191,0.08774666666666668,0.24298328185654494,0.10237111111111113,0.020064208690572332,0.05,0.08774666666666668,0.0,0.0,48.30476893741741,15.202210308131567,-0.07002110946345334
2025-01-01 03:00:00,0.4653858947833132,0.1908573439966318,0.13162000000000001,0.24199222200282852,0.1535566666666667,0.019837006113817945,0.05,0.13162000000000001,0.0,0.0,47.48329206673215,15.144768555967904,-0.08716908580215556
2025-01-01 04:00:00,0.4771912238184857,0.1901140491063445,0.14258833333333337,0.24100116214911213,0.1663530555555556,0.019837006113817945,0.05,0.14258833333333337,0.0,0.0,46.6793792601674,15.308825819036322,-0.04263575933375154
2025-01-01 05:00:00,3.9842903073466753,0.9384016069042468,0.17614380853015424,3.7776459136613454,0.11516750000000003,0.04147689368533029,0.05,0.09871500000000002,0.07742880853015421,0.0,50.873132620999144,15.284982740270229,-0.04063923387404955
2025-01-01 06:00:00,2.902347018699687,0.47067271428762436,0.7045572851180926,1.9702597214413602,0.7677833333333335,0.11430396392499306,0.05,0.6581,0.04645728511809253,0.0,51.72569775412861,17.806829877255314,-3.8060297432408174
2025-01-01 07:00:00,1.2091377734781574,0.22445643474780724,0.6968144042650773,0.3068289663605483,0.7677833333333335,0.08452547378427565,0.05,0.6581,0.03871440426507711,0.0,51.559883923719454,20.494278915722692,-1.2279433064995962
2025-01-01 08:00:00,1.0831223957113367,0.193830523557781,0.6581,0.24595646141769414,0.7677833333333335,0.019382600960309176,0.05,0.6581,0.0,0.0,50.85333609879271,21.80146043264817,-0.09646738723826663
2025-01-01 09:00:00,0.8649021768699625,0.193830523557781,0.47163833333333344,0.24595646141769414,0.5502447222222223,0.018700993230046016,0.05,0.47163833333333344,0.0,0.0,50.08191146750217,21.936213763823208,-0.04652263212062031
2025-01-01 10:00:00,0.8126119601723133,0.1930872286674937,0.46647940426507717,0.24496540156397772,0.4990591666666668,0.018587391941668824,0.05,0.42776500000000006,0.03871440426507711,0.0,50.625563901436955,21.94528328772032,-0.04645760382445037
2025-01-01 11:00:00,0.7742227935056467,0.1930872286674937,0.3948600000000001,0.24496540156397772,0.46067000000000013,0.018587391941668824,0.05,0.3948600000000001,0.0,0.0,51.65952222888879,21.940301333825854,-0.05057330340642731
2025-01-01 12:00:00,0.6867437922792344,0.1945738184480683,0.31808166666666676,0.2469475212714105,0.37109527777777784,0.018700993230046016,0.05,0.31808166666666676,0.0,0.0,50.935329974088276,21.976313593899516,-0.043205571217800255
2025-01-01 13:00:00,0.7160170660528671,0.21204527499912898,0.2742083333333334,0.2942095498950934,0.3199097222222223,0.0518977939355514,0.05,0.2742083333333334,0.0,0.0,50.06502291820596,21.932115982716432,-0.04924247373934042
2025-01-01 14:00:00,0.773055432760612,0.22978145058884214,0.2987289517847592,0.34329099610994024,0.2943169444444445,0.08544749220622713,0.05,0.2522716666666667,0.04645728511809253,0.0,51.54416781148631,21.903045133398006,-0.05466912529594339
2025-01-01 15:00:00,0.799433199424626,0.23479579478924528,0.29098607093174383,0.35840345503520243,0.2943169444444445,0.096712799944979,0.05,0.2522716666666667,0.03871440426507711,0.0,51.14737856799964,21.90227409781373,-0.05871336714822591
2025-01-01 16:00:00,0.7553214172820432,0.2069138888133927,0.32905,0.27928029040029595,0.38389166666666674,0.04214946021508036,0.05,0.32905,0.0,0.0,51.84942247038982,21.885460427394584,-0.06601682692827585
2025-01-01 17:00:00,0.9659538607587177,0.24132245421451856,0.38970107093174383,0.3822846113096702,0.40948444444444454,0.12418480500460283,0.05,0.3509866666666667,0.03871440426507711,0.0,51.23306645836458,21.929034781336302,-0.05042983997584744
2025-01-01 18:00:00,1.3409955033610632,0.29992217658435594,0.31808166666666676,0.6312826759358902,0.37109527777777784,0.28861754964739517,0.05,0.31808166666666676,0.0,0.0,51.964953414685056,21.970005414649695,-0.04527618307988484
