Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Other Electric Power (kW),HVAC Heating Electric Power (kW),Lighting Electric Power (kW),Water Heating Electric Power (kW),HVAC Cooling Electric Power (kW),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C)
2025-01-01 00:00:00,0.26485137541219644,0.15598486135407796,0.0,0.07637781858969303,0.13188034074348215,0.006593216079021245,0.0,0.05,0.0,51.03031097437233,21.097385007452875,-0.04963485787333326
2025-01-01 01:00:00,0.26383035339908273,0.15536099940915538,0.0,0.07554503076573296,0.1318814692188022,0.0064038534145475605,0.0,0.05,0.0,50.842987963550044,21.039765145436657,-0.07279497697864319
2025-01-01 02:00:00,0.359724004292982,0.21721551572947737,0.0,0.0747122429417729,0.22860790793666158,0.0064038534145475605,0.0,0.05,0.0,50.65680413992455,21.06286493958982,-0.07025946379771184
2025-01-01 03:00:00,0.3114500958825576,0.18602853236607786,0.0,0.07387945511781283,0.18129302912651296,0.006277611638231772,0.0,0.05,0.0,50.503152272574646,21.184875446967247,-0.048129461716120994
2025-01-01 04:00:00,0.2914717972084677,0.1730371631856235,0.0,0.07304666729385276,0.1621475182763832,0.006277611638231772,0.0,0.05,0.0,50.35457039693448,21.116404913872437,-0.046918844786520295
2025-01-01 05:00:00,0.2993514557154141,0.17796383150745124,0.0,0.07304666729385276,0.16977469323069794,0.006530095190863351,0.0,0.05,0.0,50.17153318217826,21.069588712043448,-0.06284831835629513
2025-01-01 06:00:00,0.3861894740535792,0.23402511594172398,0.0,0.0747122429417729,0.2546315314801534,0.006845699631652824,0.0,0.05,0.0,49.98959078590784,21.068658578377633,-0.07009868658956707
2025-01-01 07:00:00,0.35240048163990284,0.21249522530376155,0.0,0.07637781858969303,0.2193663260830307,0.006656336967179139,0.0,0.05,0.0,49.80895611211627,21.199331099850554,-0.04132532664308854
2025-01-01 08:00:00,0.31093612200872667,0.18620627860387506,0.0,0.0772106064136531,0.17770038750947334,0.006025128085600193,0.0,0.05,0.0,49.62955578394305,21.13460253636342,-0.041861192347892505
2025-01-01 09:00:00,0.29010838689684104,0.17299752315853756,0.0,0.0772106064136531,0.15725137772653514,0.005646402756652824,0.0,0.05,0.0,49.451238291354095,21.10464647401949,-0.04912535731601443
2025-01-01 10:00:00,0.36653240530043424,0.1601006730254551,0.0,0.08606483158131754,0.13201475497352438,0.015122932819666342,0.08332988592592594,0.05,0.0,49.24028687373484,21.101280015377583,-0.07686262248311516
2025-01-01 11:00:00,0.7830562548971224,0.08502507454208295,0.0,0.11082863312391322,0.0,0.03891842029172756,0.5833092014814816,0.05,0.0,51.33344738440533,20.923830177349014,-0.06309120990889282
2025-01-01 12:00:00,0.47444937579934254,0.1556974866760955,0.0,0.11251763973710953,0.10822971193492924,0.03704225227545183,0.16665977185185188,0.05,0.0,51.32757062884802,21.050466870716534,-0.10950516811648861
2025-01-01 13:00:00,0.6065494169230149,0.13514653276997624,0.0,0.07804339423761317,0.09768577059760848,0.0058357654211265075,0.3749844866666667,0.05,0.0,51.743725194296324,21.028855928602464,-0.09073987899749317
2025-01-01 14:00:00,0.15690973965011493,0.07668804188986174,0.0,0.09050032924836207,0.0,0.01640941040175286,0.0,0.05,0.0,51.61973149679536,21.05099899688454,-0.0007425915216609032
