,start_time,end_time,power,duration,energy
0,2025-01-01 12:00:00,2025-01-01 12:30:00,0.24704759696876946,0 days 00:30:00,0.12352379848438473
1,2025-01-01 14:30:00,2025-01-01 16:45:00,0.38795279298848034,0 days 02:15:00,0.8728937842240807
