Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Other Electric Power (kW),HVAC Heating Electric Power (kW),Lighting Electric Power (kW),Water Heating Electric Power (kW),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C)
2025-01-01 00:00:00,5.034356615546497,0.21354550258603044,0.0,0.36300993904070694,4.647130918518518,0.024215757987272036,0.0,0.0,51.81080633612528,18.04546650431449,-0.045076136058082916
2025-01-01 01:00:00,4.991055679916035,0.21051575312697762,0.0,0.3231209175653792,4.647130918518518,0.020803843832137,0.0,0.0,51.68203876815847,18.05530664262058,-0.04880104169924901
2025-01-01 02:00:00,4.798647285418705,0.2098582890554302,0.0,0.3165977598087909,4.461245681777778,0.020803843832137,0.0,0.0,51.553767799238734,18.056901963110768,-0.0479122157526095
2025-01-01 03:00:00,4.791896925085363,0.2092008249838828,0.0,0.31007460205220255,4.461245681777778,0.020576641255382614,0.0,0.0,51.42602918185709,18.0224422093808,-0.05096513740756521
2025-01-01 04:00:00,6.104016534618762,0.22351329973693845,0.0,0.33312362537766754,4.833016155259259,0.021199163611464393,0.9166775903703706,0.0,51.17523552816328,17.992326997896875,-0.06534845420626136
2025-01-01 05:00:00,6.285969970653874,0.21058843452225381,0.0,0.3165200452623874,5.948327575703703,0.02112234968778338,0.0,0.0,51.687653190121644,18.00732612945711,-0.05554562828167988
2025-01-01 06:00:00,6.296405831603691,0.2098582890554302,0.0,0.3264792030492098,5.948327575703703,0.021599052850777352,0.0,0.0,51.557988881841105,18.077417566539353,-0.04264147562765886
2025-01-01 07:00:00,5.414624882043384,0.22074416169294342,0.0,0.35770693923201724,5.018901392,0.038016550811367344,0.0,0.0,51.25166676403092,18.052487944921953,-0.049641492207394694
2025-01-01 08:00:00,9.65337457571473,0.21183068127007246,0.0,0.3389905025758184,9.294261837037036,0.02012223610187384,0.0,0.0,51.08769025632608,19.318534493819705,-0.3139969531538772
2025-01-01 09:00:00,7.490654586813638,0.22892749664899073,0.0,0.3774697811537647,7.063638996148147,0.04954580951172567,0.0,0.0,50.96264996198115,19.709819529650073,-0.05035373184962063
2025-01-01 10:00:00,6.578836596969102,0.23211477096409003,0.0,0.38927346376949185,6.134212812444444,0.05535032075516596,0.0,0.0,50.75335800275325,19.686038260077463,-0.05527269633848426
2025-01-01 11:00:00,7.030852648776358,0.23211477096409003,0.0,0.3920939300461587,5.576557102222222,0.05385626710056968,1.0083453494074075,0.0,51.22754750429736,19.71642431689797,-0.04737370110923938
2025-01-01 12:00:00,4.379005545729433,0.24005573760332063,0.0,0.4120663689532988,3.9035899715555553,0.06334920522057905,0.0,0.0,51.55459295621372,19.703370572184063,-0.05248299556780183
2025-01-01 13:00:00,5.269005600746699,0.2543712528727498,0.0,0.457352720504688,3.7177047348148147,0.08560279601978936,1.0083453494074075,0.0,51.178728877386796,19.667793282434243,-0.05997234811317599
2025-01-01 14:00:00,3.3894209019887884,0.3186374041578326,0.0,0.5168660351780697,2.60239331437037,0.0868260343662746,0.18333551807407408,0.0,51.46940589005674,19.63120563574038,-0.06412581442113043
2025-01-01 15:00:00,5.114993080907625,0.426066712856529,0.0,1.532432993832264,2.60239331437037,0.06348918233462013,0.9166775903703706,0.0,51.579653780216844,19.716233440908038,-0.04416144181102529
2025-01-01 16:00:00,4.466881914856892,0.25102341318523064,0.0,0.48076870253535536,3.9035899715555553,0.0825232407659811,0.0,0.0,51.46732075608784,19.691694875833647,-0.05482816526655305
