,start_time,end_time,power,duration,energy
0,2025-01-01 15:30:00,2025-01-01 16:00:00,0.6230177177135381,0 days 00:30:00,0.31150885885676904
1,2025-01-01 18:45:00,2025-01-01 19:45:00,0.9553976701137107,0 days 01:00:00,0.9553976701137107
