Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Other Electric Power (kW),HVAC Heating Electric Power (kW),Lighting Electric Power (kW),Water Heating Electric Power (kW),HVAC Cooling Electric Power (kW),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C)
2025-01-01 00:00:00,2.593588823851893,1.580556288452603,0.0,0.42414868605646433,2.100421404651988,0.019018733143440582,0.0,0.05,0.0,51.29598179934825,16.36337363132101,-0.0469466110369023
2025-01-01 01:00:00,2.8566952454919066,1.732166623118253,0.0,0.45106697002116564,2.337004414860195,0.018623860610545846,0.0,0.05,0.0,50.956676060873626,16.33157916154131,-0.06642244266481905
2025-01-01 02:00:00,3.034265460089986,1.8651253374855115,0.0,0.4209295039246975,2.5447120955547433,0.018623860610545846,0.0,0.05,0.0,50.6452093326322,16.361092919053842,-0.0501798493971962
2025-01-01 03:00:00,0.5162084001446815,0.220196511414435,0.0,0.44784778788939883,0.0,0.01836061225528269,0.0,0.05,0.0,50.28583842233209,14.916122877384181,0.0
2025-01-01 04:00:00,1.5606228532901398,0.22307027028680254,0.0,0.5560242685285279,0.0,0.02130386239124155,0.9332947223703704,0.05,0.0,49.94858156027215,13.302014433645265,-0.005568365224948065
2025-01-01 05:00:00,2.31797077290103,0.8968069812535988,0.0,0.6789870289554863,1.0357236666010543,0.028281796011156365,0.5249782813333334,0.05,0.0,51.48298246593497,12.909597887268216,-0.0931904897488131
2025-01-01 06:00:00,3.360588448995429,0.923945892981764,0.0,1.4435584343626067,1.0670177779901875,0.04171027471670921,0.758301961925926,0.05,0.0,51.44540266489945,13.04256953598781,-0.050648789873290016
2025-01-01 07:00:00,2.6258458000281735,0.7839457650552489,0.0,0.6949807942976818,0.815283177529847,0.07395618568212602,0.9916256425185186,0.05,0.0,51.146488346911134,13.01105180855655,-0.0517806410817139
2025-01-01 08:00:00,4.314901511686425,1.4337840423147254,0.0,0.5057234496379304,1.8145782880827759,0.07801032922497687,1.8665894447407407,0.05,0.0,51.28863388567949,13.067188768377274,-0.04501377365180641
2025-01-01 09:00:00,3.564339414052988,1.3786182651863048,0.0,0.48264686835299053,1.7291739121102723,0.0775693104786138,1.2249493231111113,0.05,0.0,51.320285226568565,13.000810581329441,-0.06342061446222308
2025-01-01 10:00:00,2.205725759123959,0.7778517227339743,0.0,0.4629152614186228,0.8009717777746086,0.07520583785665323,0.8166328820740741,0.05,0.0,51.424222586035896,13.002524387277312,-0.04647611983049042
2025-01-01 11:00:00,1.818337188721312,0.6885078601215207,0.0,0.4493084840966714,0.6698595306471334,0.06585997249602557,0.5833092014814816,0.05,0.0,51.51957265743083,12.89309280641017,-0.0930148121035181
2025-01-01 12:00:00,6.722543677179218,3.783612370833782,0.0,0.39014230119647847,5.49557497314233,0.02852444091448416,0.758301961925926,0.05,0.0,51.37829128699082,16.062727696486842,-0.3087464358627209
2025-01-01 13:00:00,2.0719632991229777,1.28182910893726,0.0,0.3703121181270617,1.6342119379840543,0.017439243011861637,0.0,0.05,0.0,51.25403090140141,16.388189872240563,-0.048328201362215495
2025-01-01 14:00:00,1.5861464531814957,0.9152144027093876,0.0,0.4523250918237868,1.0531183528023678,0.030703008555341183,0.0,0.05,0.0,50.876467119235016,16.238126201468035,-0.0835446295470972
