Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Other Electric Power (kW),HVAC Heating Electric Power (kW),Lighting Electric Power (kW),Water Heating Electric Power (kW),HVAC Cooling Electric Power (kW),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C)
2025-01-01 00:00:00,7.845205608772355,0.19713966001754823,0.0,0.25458844515647056,7.522946422453705,0.017670741162178004,0.0,0.05,0.0,50.94951559488566,16.40816553124234,-0.053144916244414704
2025-01-01 01:00:00,7.235326869531769,0.19415407851832386,0.0,0.2479945109590649,6.921110708657409,0.016221649915294976,0.0,0.05,0.0,50.81323689324636,16.37398700417588,-0.0500788824143911
2025-01-01 02:00:00,8.137203821464151,0.19349661444677643,0.0,0.2471178921970017,7.823864279351853,0.016221649915294976,0.0,0.05,0.0,50.677485140442165,16.33850538516037,-0.06172287712920062
2025-01-01 03:00:00,14.435634482815981,0.19681064481067795,0.0,0.2522370336838473,13.842221417314818,0.01617275470620506,0.2750032771111111,0.05,0.0,50.481151331269004,18.680545114742376,-0.4495166998442349
2025-01-01 04:00:00,13.419358346663637,0.20478091002993334,0.0,0.2653963934949508,11.434878562129631,0.01906372837238551,1.650019662666667,0.05,0.0,51.524451875653554,19.167466714891802,-0.06587615727755196
2025-01-01 05:00:00,11.526008422847584,0.21101204785106872,0.0,0.3034989236694384,11.133960705231484,0.03854879394666142,0.0,0.05,0.0,51.406716037097425,19.224373123651358,-0.051965973696669464
2025-01-01 06:00:00,11.312111906033355,0.22924006436581676,0.0,0.34174428293335596,9.93028927763889,0.07340075509073815,0.9166775903703706,0.05,0.0,51.34517305001612,19.206841913910353,-0.06420991972295269
2025-01-01 07:00:00,12.48936468831139,0.7008808570607912,0.0,2.1087716402488,9.328453563842595,0.08546189384962385,0.9166775903703706,0.05,0.0,51.532725535419544,19.184690833745865,-0.06205954484466526
2025-01-01 08:00:00,18.623318461817366,1.132557021065734,0.0,6.603767718089247,10.231207134537039,0.08832394652441204,1.650019662666667,0.05,0.0,51.37213151699003,19.16287818052299,-0.0658958412485615
2025-01-01 09:00:00,12.185320794009016,0.22888433915278206,0.0,0.329713868727852,9.629371420740743,0.06787704668856817,2.108358457851852,0.05,0.0,51.26033222677,19.224706460356902,-0.06021960970917745
2025-01-01 10:00:00,8.782421740068001,0.21809271686664083,0.0,0.30814558707948286,7.823864279351853,0.050405319414442956,0.5500065542222222,0.05,0.0,51.44348786977424,19.164966981912947,-0.06508161655414088
2025-01-01 11:00:00,9.015707171642697,0.21809271686664083,0.0,0.3335756887899078,8.124782136250001,0.04901055141760151,0.4583387951851853,0.05,0.0,51.733853160261674,19.172471793923567,-0.06427751846302089
2025-01-01 12:00:00,6.510813891741181,0.23262313511390195,0.0,0.3754038881786912,6.018357137962965,0.06705286559952549,0.0,0.05,0.0,51.546176533094744,19.19033368880322,-0.0628987072235318
2025-01-01 13:00:00,5.283403363601519,0.23111670619011096,0.0,0.3535821591407515,4.814685710370371,0.06513549409039576,0.0,0.05,0.0,51.37583737666405,19.233311841460175,-0.04367510992484937
2025-01-01 14:00:00,5.648708625630193,0.2449484626721917,0.0,0.39767117368986254,5.115603567268519,0.08543388467181101,0.0,0.05,0.0,51.143109697819604,19.17456161001562,-0.06515601986901393
2025-01-01 15:00:00,5.5819838720401656,0.2525763576814946,0.0,0.4221197848896178,3.9119321396759266,0.09791883903017588,1.1000131084444444,0.05,0.0,51.16677142873916,19.258199556323355,-0.0502588277431494
2025-01-01 16:00:00,5.150491505171512,0.26523070044665464,0.0,0.4632380458128807,4.513767853472223,0.12348560588640821,0.0,0.05,0.0,51.64263002592269,19.15732192126414,-0.059750687594209734
2025-01-01 17:00:00,6.135401589135225,0.27628286389767565,0.0,0.5119183892118446,5.416521424166668,0.1569617757567119,0.0,0.05,0.0,51.51786173534346,19.236501356369594,-0.05010535087952152
2025-01-01 18:00:00,0.8011186711532386,0.27889879883859,0.0,0.5742697263865782,0.0,0.17684894476666033,0.0,0.05,0.0,51.19714309395416,17.254389169161687,-0.006775917929962105
2025-01-01 19:00:00,5.593098546495425,0.27285916179815073,0.0,0.6394930843507642,3.9119321396759266,0.16666349113540005,0.8250098313333335,0.05,0.0,50.92945816464729,16.34740273584077,-0.072151076941404
2025-01-01 20:00:00,5.965567756651187,0.26282075397390503,0.0,0.6642283322771199,5.115603567268519,0.13573585710554772,0.0,0.05,0.0,51.707352838227585,16.36846605376913,-0.048229847924636866
2025-01-01 21:00:00,7.120735891231914,0.25428877507345027,0.0,0.6304923412548125,6.319274994861113,0.12096855511598775,0.0,0.05,0.0,51.52140783114457,16.39926294135993,-0.05179064114409817
2025-01-01 22:00:00,7.813853369638386,0.23256858241718678,0.0,0.45631318889158545,7.222028565555557,0.08551161519124337,0.0,0.05,0.0,51.35435109756544,16.31688347394397,-0.07690904694749422
2025-01-01 23:00:00,9.407450645168957,0.20923228910150893,0.0,0.29913342073254834,9.027535706944446,0.030781517491962663,0.0,0.05,0.0,51.0751488190326,16.37294381694968,-0.054269356568573485
2025-01-02 00:00:00,7.871561178350251,0.20741076631612304,0.0,0.27714644187024057,7.522946422453705,0.02146831402630539,0.0,0.05,0.0,50.88586969463981,16.351211076850223,-0.0561459980991585
2025-01-02 01:00:00,9.948075241249972,0.1964821959460008,0.0,0.2520954394675373,9.629371420740743,0.016608381041691923,0.0,0.05,0.0,50.69619766649227,16.364535652488474,-0.05626781093706604
2025-01-02 02:00:00,8.137203821464151,0.19349661444677643,0.0,0.2471178921970017,7.823864279351853,0.016221649915294976,0.0,0.05,0.0,50.55936857119068,16.38992471366445,-0.04783031677149759
2025-01-02 03:00:00,16.5618261441324,0.19283915037522903,0.0,0.24624127343493846,16.249564272500002,0.01602059819745872,0.0,0.05,0.0,50.426057422143074,18.432203089651576,-0.651614471747737
2025-01-02 04:00:00,12.64901738569441,0.1921816863036816,0.0,0.24536465467287522,12.337632132824076,0.01602059819745872,0.0,0.05,0.0,50.30074509504206,19.20547319435256,-0.05515415543776422
