,start_time,end_time,power,duration,energy
0,2025-01-01 16:45:00,2025-01-01 17:30:00,0.04019351578205423,0 days 00:45:00,0.030145136836540673
1,2025-01-01 20:15:00,2025-01-01 21:30:00,0.04822055173504504,0 days 01:15:00,0.0602756896688063
