Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Other Electric Power (kW),HVAC Heating Electric Power (kW),Lighting Electric Power (kW),HVAC Cooling Electric Power (kW),HVAC Heating Gas Power (therms/hour),Water Heating Gas Power (therms/hour),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C)
2025-01-03 00:00:00,0.5465058991505634,0.16418412864747528,0.20018875000000003,0.20540281879907615,0.2335535416666667,0.05754953868482056,0.05,0.20018875000000003,0.0,0.0,52.07428933992673,18.66705850729174,-0.04369524970938095
2025-01-03 01:00:00,0.49488062359025453,0.16352666457592785,0.15804375,0.2045262000370129,0.18438437500000002,0.05597004855324161,0.05,0.15804375,0.0,0.0,51.41108196992785,18.62370216740402,-0.05024325205520963
2025-01-03 02:00:00,0.5554654631615247,0.16286920050438042,0.21072500000000002,0.20364958127494973,0.24584583333333337,0.05597004855324161,0.05,0.21072500000000002,0.0,0.0,50.76074349932881,18.607192849189403,-0.05898490175743098
2025-01-03 03:00:00,0.49207439264507546,0.16221173643283301,0.15804375,0.20277296251288643,0.18438437500000002,0.05491705513218898,0.05,0.15804375,0.0,0.0,50.12361128470132,18.610783637418944,-0.052869646650586036
2025-01-03 04:00:00,0.5526592322163456,0.16155427236128558,0.21072500000000002,0.20189634375082324,0.24584583333333337,0.05491705513218898,0.05,0.21072500000000002,0.0,0.0,49.49879294389561,18.636797709884146,-0.05105906722290398
2025-01-03 05:00:00,0.6311437472863408,0.17493761075912712,0.24116620488640078,0.2258718566709086,0.24584583333333337,0.10942605728209888,0.05,0.21072500000000002,0.030441204886400744,0.0,49.04406831571709,18.590294812662258,-0.058781197854013874
2025-01-03 06:00:00,0.809181547000403,0.18431545178944617,0.3149199548864008,0.24480532740101696,0.33189187500000006,0.182484344599386,0.05,0.28447875,0.030441204886400744,0.0,51.3595518486877,20.259566011848726,-0.08226551733012434
2025-01-03 07:00:00,0.9256625147679098,0.2056505377817712,0.31082646099440164,0.30045649776265143,0.28272270833333335,0.292483308671925,0.05,0.24233375000000004,0.06849271099440167,0.0,52.27165437956624,20.334767677052007,-0.05980007983265653
2025-01-03 08:00:00,1.0173856229106306,0.21958164075609587,0.2727749548864008,0.3217636646035305,0.28272270833333335,0.3628992499737667,0.05,0.24233375000000004,0.030441204886400744,0.0,52.22619241032389,20.336322651294946,-0.06805187173089067
2025-01-03 09:00:00,0.8008806035694409,0.19292466345547704,0.2546284036648006,0.2696662283601835,0.2704304166666667,0.2107839585425907,0.05,0.23179750000000002,0.022830903664800558,0.0,51.59627470799673,20.324088763165996,-0.059524814705442415
2025-01-03 10:00:00,0.9505140853943526,0.21470074612457388,0.2716074097728015,0.325800857982123,0.24584583333333337,0.3288673940788962,0.05,0.21072500000000002,0.06088240977280149,0.0,51.6979621233368,20.31176566501934,-0.05608185967417233
2025-01-03 11:00:00,0.8311265045415034,0.19786187363220767,0.21072500000000002,0.3067043586858773,0.24584583333333337,0.22857631252229269,0.05,0.21072500000000002,0.0,0.0,52.1108203725328,20.304358651388295,-0.05700493465465417
2025-01-03 12:00:00,0.7703485696286642,0.19358212752702447,0.21072500000000002,0.2796321227967768,0.24584583333333337,0.19487061349855395,0.05,0.21072500000000002,0.0,0.0,51.42900391829757,20.293131924413306,-0.06277677717057024
2025-01-03 13:00:00,0.7760340980526387,0.19358212752702447,0.24116620488640078,0.2837381610891723,0.24584583333333337,0.1964501036301329,0.05,0.21072500000000002,0.030441204886400744,0.0,50.85346443109225,20.292167665944817,-0.06375282197055251
2025-01-03 14:00:00,0.7894554599029937,0.1947888219727315,0.24116620488640078,0.2885199347881782,0.24584583333333337,0.20508969178148212,0.05,0.21072500000000002,0.030441204886400744,0.0,51.607745471329146,20.296858624940327,-0.06378978566384698
2025-01-03 15:00:00,0.8946567316875007,0.2071307480663007,0.24116620488640078,0.3239196038225497,0.24584583333333337,0.2748912945316175,0.05,0.21072500000000002,0.030441204886400744,0.0,52.063575149812905,20.292400844165666,-0.06740989783966155
2025-01-03 16:00:00,0.9007249065590737,0.20734794835991455,0.20018875000000003,0.32532903283923365,0.2335535416666667,0.2918423320531733,0.05,0.20018875000000003,0.0,0.0,51.90227666814187,20.289361551950318,-0.06163827841473234
2025-01-03 17:00:00,0.9687026758412691,0.21507883116659302,0.16858,0.35318085837625246,0.1966766666666667,0.36884515079834984,0.05,0.16858,0.0,0.0,51.07704403466337,20.356612522883907,-0.0479843915742214
2025-01-03 18:00:00,1.0982648974358187,0.21727135527020208,0.24116620488640078,0.38643291578019806,0.24584583333333337,0.4159861483222873,0.05,0.21072500000000002,0.030441204886400744,0.0,52.33311493536189,20.319150014706004,-0.06617354844413423
2025-01-03 19:00:00,1.2002738828136852,0.22544543345016702,0.15804375,0.4871046148069198,0.18438437500000002,0.47878489300676524,0.05,0.15804375,0.0,0.0,52.01901741132003,20.32813409855435,-0.051812616070863036
2025-01-03 20:00:00,1.5068544636120746,0.24535662470317116,0.18965250000000003,0.6515784288145745,0.22126125000000002,0.5840147847975001,0.05,0.18965250000000003,0.0,0.0,51.39086533934259,20.321143501725842,-0.06386374563448095
2025-01-03 21:00:00,1.0460046366772306,0.22051042196995108,0.042145,0.5371692641246033,0.049169166666666674,0.4096662058859606,0.05,0.042145,0.0,0.0,50.76453078147348,18.979431249138692,-0.02898634961722119
2025-01-03 22:00:00,0.7509621849300409,0.18858933470392356,0.1475075,0.3180481678635596,0.17209208333333334,0.21082193373314795,0.05,0.1475075,0.0,0.0,49.99861608636806,18.584110946573812,-0.0613959223366719
2025-01-03 23:00:00,0.5538731607315914,0.16829712681354733,0.20955745488640076,0.21892158673964016,0.20896895833333334,0.07598261565861787,0.05,0.17911625,0.030441204886400744,0.0,51.337637065540896,18.634669556535012,-0.05258761781894409
2025-01-04 00:00:00,0.5219213158172301,0.16418412864747528,0.17911625,0.20540281879907615,0.20896895833333334,0.05754953868482056,0.05,0.17911625,0.0,0.0,51.07964181553127,18.656911864651022,-0.05128766382066807
2025-01-04 01:00:00,0.49488062359025453,0.16352666457592785,0.15804375,0.2045262000370129,0.18438437500000002,0.05597004855324161,0.05,0.15804375,0.0,0.0,50.43519738876086,18.63506193675193,-0.05231532250061157
2025-01-04 02:00:00,0.49400400482819135,0.16286920050438042,0.15804375,0.20364958127494973,0.18438437500000002,0.05597004855324161,0.05,0.15804375,0.0,0.0,49.80331283490257,18.58293472556043,-0.06280512463015615
2025-01-04 03:00:00,0.5535358509784088,0.16221173643283301,0.21072500000000002,0.20277296251288643,0.24584583333333337,0.05491705513218898,0.05,0.21072500000000002,0.0,0.0,49.1839586307275,18.60281199820357,-0.06458552604100606
2025-01-04 04:00:00,0.4911977738830123,0.16155427236128558,0.15804375,0.20189634375082324,0.18438437500000002,0.05491705513218898,0.05,0.15804375,0.0,0.0,48.57720298087859,18.64026074184572,-0.04866370707523877
2025-01-04 05:00:00,0.5301806357251174,0.16155427236128558,0.18965250000000003,0.20189634375082324,0.22126125000000002,0.05702304197429424,0.05,0.18965250000000003,0.0,0.0,47.982576634308664,18.573688756964277,-0.06531083040099823
2025-01-04 06:00:00,0.6922288057588981,0.1706030149064118,0.3196043073296011,0.21884192023581622,0.3195995833333333,0.10378730218974859,0.05,0.27394250000000003,0.045661807329601116,0.0,49.29461082752036,20.22764433860606,-0.09804869335867288
2025-01-04 07:00:00,0.7625076111054455,0.19073140645302983,0.2563868073296011,0.258371166716893,0.24584583333333337,0.2082906110552191,0.05,0.21072500000000002,0.045661807329601116,0.0,51.60700904751979,20.30066417104375,-0.06261793558684493
2025-01-04 08:00:00,0.784590037417416,0.19429590714378048,0.21072500000000002,0.2686949817149245,0.24584583333333337,0.22004922236915803,0.05,0.21072500000000002,0.0,0.0,51.49315660350372,20.301375134639454,-0.06873587728627542
2025-01-04 09:00:00,0.8049999714055007,0.20411401195203313,0.18848495488640077,0.2943278687281543,0.18438437500000002,0.2762877276773465,0.05,0.15804375,0.030441204886400744,0.0,50.96759701583776,20.376062763972136,-0.05005203479892106
2025-01-04 10:00:00,0.48891278511547565,0.16418412864747528,0.15804375,0.20540281879907615,0.18438437500000002,0.0491255913163995,0.05,0.15804375,0.0,0.0,52.13467489359816,20.37819783895211,-0.04638599762362817
2025-01-04 11:00:00,0.476620493448809,0.16418412864747528,0.1475075,0.20540281879907615,0.17209208333333334,0.0491255913163995,0.05,0.1475075,0.0,0.0,51.50356448330446,20.338792261642528,-0.05767146588536344
2025-01-04 12:00:00,0.4666079360167951,0.16549905679057011,0.13697125000000002,0.2071560563232026,0.15979979166666666,0.04965208802692582,0.05,0.13697125000000002,0.0,0.0,50.88496890278635,20.31899910973605,-0.05531700517479195
2025-01-04 13:00:00,0.46818742614837405,0.16549905679057011,0.13697125000000002,0.2071560563232026,0.15979979166666666,0.051231578158504765,0.05,0.13697125000000002,0.0,0.0,50.278541075636674,20.281859432856894,-0.0635901791748859
2025-01-04 14:00:00,0.48392232531053575,0.1751526123562263,0.08429,0.23382001964444246,0.09833833333333335,0.10176397233275995,0.05,0.08429,0.0,0.0,49.62003182804828,20.32234778850125,-0.04541921450269098
2025-01-04 15:00:00,0.7324744397079316,0.1990129854315443,0.15687620488640075,0.3015243578491539,0.1475075,0.2334425818587777,0.05,0.126435,0.030441204886400744,0.0,51.543702592284596,20.29652901773306,-0.0650007832553537
2025-01-04 16:00:00,0.7655096982257403,0.20734794835991455,0.13756210855120132,0.32532903283923365,0.09833833333333335,0.2918423320531733,0.05,0.08429,0.053272108551201305,0.0,51.4926037267559,20.321306046158018,-0.05063857005840511
2025-01-04 17:00:00,0.7424610736205121,0.20092759630330156,0.16624490977280149,0.3048143928564194,0.12292291666666669,0.2647237640974258,0.05,0.10536250000000001,0.06088240977280149,0.0,51.49080171161311,20.256028803977227,-0.06592720715554622
2025-01-04 18:00:00,0.45727738282382724,0.17075876936294948,0.12819340366480056,0.21416900641970846,0.12292291666666669,0.07018545973745213,0.05,0.10536250000000001,0.022830903664800558,0.0,51.028615522024914,20.32759466389636,-0.04329790383239208
2025-01-04 19:00:00,0.7990895570712413,0.1950038235698307,0.126435,0.3464536774915363,0.1475075,0.25512837957970486,0.05,0.126435,0.0,0.0,51.39936817476261,20.300727348338054,-0.06364841793255352
2025-01-04 20:00:00,1.3555694467870745,0.24535662470317116,0.042145,0.6723854953229075,0.049169166666666674,0.5840147847975001,0.05,0.042145,0.0,0.0,50.79819082892033,20.30046520507226,-0.04546781323502446
2025-01-04 21:00:00,1.103687783140422,0.2276957388966611,0.0,0.5914705308299678,0.0,0.462217252310454,0.05,0.0,0.0,0.0,50.19199466937415,19.255173840783947,-0.0029862267983557325
2025-01-04 22:00:00,0.6887845531315896,0.1933612627392195,0.042145,0.34382110141406635,0.049169166666666674,0.24579428505085657,0.05,0.042145,0.0,0.0,49.464992734998745,18.526035600316188,-0.05330927879907884
2025-01-04 23:00:00,0.5428437485965418,0.18151591596879246,0.12526745488640076,0.26117353679579675,0.11063062500000001,0.1210395868007451,0.05,0.09482625000000001,0.030441204886400744,0.0,50.76561696578059,18.55550338550516,-0.07048414377479441
2025-01-05 00:00:00,0.47625046398827436,0.17098549734146032,0.11589875000000001,0.22114362261619894,0.13521520833333334,0.06989163303874206,0.05,0.11589875000000001,0.0,0.0,50.922037425531485,18.63484823327922,-0.0446120528690173
2025-01-05 01:00:00,0.45800374859025456,0.16352666457592785,0.14926590366480055,0.2045262000370129,0.1475075,0.05597004855324161,0.05,0.126435,0.022830903664800558,0.0,50.991042253875406,18.527832686275584,-0.06761078772416358
2025-01-05 02:00:00,0.432542546494858,0.16286920050438042,0.10536250000000001,0.20364958127494973,0.12292291666666669,0.05597004855324161,0.05,0.10536250000000001,0.0,0.0,51.001326037169974,18.544953052550273,-0.06392090676304285
2025-01-05 03:00:00,0.46104755449083273,0.16670941573046827,0.11589875000000001,0.22028615877938337,0.13521520833333334,0.05554618737811601,0.05,0.11589875000000001,0.0,0.0,50.38986652718616,18.604957685359093,-0.05240722977963272
2025-01-05 04:00:00,0.5559420976294646,0.1813001814728551,0.1475075,0.25491491048119835,0.17209208333333334,0.07893510381493278,0.05,0.1475075,0.0,0.0,49.58131157191253,18.542392452994065,-0.06520327102736273
2025-01-05 05:00:00,0.6690808412713082,0.19462867012316445,0.16741245488640075,0.28220477199580046,0.15979979166666666,0.177076277608841,0.05,0.13697125000000002,0.030441204886400744,0.0,49.200242460603604,18.553847239152528,-0.06010771664389001
2025-01-05 06:00:00,0.9579045710829478,0.2057068533269798,0.28331120488640077,0.30753939963192933,0.295015,0.3053501714510184,0.05,0.25287,0.030441204886400744,0.0,51.962026043407235,20.279222997525082,-0.08658671118100833
2025-01-05 07:00:00,0.7623232659212391,0.19594213246858286,0.18087465366480057,0.2902270954241381,0.18438437500000002,0.23771179549710095,0.05,0.15804375,0.022830903664800558,0.0,51.831941844859664,20.32770519473506,-0.05305535703699326
2025-01-05 08:00:00,0.9157484752351378,0.21535821019612128,0.2294624097728015,0.32948745947317687,0.1966766666666667,0.3395843490952943,0.05,0.16858,0.06088240977280149,0.0,51.60053894565018,20.321083865163427,-0.06653603816974117
2025-01-05 09:00:00,0.9516265312320622,0.22100773419193145,0.16858,0.3329970277279678,0.1966766666666667,0.37195283683742775,0.05,0.16858,0.0,0.0,52.37497349089788,20.36482895315389,-0.05150045842805984
2025-01-05 10:00:00,0.8430342625698378,0.21190340900043486,0.13697125000000002,0.3182449940138418,0.15979979166666666,0.31498947688932927,0.05,0.13697125000000002,0.0,0.0,51.69245865866424,20.324207524999032,-0.059417051153680706
2025-01-05 11:00:00,0.658802813592054,0.19226719938392964,0.11589875000000001,0.27517263276175336,0.13521520833333334,0.1984149724969673,0.05,0.11589875000000001,0.0,0.0,50.98629999891755,20.3034916565194,-0.04827916525955066
2025-01-05 12:00:00,0.7106571045436172,0.23876532322166774,0.15687620488640075,0.31827899104506313,0.1475075,0.19487061349855395,0.05,0.126435,0.030441204886400744,0.0,51.39602421052048,20.322919032876033,-0.05881116417542458
2025-01-05 13:00:00,0.8387226543135111,0.34256238904712194,0.11473120488640075,0.49393421735004484,0.09833833333333335,0.1964501036301329,0.05,0.08429,0.030441204886400744,0.0,52.03514592038698,20.30909045363497,-0.05541751928547599
2025-01-05 14:00:00,0.8412845924857982,0.2216501708450669,0.08429,0.48785656737098265,0.09833833333333335,0.20508969178148212,0.05,0.08429,0.0,0.0,51.91029911301549,20.311601292851968,-0.05300991972082893
2025-01-05 15:00:00,0.7992121836588331,0.21244365986771202,0.08429,0.4174312684667221,0.09833833333333335,0.2334425818587777,0.05,0.08429,0.0,0.0,51.24130574169224,20.268738600996834,-0.05879550500127125
2025-01-05 16:00:00,0.8363303239939616,0.20734794835991455,0.14926590366480055,0.3469804919407883,0.1475075,0.2918423320531733,0.05,0.126435,0.022830903664800558,0.0,50.86329585290184,20.318946487329573,-0.05878274737389913
2025-01-05 17:00:00,0.941184968276157,0.21507883116659302,0.126435,0.3748323174778071,0.1475075,0.36884515079834984,0.05,0.126435,0.0,0.0,51.02437630561454,20.259306735239047,-0.06821450649562752
2025-01-05 18:00:00,1.0092857315373733,0.21727135527020208,0.14633995488640075,0.40808437488175264,0.13521520833333334,0.4159861483222873,0.05,0.11589875000000001,0.030441204886400744,0.0,51.85199012386106,20.257139358485066,-0.0636364019027571
2025-01-05 19:00:00,1.1550510188065177,0.22544543345016702,0.10536250000000001,0.5033432091330857,0.12292291666666669,0.47878489300676524,0.05,0.10536250000000001,0.0,0.0,51.59553093904536,20.277574433706558,-0.061304092278562435
2025-01-05 20:00:00,1.420808421945408,0.24535662470317116,0.14633995488640075,0.6515784288145745,0.13521520833333334,0.5840147847975001,0.05,0.11589875000000001,0.030441204886400744,0.0,51.16826004174065,20.325450271135505,-0.04409715075830558
2025-01-05 21:00:00,1.137251649925839,0.2276957388966611,0.042145,0.5758652309487182,0.049169166666666674,0.462217252310454,0.05,0.042145,0.0,0.0,51.13219068848534,18.904843552359864,-0.032578570806284665
2025-01-05 22:00:00,1.0060716615557996,0.34086809478515523,0.11473120488640075,0.5242306065335468,0.09833833333333335,0.3335027216889194,0.05,0.08429,0.030441204886400744,0.0,51.61844809214515,18.593282486386045,-0.051010439812874786
2025-01-05 23:00:00,0.8195531890164699,0.2552042944985998,0.14926590366480055,0.5010061022157247,0.1475075,0.1210395868007451,0.05,0.126435,0.022830903664800558,0.0,51.33273179068928,18.56069985484694,-0.05902498825001631
