Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Other Electric Power (kW),HVAC Heating Electric Power (kW),Lighting Electric Power (kW),HVAC Cooling Electric Power (kW),HVAC Heating Gas Power (therms/hour),Water Heating Gas Power (therms/hour),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C)
2025-01-01 00:00:00,0.5591087100402294,0.22766240498906085,0.12988468468468467,0.36139397833115994,0.13140677083333333,0.016307960875736077,0.05,0.12988468468468467,0.0,0.0,49.74364402078752,19.17300486993457,-0.054393783938833276
2025-01-01 01:00:00,0.589054442180787,0.2261438089054591,0.194827027027027,0.32630070558020124,0.19711015625,0.015643580350585697,0.05,0.194827027027027,0.0,0.0,48.93426532608931,19.224858981205596,-0.05038275061947128
2025-01-01 02:00:00,0.5445837418474575,0.2255464264070296,0.1577171171171171,0.31937479691353854,0.15956536458333334,0.015643580350585697,0.05,0.1577171171171171,0.0,0.0,48.1466694016258,19.14466123969337,-0.061987885579697456
2025-01-01 03:00:00,0.6086350147668227,0.2285501515597278,0.26911674457755197,0.3178148952495545,0.22526875,0.01555136951726824,0.05,0.22265945945945945,0.04645728511809253,0.0,48.84771524187587,19.753264262890525,-0.043863717111903594
2025-01-01 04:00:00,0.5858869042354778,0.23481999760530928,0.2087781921085958,0.32986636740868003,0.18772395833333333,0.01829657849346458,0.05,0.18554954954954953,0.023228642559046265,0.0,51.140455241221346,19.64468927457873,-0.0635142692225425
2025-01-01 05:00:00,0.6357717882570603,0.24495334704220356,0.18248035630062542,0.3832949966701403,0.1689515625,0.033525229086919975,0.05,0.1669945945945946,0.015485761706030842,0.0,51.804377765083686,19.759085083926795,-0.042206296575499874
2025-01-01 06:00:00,0.7077777172416726,0.26180874298699014,0.2335414312921041,0.39988903188176417,0.19711015625,0.060778529109908434,0.05,0.194827027027027,0.03871440426507711,0.0,51.53013231860667,19.672005277293916,-0.06168241051539791
2025-01-01 07:00:00,0.7186203617754843,0.2649296818437547,0.2552354772266883,0.4185449700089509,0.18772395833333333,0.06235143343320001,0.05,0.18554954954954953,0.0696859276771388,0.0,51.385757917053276,19.65193053466568,-0.06197706388653217
2025-01-01 08:00:00,0.7009229734577453,0.26150722324325093,0.17627207207207204,0.41577407505200986,0.17833776041666666,0.05681113798906882,0.05,0.17627207207207204,0.0,0.0,50.83040444052119,19.76721720735292,-0.04500050158111133
2025-01-01 09:00:00,0.7225720127392402,0.26150722324325093,0.2335414312921041,0.41901200502141617,0.19711015625,0.05644985146782404,0.05,0.194827027027027,0.03871440426507711,0.0,51.47578371243448,19.66979699691204,-0.05895889176276666
2025-01-01 10:00:00,0.6051688623639007,0.24550044986557717,0.12988468468468467,0.3870645922931111,0.13140677083333333,0.03669749923745634,0.05,0.12988468468468467,0.0,0.0,50.876005527896126,19.733175639133112,-0.04286774426493351
2025-01-01 11:00:00,0.6403609557885166,0.2549638257859826,0.16859908894976178,0.41258194042716717,0.13140677083333333,0.04637224452801613,0.05,0.12988468468468467,0.03871440426507711,0.0,51.292729247776904,19.66936313373895,-0.062404580204357116
2025-01-01 12:00:00,1.6189642093606742,0.46906569100229994,0.12988468468468467,1.385158886649939,0.13140677083333333,0.052398551877402125,0.05,0.12988468468468467,0.0,0.0,51.009551901459176,19.655173255607114,-0.06697685818654549
2025-01-01 13:00:00,2.448450466176385,0.5211785673043499,0.14076665651732936,2.2347623634064475,0.10324817708333334,0.06043992568660434,0.05,0.10205225225225224,0.03871440426507711,0.0,51.739149730352175,19.69792498544312,-0.0429112087114112
2025-01-01 14:00:00,0.7511225250248388,0.282371304615469,0.11132972972972972,0.5129722517361626,0.112634375,0.07551589828867628,0.05,0.11132972972972972,0.0,0.0,51.00780179911356,19.701188656931198,-0.05882836681173872
2025-01-01 15:00:00,0.7185654097758106,0.27775408101810617,0.19650141911289937,0.4836010038345695,0.112634375,0.07233003094124099,0.05,0.11132972972972972,0.08517168938316963,0.0,51.05624387410364,19.648326646985527,-0.06885608088916347
2025-01-01 16:00:00,1.0576134973869942,0.3423279465058968,0.13148917903985188,0.7845241661797083,0.09386197916666666,0.12922735204061894,0.05,0.09277477477477476,0.03871440426507711,0.0,51.121894049510146,19.61412912046253,-0.06810098944395608
2025-01-01 17:00:00,1.2293587875821808,0.36691034923330895,0.10205225225225224,0.896940418750016,0.10324817708333334,0.17917019174883142,0.05,0.10205225225225224,0.0,0.0,52.078877155952824,19.666307212406767,-0.058806025680677484
2025-01-01 18:00:00,1.1999628428534497,0.35716259707599285,0.09437926912994196,0.8767258231549481,0.0563171875,0.21691983219850164,0.05,0.05566486486486486,0.03871440426507711,0.0,51.29155210158909,19.214994415994656,-0.04039000552748142
2025-01-01 19:00:00,1.5553844090034505,0.37632089599308377,0.15004413399480682,1.1669022290819706,0.112634375,0.22584780492147996,0.05,0.11132972972972972,0.03871440426507711,0.0,51.07842365383912,19.203634363639786,-0.05937543575127299
2025-01-01 20:00:00,1.7454896483482112,0.4269635508754835,0.11132972972972972,1.4124966692876797,0.112634375,0.17035860406053144,0.05,0.11132972972972972,0.0,0.0,51.78269967360627,19.157762840664766,-0.06221281743930837
2025-01-01 21:00:00,2.2935825484432573,0.5009452734190485,0.1593216114722843,2.046566878334589,0.12202057291666665,0.07499509719200208,0.05,0.1206072072072072,0.03871440426507711,0.0,51.9798359692559,19.166160516480627,-0.05551527730244595
2025-01-01 22:00:00,0.6746291661835981,0.22913072139760668,0.194827027027027,0.409965438263568,0.19711015625,0.017553571670030143,0.05,0.194827027027027,0.0,0.0,51.36863955822689,19.14970605312508,-0.06829502324586206
2025-01-01 23:00:00,0.5996942192877253,0.22733857390231813,0.13916216216216215,0.3922524115979583,0.14079296875,0.016648838939766986,0.05,0.13916216216216215,0.0,0.0,50.5153211705184,19.192490925050155,-0.05454055379342097
2025-01-02 00:00:00,0.6317180706830866,0.22674119140388863,0.20410450450450449,0.35927655858907975,0.20649635416666667,0.015945157927340085,0.05,0.20410450450450449,0.0,0.0,49.68494628465953,19.22879673796276,-0.04799153969682089
