Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Other Electric Power (kW),HVAC Heating Electric Power (kW),Lighting Electric Power (kW),Water Heating Electric Power (kW),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C)
2025-01-01 00:00:00,5.323713533132557,0.2301245850823508,0.0,0.3183352294194731,4.936020881777777,0.06935742193530613,0.0,0.0,50.70196682797198,16.364832773780208,-0.06534368312223494
2025-01-01 01:00:00,4.086474324806285,0.2288837117696647,0.0,0.316680731669225,3.7020156613333333,0.06777793180372717,0.0,0.0,50.4843360049272,16.406000177208156,-0.053329820372101364
2025-01-01 02:00:00,5.318825047500481,0.2276428384569786,0.0,0.31502623391897694,4.936020881777777,0.06777793180372717,0.0,0.0,50.268033653774545,16.407428200320616,-0.06068403257031273
2025-01-01 03:00:00,4.287779872625477,0.22640196514429253,0.0,0.31337173616872877,3.907683198074074,0.06672493838267454,0.0,0.0,50.05326724045867,16.356078361307087,-0.06808020005452002
2025-01-01 04:00:00,5.108795521838192,0.22516109183160646,0.0,0.3117172384184807,4.730353345037036,0.06672493838267454,0.0,0.0,49.83984237809297,16.42696930055824,-0.04729386968651861
2025-01-01 05:00:00,10.258074589470107,0.22588369275383696,0.0,0.3132378562032253,9.872041763555554,0.07279496971132703,0.0,0.0,49.61501621499857,19.015231830024454,-0.5775329515194514
2025-01-01 06:00:00,7.805803226401834,0.2297303522323112,0.0,0.3193731998224539,7.4040313226666665,0.08239870391271406,0.0,0.0,49.27524654170414,19.741278695547923,-0.04784441465199407
2025-01-01 07:00:00,7.38091539725049,0.2301245850823508,0.0,0.3183352294194731,6.992696249185185,0.06988391864583243,0.0,0.0,49.08475114997998,19.73964809780396,-0.048911302331180906
2025-01-01 08:00:00,8.37217136150691,0.24469343096062168,0.0,0.3518688302385622,6.787028712444443,0.1332607103794588,1.1000131084444444,0.0,50.664970682546915,19.700973581361193,-0.057862598045604764
2025-01-01 09:00:00,8.39524389373027,0.2477444126322616,0.0,0.3619935642653729,6.787028712444443,0.14620850857600715,1.1000131084444444,0.0,51.24593893243204,19.702629853626902,-0.06651840759187469
2025-01-01 10:00:00,7.661704892582813,0.24650353931957553,0.0,0.3629450901868473,5.964358565481481,0.142720369433003,1.1916808674814816,0.0,51.449898201459206,19.71597812557588,-0.054593476494924964
2025-01-01 11:00:00,7.174940433134075,0.251642034766548,0.0,0.38032834759864564,5.347355955259259,0.16390750375765198,1.2833486265185186,0.0,51.43750630041978,19.712188161119588,-0.05547758376062397
2025-01-01 12:00:00,6.773723898987066,0.2519559786252286,0.0,0.3794349412858354,5.141688418518518,0.15258743073826705,1.1000131084444444,0.0,51.24143798778913,19.707994754366705,-0.062362993018220854
2025-01-01 13:00:00,6.243892372271059,0.2623132585105325,0.0,0.41650116249756686,4.524685808296296,0.20269229303275163,1.1000131084444444,0.0,51.33336483257758,19.699023555473328,-0.06386873479665033
2025-01-01 14:00:00,6.616991012593453,0.27523978611932254,0.0,1.0669232416522227,3.085013051111111,0.2650285029412297,2.200026216888889,0.0,51.537828927041964,19.72478552498028,-0.04858012805055244
2025-01-01 15:00:00,5.60217022049618,0.2643642338435631,0.0,0.5787276499009247,3.7020156613333333,0.221413800817477,1.1000131084444444,0.0,51.37938406734218,19.671443576584384,-0.06596496819864708
2025-01-01 16:00:00,5.479593378963863,0.2785244226582842,0.0,0.4715450413341366,3.7020156613333333,0.2976873268889856,1.0083453494074075,0.0,51.467413231758506,19.744139920958,-0.04693003034358044
2025-01-01 17:00:00,6.4679853962054965,0.3156035124526063,0.0,0.6087978391750931,4.319018271555555,0.5318239360674404,1.0083453494074075,0.0,51.35468089734186,19.668537489715856,-0.069857338448242
2025-01-01 18:00:00,6.040280686005815,0.33067560071739127,0.0,0.7808923114414945,3.907683198074074,0.5266953451569133,0.8250098313333335,0.0,51.42143670523698,19.706234055972182,-0.06380385660257862
2025-01-01 19:00:00,7.114172706001074,0.29119565907948713,0.0,0.6308906688985427,5.141688418518518,0.42491602821364316,0.9166775903703706,0.0,51.42661668319352,19.692678905595507,-0.0639839014877884
2025-01-01 20:00:00,2.0334343534246684,0.2834513774667266,0.0,0.6511183410603447,1.0283376837037037,0.3539783286606198,0.0,0.0,51.724190477956725,17.13271813704337,-0.026151707024289875
2025-01-01 21:00:00,3.9094293377359564,0.2678387747007894,0.0,0.5648813569236693,3.085013051111111,0.25953492970117614,0.0,0.0,51.50231871522309,16.35279265984861,-0.05779428512329302
2025-01-01 22:00:00,5.081399175231523,0.2476934499764494,0.0,0.4031367332249324,4.524685808296296,0.15357663371029387,0.0,0.0,51.280864953381574,16.36899944420405,-0.0581015541730606
2025-01-01 23:00:00,5.601141844688783,0.24035782542723866,0.0,0.35622455631486655,5.141688418518518,0.10322886985539877,0.0,0.0,51.03025820951791,16.361144684547053,-0.06313516411092014
2025-01-02 00:00:00,5.940716143354779,0.2301245850823508,0.0,0.3183352294194731,5.5530234919999995,0.06935742193530613,0.0,0.0,50.75806076691177,16.372911730968887,-0.06664078710504653
2025-01-02 01:00:00,5.5261470819914695,0.2288837117696647,0.0,0.316680731669225,5.141688418518518,0.06777793180372717,0.0,0.0,50.539934963547985,16.357167919181236,-0.0589952423254697
2025-01-02 02:00:00,5.730160120981963,0.2276428384569786,0.0,0.31502623391897694,5.347355955259259,0.06777793180372717,0.0,0.0,50.32337989485703,16.38944897360675,-0.05690924135822092
2025-01-02 03:00:00,5.31611755632918,0.22640196514429253,0.0,0.31337173616872877,4.936020881777777,0.06672493838267454,0.0,0.0,50.10820335686647,16.341302408397368,-0.060431797401815826
2025-01-02 04:00:00,5.931465668801154,0.22516109183160646,0.0,0.3117172384184807,5.5530234919999995,0.06672493838267454,0.0,0.0,49.89446282151174,16.392104540469354,-0.058443888932878024
