Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Other Electric Power (kW),HVAC Heating Electric Power (kW),Lighting Electric Power (kW),Water Heating Electric Power (kW),HVAC Cooling Electric Power (kW),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C)
2025-01-01 00:00:00,1.4314570723111146,0.8719494111359668,0.0,0.10818127790584309,1.2350176539730973,0.08825814043217432,0.0,0.0,0.0,50.79267033108897,21.17186577518351,0.0
2025-01-01 01:00:00,1.393954133900305,0.8624247277668856,0.0,0.10317988623862986,1.2215059724196344,0.06926827524204066,0.0,0.0,0.0,50.18860722036114,21.171230469086662,0.0
2025-01-01 02:00:00,1.4305238022481284,0.8902931084871228,0.0,0.0936623864815206,1.27339622475754,0.06346519100906776,0.0,0.0,0.0,49.881488333810395,21.17082416070051,0.0
2025-01-01 03:00:00,1.4695147617248714,0.9160386325023829,0.0,0.09261356012589636,1.3144596454583284,0.06244155614064671,0.0,0.0,0.0,49.57768928722382,21.17076550608145,0.0
2025-01-01 04:00:00,2.3120635602174056,1.0807358715909738,0.0,0.0916720532648658,1.5671407493304117,0.06244155614064671,0.5833092014814816,0.007499999999999999,0.0,51.24493358956954,21.17073953338064,0.0
2025-01-01 05:00:00,3.523706072429973,1.8177912200714534,0.0,0.09879136397592325,2.7033666844431625,0.1307388225294049,0.5833092014814816,0.007499999999999999,0.0,51.586951093749775,21.96354943148256,-0.0026590418677049734
2025-01-01 06:00:00,2.2817520292867797,1.1788412998496305,0.0,0.11107305816607282,1.705243479511928,0.2246118110161865,0.2333236805925926,0.007499999999999999,0.0,51.548132952355054,22.00894954969992,0.0
2025-01-01 07:00:00,2.7765872981211572,1.2636201168325631,0.0,0.12908642281838137,1.8217478500003992,0.3441056641171916,0.4666473611851852,0.014999999999999998,0.0,51.548852443814575,22.012579455383065,0.0
2025-01-01 08:00:00,3.266585551822074,1.3550889242539983,0.0,0.14641531501132418,1.9542144375709378,0.4509847574620338,0.6999710417777778,0.014999999999999998,0.0,51.35223566011457,22.016030388631215,0.0
2025-01-01 09:00:00,2.6227565415041085,1.2247504347232507,0.0,0.130543902582489,1.7630111381227513,0.3058850597618313,0.40831644103703707,0.014999999999999998,0.0,51.710671689629855,22.011796650788405,0.0
2025-01-01 10:00:00,1.612417175479961,0.9086218687438942,0.0,0.11747538517772853,1.2852821589820786,0.20215963132015366,0.0,0.007499999999999999,0.0,51.49527774448064,22.008632620942585,0.0
2025-01-01 11:00:00,1.4587133858656138,0.6607816935583899,0.0,0.36433009008655143,0.9054555997138585,0.18892769606520382,0.0,0.0,0.0,51.05041689796903,22.012913850677347,0.0
2025-01-01 12:00:00,1.1473028626677355,0.585742068555946,0.0,0.1297539475229015,0.7832427542877655,0.2343061608570685,0.0,0.0,0.0,50.69148192504204,22.009735993811837,0.0
2025-01-01 13:00:00,0.9729757869622221,0.47025368202051276,0.0,0.13178046879463787,0.6044505012362152,0.236744816931369,0.0,0.0,0.0,50.29242802535017,22.009855169246514,0.0
2025-01-01 14:00:00,1.6280587755092573,0.46889224304372407,0.0,0.13470356553616775,0.6013017837403047,0.2504133046031551,0.6416401216296297,0.0,0.0,50.74321361729157,22.0102943882017,0.0
2025-01-01 15:00:00,1.3292620256636758,0.5486479495976895,0.0,0.14084458849119783,0.7231951293724823,0.2902295473555512,0.17499276044444445,0.0,0.0,51.245758689110694,22.011517291304084,0.0
2025-01-01 16:00:00,1.8238347480907702,0.6637856170357668,0.0,0.15377891784508796,0.894872984154602,0.36686640505404317,0.40831644103703707,0.0,0.0,51.815750458100204,22.013919966991143,0.0
2025-01-01 17:00:00,1.6811119828072247,0.7707390128846644,0.0,0.17047521686088998,1.053856401859472,0.45678036408686284,0.0,0.0,0.0,51.54559453340757,22.016807651829314,0.0
2025-01-01 18:00:00,2.4040491906398254,0.82224428467931,0.0,0.19077704004970444,1.1313792880809144,0.4985836610277249,0.5833092014814816,0.0,0.0,51.48173436740892,22.018526095737165,0.0
2025-01-01 19:00:00,2.1213776941698925,1.0255486656284025,0.0,0.20801360683613546,1.4465547291230436,0.4593093582107134,0.0,0.007499999999999999,0.0,51.53697528641927,22.017970678288588,0.0
2025-01-01 20:00:00,1.6192970308423789,0.7411710768026312,0.0,0.3062222188947893,0.9846704924246985,0.31340431952289105,0.0,0.014999999999999998,0.0,51.008354164266095,21.25537312231123,0.0
2025-01-01 21:00:00,2.73721872685124,0.9871428221045035,0.0,0.6393996004216248,1.2925782865268058,0.20693163842132792,0.5833092014814816,0.014999999999999998,0.0,51.50740468307442,21.180446869667367,0.0
2025-01-01 22:00:00,2.241450180532023,1.403088820231979,0.0,0.09920410815311038,2.0540563501198448,0.07318972225906778,0.0,0.014999999999999998,0.0,51.417731766656935,21.17130295136535,0.0
2025-01-01 23:00:00,2.5636806983976927,1.6139106551285993,0.0,0.09637958757001866,2.3837177454765013,0.06858336535117303,0.0,0.014999999999999998,0.0,51.10360369053424,21.171036430446637,0.0
2025-01-02 00:00:00,2.3049393275034307,1.4489964731381901,0.0,0.0954380807089881,2.1295006034827426,0.06500064331169934,0.0,0.014999999999999998,0.0,50.79279797938429,21.17091253236327,0.0
2025-01-02 01:00:00,2.15450298326249,1.3527180216881887,0.0,0.09449657384795751,1.9815412184054648,0.06346519100906776,0.0,0.014999999999999998,0.0,50.4852794145336,21.170844493814133,0.0
2025-01-02 02:00:00,2.074825011999084,1.30115315980132,0.0,0.09355506698692695,1.9028047540030895,0.06346519100906776,0.0,0.014999999999999998,0.0,50.18101296291214,21.17081828998229,0.0
2025-01-02 03:00:00,2.094321408065893,1.3143098135869333,0.0,0.09261356012589636,1.92426629179935,0.06244155614064671,0.0,0.014999999999999998,0.0,49.87996356388468,21.17076550608145,0.0
2025-01-02 04:00:00,2.150220938237942,1.3503193662736734,0.0,0.0916720532648658,1.9811073288324295,0.06244155614064671,0.0,0.014999999999999998,0.0,49.58209644288181,21.17073953338064,0.0
2025-01-02 05:00:00,3.3419996122975637,2.11880993535978,0.0,0.0916720532648658,3.170838733155209,0.06448882587748882,0.0,0.014999999999999998,0.0,49.29118509999116,21.96076706639705,-0.002739080824337492
2025-01-02 06:00:00,2.3921027654882745,1.3996865499131856,0.0,0.1108237433815682,2.043925220519692,0.22235380158701415,0.0,0.014999999999999998,0.0,48.92601078849939,22.008813631298732,0.0
2025-01-02 07:00:00,2.5815366189892637,1.2511870414214181,0.0,0.09575839313844821,1.8264534110826252,0.06851561328670908,0.5833092014814816,0.007499999999999999,0.0,50.50935214117366,22.00443720311232,0.0
2025-01-02 08:00:00,1.9370607216584264,1.2197578007630574,0.0,0.09637958757001866,1.780286847684603,0.060394286403804606,0.0,0.0,0.0,51.4681627519146,22.004146408421704,0.0
2025-01-02 09:00:00,2.054359791640326,1.2332108927124592,0.0,0.10997727991511064,1.7941646220105243,0.15021788971469102,0.0,0.0,0.0,51.07954858545442,22.00683771046893,0.0
2025-01-02 10:00:00,2.9353265067073724,1.108182945670494,0.0,0.1390212119946815,1.5872915304123594,0.3340499620781093,0.8749638022222223,0.0,0.0,51.00415423270012,22.012586877078654,0.0
2025-01-02 11:00:00,2.492929428451751,0.7232233915858832,0.0,0.15659369410289833,0.9838640944205763,0.4191769175579061,0.9332947223703704,0.0,0.0,51.35623535410035,22.015454678002182,0.0
2025-01-02 12:00:00,2.3958263938446316,0.625264271908454,0.0,0.16216601578119746,0.8300232326119852,0.41201150293293065,0.9916256425185186,0.0,0.0,51.288163975286466,22.01540525846232,0.0
2025-01-02 13:00:00,1.7646105632494744,0.6199384718969579,0.0,0.15801111343335586,0.8251544223257039,0.3731285864533776,0.40831644103703707,0.0,0.0,51.650044259262934,22.014331781236276,0.0
2025-01-02 14:00:00,1.2057421745694488,0.6105612421274546,0.0,0.13470356553616775,0.8206253044301259,0.2504133046031551,0.0,0.0,0.0,51.32071773774779,22.010300673290736,0.0
2025-01-02 15:00:00,1.3277094976393797,0.6606792723237264,0.0,0.14084458849119783,0.8966353617926307,0.2902295473555512,0.0,0.0,0.0,50.8476485689174,22.011517291304084,0.0
2025-01-02 16:00:00,2.056032492466476,0.6630583340869213,0.0,0.15377891784508796,0.8937470479377154,0.36686640505404317,0.6416401216296297,0.0,0.0,51.06903720798765,22.013919966991143,0.0
2025-01-02 17:00:00,1.5779832104740619,0.7041244067210346,0.0,0.17047521686088998,0.950727629526309,0.45678036408686284,0.0,0.0,0.0,51.23405480755897,22.01680765182931,0.0
2025-01-02 18:00:00,2.376224261339842,0.7665931036380061,0.0,0.19077704004970444,1.0452234386327828,0.4985836610277249,0.6416401216296297,0.0,0.0,51.566811874670066,22.018526095737165,0.0
2025-01-02 19:00:00,1.7939082529585908,0.8166813242178074,0.0,0.20801360683613546,1.126585287911742,0.4593093582107134,0.0,0.0,0.0,51.46928405541096,22.017970678288588,0.0
2025-01-02 20:00:00,1.3084924650679135,0.5520713447331446,0.0,0.21137652166649476,0.7212325029733293,0.3758834404280894,0.0,0.0,0.0,51.16111588547733,21.26915358809169,0.0
2025-01-02 21:00:00,1.5442518262690255,0.7593015221878796,0.0,0.18638964605329542,1.0475362900326013,0.3103258901831288,0.0,0.0,0.0,50.85104606435004,21.180034352320778,0.0
2025-01-02 22:00:00,1.4351462397305437,0.7987522562777145,0.0,0.1325374128325637,1.1189572833638022,0.18365154353417804,0.0,0.0,0.0,50.28062888683292,21.175248628963065,0.0
2025-01-02 23:00:00,1.470365902540876,0.8771089030242593,0.0,0.11145280209767376,1.2453727673572081,0.11354033308599408,0.0,0.0,0.0,49.90164258842697,21.172655706382592,0.0
2025-01-03 00:00:00,1.530078414293249,0.9537998107886322,0.0,0.0954380807089881,1.3696396902725616,0.06500064331169934,0.0,0.0,0.0,49.59842993842066,21.17091253236327,0.0
2025-01-03 01:00:00,1.629889075319506,1.0191649561968228,0.0,0.09449657384795751,1.4719273104624808,0.06346519100906776,0.0,0.0,0.0,49.298480426984035,21.170844493814133,0.0
2025-01-03 02:00:00,2.2241053289485864,1.0261122391006743,0.0,0.09355506698692695,1.48377586947111,0.06346519100906776,0.5833092014814816,0.0,0.0,49.435880431290805,21.17081828998229,0.0
2025-01-03 03:00:00,1.7046572364816692,1.067925666488031,0.0,0.09261356012589636,1.5496021202151262,0.06244155614064671,0.0,0.0,0.0,51.724125295193666,21.17076550608145,0.0
2025-01-03 04:00:00,1.8525638083690648,1.1633658970495,0.0,0.0916720532648658,1.6984501989635523,0.06244155614064671,0.0,0.0,0.0,51.40878672638383,21.17073953338064,0.0
2025-01-03 05:00:00,2.913316732147292,1.847222192355132,0.0,0.0916720532648658,2.7571558530049374,0.06448882587748882,0.0,0.0,0.0,51.100576863633336,21.961718905547162,-0.00265397350750393
2025-01-03 06:00:00,2.168801538715815,1.306535413938739,0.0,0.1034603140943952,1.9114954291154942,0.15384579550592573,0.0,0.0,0.0,50.688606912318576,22.006766050583163,0.0
2025-01-03 07:00:00,3.0387116201802047,1.1223563231622262,0.0,0.6150706904027469,1.6237519001458112,0.15824890800201738,0.6416401216296297,0.0,0.0,51.22439252600759,22.01706654709039,0.0
2025-01-03 08:00:00,2.0610803424964312,1.2342562592093576,0.0,0.10907313965541286,1.7957829962631406,0.1562242065778782,0.0,0.0,0.0,51.46938161887312,22.006974444596697,0.0
2025-01-03 09:00:00,2.9163954805690007,1.3053297846902536,0.0,0.12357466260569076,1.8983588581573985,0.25282183817628157,0.6416401216296297,0.0,0.0,51.34453046672921,22.01007513552711,0.0
2025-01-03 10:00:00,2.2910376552338847,1.3195320060380946,0.0,0.12451418318150267,1.9214390814836622,0.2450843905687196,0.0,0.0,0.0,51.51277146820051,22.009891000567116,0.0
2025-01-03 11:00:00,2.8944281424503004,1.2177812213972816,0.0,0.1184784082240745,1.7675440642061906,0.19177278794596095,0.8166328820740741,0.0,0.0,51.056051129764576,22.008287824164565,0.0
2025-01-03 12:00:00,2.8652165759368424,1.0959827276810052,0.0,0.29944144950887364,1.5731670036449747,0.2343061608570685,0.758301961925926,0.0,0.0,51.448006958837134,22.01282567428467,0.0
2025-01-03 13:00:00,2.4219408828540847,1.2496453388873994,0.0,0.45416120940753135,1.8180359598211941,0.1497437136253592,0.0,0.0,0.0,51.55237288107925,22.013987117704975,0.0
2025-01-03 14:00:00,2.932935525012783,1.2386574495421276,0.0,0.13412174502384808,1.7932597266606953,0.24725209140231383,0.758301961925926,0.0,0.0,51.333323139751684,22.010096479259236,0.0
2025-01-03 15:00:00,2.6971684881964544,1.0847270130147542,0.0,0.3871707197623155,1.553120859893403,0.2902295473555512,0.4666473611851852,0.0,0.0,51.575560571238356,22.01632277846323,0.0
2025-01-03 16:00:00,2.0311592714571582,1.0614503952941958,0.0,0.15377891784508796,1.510513948558027,0.36686640505404317,0.0,0.0,0.0,51.37289212511416,22.013919966991143,0.0
2025-01-03 17:00:00,1.92242976432949,0.9266149009874961,0.0,0.17047521686088998,1.2951741833817372,0.45678036408686284,0.0,0.0,0.0,51.06898001805749,22.016807651829314,0.0
2025-01-03 18:00:00,2.5681249601317067,0.9282267619106563,0.0,0.19077704004970444,1.2954550575727959,0.4985836610277249,0.5833092014814816,0.0,0.0,50.55080791807257,22.018526095737165,0.0
2025-01-03 19:00:00,2.634994106757304,0.9831885925950281,0.0,0.20801360683613546,1.3843619402289737,0.4593093582107134,0.5833092014814816,0.0,0.0,51.640147617751076,22.017970678288588,0.0
2025-01-03 20:00:00,1.4109893827736093,0.6182778131267886,0.0,0.21137652166649476,0.823729420679025,0.3758834404280894,0.0,0.0,0.0,51.59866180675639,21.258293940220526,0.0
2025-01-03 21:00:00,1.4667770476594184,0.7523092767319175,0.0,0.1702330451628578,1.0397780959733993,0.2567659065231612,0.0,0.0,0.0,51.28480109926628,21.178158774726395,0.0
2025-01-03 22:00:00,1.3772270505797513,0.7613401559752647,0.0,0.1325374128325637,1.0610380942130095,0.18365154353417804,0.0,0.0,0.0,50.974147995508886,21.175240222331176,0.0
2025-01-03 23:00:00,1.4054037320990613,0.8710516886958656,0.0,0.09637958757001866,1.2404407791778698,0.06858336535117303,0.0,0.0,0.0,50.711091294301774,21.171036430446637,0.0
2025-01-04 00:00:00,1.4295222626493316,0.8888469534284195,0.0,0.0954380807089881,1.2690835386286443,0.06500064331169934,0.0,0.0,0.0,50.42830028018431,21.17091253236327,0.0
2025-01-04 01:00:00,1.4706257862297687,0.9162910342154444,0.0,0.09449657384795751,1.3126640213727434,0.06346519100906776,0.0,0.0,0.0,50.12636869919717,21.170844493814133,0.0
2025-01-04 02:00:00,1.4850807936178485,0.9255300698056104,0.0,0.09355506698692695,1.328060535621854,0.06346519100906776,0.0,0.0,0.0,49.827607585955626,21.17081828998229,0.0
2025-01-04 03:00:00,2.164477954318392,0.9119514061354003,0.0,0.09648416223940415,1.3043618690688104,0.06366088123239977,0.6999710417777778,0.0,0.0,49.77695058134679,21.170892727934913,0.0
2025-01-04 04:00:00,1.5068246612570477,0.9242096658090931,0.0,0.10055282157432271,1.320437305855853,0.08583453382687203,0.0,0.0,0.0,51.625485424954896,21.171580975011317,0.0
2025-01-04 05:00:00,2.4108082175720997,1.4623248317450253,0.0,0.10386908088093025,2.152446054966872,0.15449308172429782,0.0,0.0,0.0,51.06039808009044,21.96789900639719,-0.0023276856657660733
2025-01-04 06:00:00,1.6285659979767741,0.9685852823802503,0.0,0.10116781105860458,1.3895390981707838,0.13785908874738564,0.0,0.0,0.0,50.6113607119082,22.006430989920045,0.0
2025-01-04 07:00:00,2.2396074468027676,0.7459684765669808,0.0,0.10696768211523117,1.0409380736551066,0.15840696866205942,0.9332947223703704,0.0,0.0,50.665129102182114,22.006978440033734,0.0
2025-01-04 08:00:00,1.0407872976239345,0.5735447799973383,0.0,0.10870045226937959,0.7724304644443347,0.15965638091022014,0.0,0.0,0.0,51.50928250809345,22.007254799193266,0.0
2025-01-04 09:00:00,1.9499373426334423,0.6846145546394308,0.0,0.1985614165685934,0.7845251542760837,0.15021788971469102,0.8166328820740741,0.0,0.0,51.10835922821465,22.00744256499714,0.0
2025-01-04 10:00:00,7.2643394202473495,1.4692353603695982,0.0,6.388719531068256,0.6305354986103737,0.2450843905687196,0.0,0.0,0.0,51.47518932011747,22.032669887872935,0.0
2025-01-04 11:00:00,7.138276684287562,1.3451340409018813,0.0,6.301673472097937,0.5987444517942563,0.23785876039536816,0.0,0.0,0.0,51.16866710395272,22.03282743394757,0.0
2025-01-04 12:00:00,1.2404585048071035,0.42561484608855477,0.0,0.3924057805433716,0.5283938069839493,0.31965891727978246,0.0,0.0,0.0,50.852153863692884,22.017030135202365,0.0
2025-01-04 13:00:00,0.9497778844617705,0.4530125991516609,0.0,0.13233805753750363,0.5775337967920565,0.2399060301322103,0.0,0.0,0.0,50.355150425878946,22.010210568784224,0.0
2025-01-04 14:00:00,2.1035003803211874,0.44190558391451723,0.0,0.15408051996428535,0.5515039857468358,0.34795931194339963,1.0499565626666667,0.0,0.0,50.714573746903966,22.013340327923693,0.0
