Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Other Electric Power (kW),HVAC Heating Electric Power (kW),Lighting Electric Power (kW),HVAC Cooling Electric Power (kW),HVAC Heating Gas Power (therms/hour),Water Heating Gas Power (therms/hour),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C)
2025-01-01 00:00:00,0.19799141782722618,0.1006428161016617,0.0,0.12701587209533335,0.0,0.02097554573189282,0.05,0.0,0.0,0.0,50.899267565639825,12.699505996436336,0.0
2025-01-01 01:00:00,0.17843514134703156,0.09749184687087542,0.0,0.1144859237394953,0.0,0.013949217607536223,0.05,0.0,0.0,0.0,49.54177414042523,12.38467153214316,-0.0007769428232908975
2025-01-01 02:00:00,0.17760235352307147,0.09686725600290537,0.01681323529411765,0.11365313591553525,0.0,0.013949217607536223,0.05,0.01681323529411765,0.0,0.0,48.24013710520646,12.134026476986536,-0.144924823983756
2025-01-01 03:00:00,0.17659520851709384,0.09624266513493532,0.058993582235591105,0.11282034809157516,0.0,0.01377486042551868,0.05,0.028022058823529414,0.030971523412061684,0.0,48.3929594487277,12.508968656665642,-0.023627111774834682
2025-01-01 04:00:00,0.1757624206931338,0.09561807426696527,0.04483529411764706,0.1119875602676151,0.0,0.01377486042551868,0.05,0.04483529411764706,0.0,0.0,50.840168536203564,12.399755398823196,-0.07431960320211753
2025-01-01 05:00:00,0.1807061092572879,0.09697242143053685,0.06098479261772131,0.11449980498979241,0.0,0.016206304267495485,0.05,0.05324191176470589,0.007742880853015421,0.0,49.451585823887584,12.463209850997464,-0.051648327964623215
2025-01-01 06:00:00,0.20570831141240842,0.10259718631032362,0.19136099550022273,0.12521569126475798,0.0,0.030492620147650456,0.05,0.16813235294117648,0.023228642559046265,0.0,51.36537711242075,13.503407843916523,-5.329925489416824
2025-01-01 07:00:00,0.26094873749881103,0.11233708295634712,0.22233251891228442,0.1462520149226344,0.0,0.06469672257617663,0.05,0.16813235294117648,0.05420016597110795,0.0,50.974777978830744,14.876171384440914,-4.068273060003543
2025-01-01 08:00:00,0.2567162183356866,0.11199800372716046,0.03871440426507711,0.1469153542901639,0.0,0.05980086404552268,0.05,0.0,0.03871440426507711,0.0,51.54091017794177,13.784323117929144,-0.061833723789107134
2025-01-01 09:00:00,0.28391342449737855,0.11616522576891919,0.030971523412061684,0.15930065255196688,0.0,0.07461277194541167,0.05,0.0,0.030971523412061684,0.0,51.769236394471854,12.42095539695119,-0.019724797755827073
2025-01-01 10:00:00,0.2330770890112958,0.10697178457758276,0.04483529411764706,0.13894955775008927,0.0,0.04412753126120656,0.05,0.04483529411764706,0.0,0.0,51.38463470793593,12.449342457917771,-0.08546893580462826
2025-01-01 11:00:00,0.2333680031056668,0.10697178457758276,0.05420016597110795,0.14043681775868266,0.0,0.04293118534698415,0.05,0.0,0.05420016597110795,0.0,50.96463045903767,12.227356480444318,-0.08900479735657471
2025-01-01 12:00:00,0.2352463729329478,0.10822096631352286,0.04203308823529412,0.14326121682996512,0.0,0.041985156102982674,0.05,0.04203308823529412,0.0,0.0,50.84620311826679,12.467997102471896,-0.08866356924004301
2025-01-01 13:00:00,0.2363921917313387,0.10822096631352286,0.0,0.1447980521721783,0.0,0.04159413955916041,0.05,0.0,0.0,0.0,49.42371307895842,12.338295722258495,-0.0020835557295325676
2025-01-01 14:00:00,0.23829131000159146,0.10822096631352286,0.030971523412061684,0.14635967518120138,0.0,0.0419316348203901,0.05,0.0,0.030971523412061684,0.0,49.68941956202614,12.218901208742434,-0.058876569035394836
2025-01-01 15:00:00,0.2704922740793993,0.10832563930286059,0.0,0.17600395127420745,0.0,0.044488322805191854,0.05,0.0,0.0,0.0,50.238659699947966,12.103204127605348,-0.17457365017247958
2025-01-01 16:00:00,0.2862174163520111,0.11186630072347421,0.19910387635323815,0.18469085985794137,0.0,0.05152655649406968,0.05,0.16813235294117648,0.030971523412061684,0.0,50.72888146983868,13.662363511419484,-5.170969821913861
2025-01-01 17:00:00,0.2832421616932885,0.11642223007847279,0.19136099550022273,0.1688147616843643,0.0,0.06442740000892415,0.05,0.16813235294117648,0.023228642559046265,0.0,51.0882666785946,15.242230624974654,-3.7022138194698027
2025-01-01 18:00:00,0.34715401227692755,0.11946852631992134,0.19910387635323815,0.21636792793556733,0.0,0.08078608434136024,0.05,0.16813235294117648,0.030971523412061684,0.0,50.24772560493207,16.117278353209404,-2.827166091235053
2025-01-01 19:00:00,0.565353608023019,0.13587794798593386,0.19910387635323815,0.3467224195001766,0.0,0.16863118852284245,0.05,0.16813235294117648,0.030971523412061684,0.0,51.419887922140745,16.841597414045093,-2.102847030399364
2025-01-01 20:00:00,0.48310670089098195,0.12960156222382854,0.16813235294117648,0.2955149076753791,0.0,0.13759179321560291,0.05,0.16813235294117648,0.0,0.0,50.67650264058854,17.2732156467951,-1.671228797649356
2025-01-01 21:00:00,0.45840259885589224,0.12480974931409976,0.030971523412061684,0.29854513718349884,0.0,0.10985746167239345,0.05,0.0,0.030971523412061684,0.0,49.72774266324326,16.030516669971895,-0.02383435876917132
2025-01-01 22:00:00,0.34804542192253207,0.11415827284644152,0.0,0.22671184322696045,0.0,0.07133357869557162,0.05,0.0,0.0,0.0,51.89890043271525,14.350629815302108,0.0
2025-01-01 23:00:00,0.25527726166455655,0.10512208735825856,0.0,0.1667033538136443,0.0,0.038573907850912255,0.05,0.0,0.0,0.0,50.51000798836257,13.16367736030543,0.0
2025-01-02 00:00:00,0.2327242915723584,0.1032212847399999,0.030971523412061684,0.1588992673902268,0.0,0.02382502418213162,0.05,0.0,0.030971523412061684,0.0,50.980035935487415,12.486662989726922,-0.000891312252525219
2025-01-02 01:00:00,0.192694095821062,0.10228415221889794,0.04483529411764706,0.1252754750622808,0.0,0.017418620758781176,0.05,0.04483529411764706,0.0,0.0,51.20467363324227,12.310772772154687,-0.11240751611720165
2025-01-02 02:00:00,0.18632223407162432,0.10165956135092791,0.04483529411764706,0.12153013638815868,0.0,0.01479209768346564,0.05,0.04483529411764706,0.0,0.0,49.9261373498923,12.333629078402428,-0.08067161173865657
2025-01-02 03:00:00,0.17986057889863222,0.09848254698238063,0.04203308823529412,0.11608571847311351,0.0,0.01377486042551868,0.05,0.04203308823529412,0.0,0.0,48.513856335426276,12.42968808660163,-0.055614897389280285
2025-01-02 04:00:00,0.1757624206931338,0.09561807426696527,0.0870156410591205,0.1119875602676151,0.0,0.01377486042551868,0.05,0.05604411764705883,0.030971523412061684,0.0,48.274783806765896,12.448030885228862,-0.05891998653764385
2025-01-02 05:00:00,0.17611113505716885,0.09561807426696527,0.05884632352941177,0.1119875602676151,0.0,0.014123574789553768,0.05,0.05884632352941177,0.0,0.0,50.985558995964126,12.446423805399386,-0.05863778095664941
2025-01-02 06:00:00,0.17935637073926144,0.09704957196723231,0.16813235294117648,0.11405734370223546,0.0,0.015299027037026017,0.05,0.16813235294117648,0.0,0.0,49.709166780511296,13.851272429076722,-4.993386880274595
2025-01-02 07:00:00,0.24617044269660074,0.10970652404248692,0.2068467572062536,0.14071821127577896,0.0,0.05545223142082176,0.05,0.16813235294117648,0.03871440426507711,0.0,51.59559288253749,14.979219099323169,-3.965225345121288
2025-01-02 08:00:00,0.28948089541243,0.11613918063115819,0.06194304682412337,0.16516074231702643,0.0,0.07432015309540359,0.05,0.0,0.06194304682412337,0.0,51.16293119674175,14.029868691846767,-0.059302179153928505
2025-01-02 09:00:00,0.31720377773455016,0.12033244781067791,0.030971523412061684,0.17812609609899502,0.0,0.0890776816355552,0.05,0.0,0.030971523412061684,0.0,51.25471288190883,12.698244386589712,-0.004205843936865398
2025-01-02 10:00:00,0.34587339163882863,0.23884527514115536,0.11518495858882925,0.2517458603776221,0.0,0.04412753126120656,0.05,0.05324191176470589,0.06194304682412337,0.0,51.93941167180299,12.470554388006152,-0.056343356889515896
2025-01-02 11:00:00,0.2897661544194332,0.17290852985936905,0.07580681752970873,0.19683496907244905,0.0,0.04293118534698415,0.05,0.04483529411764706,0.030971523412061684,0.0,51.92960170467339,12.466923522831722,-0.06573851089095711
2025-01-02 12:00:00,0.2352463729329478,0.10822096631352286,0.04498255282382639,0.14326121682996512,0.0,0.041985156102982674,0.05,0.014011029411764707,0.030971523412061684,0.0,51.899663856019316,12.27093926599763,-0.07762923148043743
2025-01-02 13:00:00,0.2806907198233237,0.11514897295794674,0.05685511314728156,0.1668010427718368,0.0,0.06388967705148689,0.05,0.0336264705882353,0.023228642559046265,0.0,51.09488186071728,12.564553121777276,0.0
2025-01-02 14:00:00,0.2649825117784953,0.11236214321752058,0.05058696458853228,0.15978231318218408,0.0,0.05520019859631122,0.05,0.01961544117647059,0.030971523412061684,0.0,51.8757588730012,12.161815347670187,-0.12024226209850424
2025-01-02 15:00:00,0.4119233495068709,0.30613587514821944,0.056191376353238155,0.317435026701679,0.0,0.044488322805191854,0.05,0.02521985294117647,0.030971523412061684,0.0,51.56616236536952,12.547095163384025,-0.0037527718956166466
2025-01-02 16:00:00,0.3029316205392678,0.11842967543924422,0.22233251891228442,0.17943580271129592,0.0,0.07349581782797188,0.05,0.16813235294117648,0.05420016597110795,0.0,51.42587594007253,13.738962309537852,-5.094371023795494
2025-01-02 17:00:00,0.3788489544759116,0.12975734061210073,0.2610469231773615,0.21553451006308139,0.0,0.11331444441283027,0.05,0.16813235294117648,0.09291457023618506,0.0,51.48620116017243,15.44245586098746,-3.5019885834569973
2025-01-02 18:00:00,0.5141761243413623,0.14570952052159872,0.19910387635323815,0.3234639855694074,0.0,0.14071213877195485,0.05,0.16813235294117648,0.030971523412061684,0.0,51.01651512995664,16.377506407924187,-2.5669380365202694
2025-01-02 19:00:00,0.8074030501631468,0.18057347601370777,0.23007539976529984,0.6055750837991554,0.0,0.1518279663639915,0.05,0.16813235294117648,0.06194304682412337,0.0,51.55142292931952,17.026354445640553,-1.9180899988039029
2025-01-02 20:00:00,0.48310670089098195,0.12960156222382854,0.23007539976529984,0.2955149076753791,0.0,0.13759179321560291,0.05,0.16813235294117648,0.06194304682412337,0.0,51.695871398117724,17.547570673740644,-1.396873770703813
2025-01-02 21:00:00,0.4994742113954874,0.12840397832511666,0.030971523412061684,0.3247168051550514,0.0,0.12475740624043602,0.05,0.0,0.030971523412061684,0.0,51.11964027386268,16.208372376487763,-0.021140637542704076
