Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Other Electric Power (kW),HVAC Heating Electric Power (kW),Lighting Electric Power (kW),HVAC Cooling Electric Power (kW),HVAC Heating Gas Power (therms/hour),Water Heating Gas Power (therms/hour),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C)
2025-01-01 00:00:00,0.4801282304005162,0.24593463686748968,0.1349336835443564,0.3195520922290344,0.09734684895833334,0.013229289213148455,0.05,0.09621927927927929,0.03871440426507711,0.0,50.57087893737238,21.555881565223306,-0.014119156557457598
2025-01-01 01:00:00,0.47882608178108765,0.245154177232688,0.09621927927927929,0.3185114793826322,0.09734684895833334,0.012967753440122139,0.05,0.09621927927927929,0.0,0.0,51.429654781254754,21.39159172275329,-0.05884407169071722
2025-01-01 02:00:00,0.4415633856013521,0.24437371759788634,0.060416756756756756,0.31747086653622997,0.06112476562500001,0.012967753440122139,0.05,0.060416756756756756,0.0,0.0,50.69109291412173,21.3358025894909,-0.05555752510562287
2025-01-01 03:00:00,0.44034841557293236,0.24359325796308468,0.060416756756756756,0.31643025368982775,0.06112476562500001,0.012793396258104595,0.05,0.060416756756756756,0.0,0.0,49.972562213121215,21.46006567367102,-0.05584457271742481
2025-01-01 04:00:00,0.4687382454348635,0.24281279832828304,0.08950630630630632,0.3153896408434255,0.09055520833333335,0.012793396258104595,0.05,0.08950630630630632,0.0,0.0,49.25641361734642,21.590954245336835,-0.001113807621666337
2025-01-01 05:00:00,0.5502482614740557,0.2682745485901325,0.15162719502800245,0.3631758234069603,0.10640236979166667,0.030670068275428636,0.05,0.10516990990990992,0.04645728511809253,0.0,50.66712784222257,21.42876300531317,-0.05898602861556099
2025-01-01 06:00:00,0.6698540463650308,0.2996595459636505,0.09465584570651855,0.4974706225626149,0.056597005208333336,0.06578641859408255,0.05,0.05594144144144144,0.03871440426507711,0.0,51.657048054004115,21.300075248552726,-0.06378540019998506
2025-01-01 07:00:00,0.459840487116525,0.24593463686748968,0.07608036036036037,0.3195520922290344,0.07697192708333334,0.013316467804157227,0.05,0.07608036036036037,0.0,0.0,50.938278118029565,21.575320115841645,-0.033755066076685596
2025-01-01 08:00:00,0.5188701994695062,0.24671509650229134,0.13425945945945947,0.32059270507543663,0.1358328125,0.012444681894069509,0.05,0.13425945945945947,0.0,0.0,50.150099349895214,21.49731096466935,-0.022817468758165187
2025-01-01 09:00:00,0.45269460188178684,0.24671509650229134,0.0693673873873874,0.32059270507543663,0.07018028645833334,0.011921610348016877,0.05,0.0693673873873874,0.0,0.0,49.38745578469947,21.39420400495209,-0.05397411174683668
