,start_time,end_time,power,duration,energy
0,2025-01-01 07:30:00,2025-01-01 08:15:00,0.03990259831909303,0 days 00:45:00,0.029926948739319767
1,2025-01-01 15:15:00,2025-01-01 18:30:00,0.05526757977028299,0 days 03:15:00,0.1796196342534197
