Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Other Electric Power (kW),HVAC Heating Electric Power (kW),Lighting Electric Power (kW),Water Heating Electric Power (kW),HVAC Cooling Electric Power (kW),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C)
2025-01-01 00:00:00,6.08999082371161,3.905262092467398,0.0,0.2632699358680551,5.747882623380918,0.0288382644626376,0.0,0.05,0.0,50.45175441257509,19.959729581933985,-0.9847148625104999
2025-01-01 01:00:00,6.0217883254498625,3.8758717844103145,0.0,0.22983669047433192,5.721958584683487,0.019993050292044505,0.0,0.05,0.0,50.251496033407186,20.005492423324906,-0.9389520211195761
2025-01-01 02:00:00,5.930186215436398,3.816611442286562,0.0,0.22896007171226868,5.631233093432084,0.019993050292044505,0.0,0.05,0.0,50.05281517899074,20.003232625677168,-0.9412118187673193
2025-01-01 03:00:00,9.658106772325144,5.632533652355524,0.0,0.22808345295020543,8.44355373043036,0.01979199857420825,0.9166775903703706,0.05,0.0,50.38967670529514,20.806596980184683,-0.6845392136514159
2025-01-01 04:00:00,9.28061234433036,5.980720345073496,0.0,0.22720683418814222,8.983613511568008,0.01979199857420825,0.0,0.05,0.0,51.8117290497964,20.727489719185062,-0.7725102808149681
2025-01-01 05:00:00,7.867901800307968,5.067939747131748,0.0,0.22720683418814222,7.570500864109945,0.02019410200988076,0.0,0.05,0.0,51.617156712992966,20.939629345221462,-0.5605927715632596
2025-01-01 06:00:00,11.128047705164676,7.157083796449448,0.0,0.2484318520445189,10.789195526479054,0.04042032664110477,0.0,0.05,0.0,51.331312078484906,21.727715816608672,-0.592160408432946
2025-01-01 07:00:00,11.104296642747332,6.456601561757451,0.0,0.374000367808284,9.65502065400552,0.1085980305631567,0.9166775903703706,0.05,0.0,51.318219198523124,21.737212087859373,-0.5962990450656075
2025-01-01 08:00:00,10.347252199855566,6.578429773058416,0.0,0.3427438592681007,9.832513438355305,0.12199490223216068,0.0,0.05,0.0,51.38840075976988,21.659822832585963,-0.6735105007474103
2025-01-01 09:00:00,10.970775791651793,6.319470015856038,0.0,0.3680721688987029,9.45372361800485,0.09063465534083254,1.0083453494074075,0.05,0.0,51.32266638463434,21.686097097700717,-0.6472362356326539
2025-01-01 10:00:00,9.332267768728189,5.944487999305378,0.0,0.31995807493866646,8.874216603334418,0.08809309045510334,0.0,0.05,0.0,51.11712233957383,21.68605677568785,-0.64769825712943
2025-01-01 11:00:00,6.951582572706038,3.81174792485757,0.0,0.24926539161782096,5.6118599029072405,0.03211192877356967,1.0083453494074075,0.05,0.0,51.55049930929351,21.64034155720383,-0.6929917761295431
2025-01-01 12:00:00,6.037887541346384,3.88732372292047,0.0,0.23246654676052156,5.736634254600836,0.01878673998502696,0.0,0.05,0.0,51.630350997790885,21.523363336941607,-0.8099699963917639
2025-01-01 13:00:00,6.569489806633398,4.172479703715941,0.0,0.31729423784197835,6.163383655893005,0.03881191289841472,0.0,0.05,0.0,51.44265784000768,22.22411692100976,-0.23943145655889897
2025-01-01 14:00:00,4.557094595040728,2.847463057044276,0.0,0.3442646625528776,4.075435574360204,0.08739435812764622,0.0,0.05,0.0,51.17615821854811,22.594084510014174,-0.05507229937279921
2025-01-01 15:00:00,6.35729001866881,3.403546794000783,0.0,0.3625327656381757,4.928791159779576,0.09928850288068848,0.9166775903703706,0.05,0.0,51.07346843505765,22.638101823145707,-0.027609388178197136
2025-01-01 16:00:00,6.53746194224769,4.091686385988068,0.0,0.3858306366862292,5.98386258895747,0.11776871660399127,0.0,0.05,0.0,51.59713805945826,22.559122281056926,-0.03380043597105479
2025-01-01 17:00:00,6.303497552477108,4.03074509816209,0.0,0.27543571717227605,5.948428836775108,0.029632998529723974,0.0,0.05,0.0,51.414585778848846,22.587205367309036,0.0
2025-01-01 18:00:00,6.5901702736725705,4.019285912884213,0.0,0.5121063533723511,5.851245741258048,0.1768181790421723,0.0,0.05,0.0,51.17175547919178,22.38089112794627,0.0
2025-01-01 19:00:00,6.468805580913497,3.92396389280379,0.0,0.5409947527591524,5.710517437718865,0.16729339043547986,0.0,0.05,0.0,50.86746615844457,21.983463128013298,-0.018524304719401443
2025-01-01 20:00:00,6.462812657846121,3.8509950754863547,0.0,0.6570823074534486,5.59116515507153,0.16456519532114283,0.0,0.05,0.0,50.582155390277116,21.333582699846154,-0.44419507793167473
2025-01-01 21:00:00,6.590973111580897,3.8442056696763833,0.0,0.7823296483459039,5.561382766443812,0.1972606967911826,0.0,0.05,0.0,50.373582735245684,21.115411279726775,-0.014448996990134333
2025-01-01 22:00:00,8.135320696873364,4.342796701894728,0.0,0.4810155759721083,6.382713210583871,0.12157880187294062,1.1000131084444444,0.05,0.0,51.51143910447413,20.445960093007212,-0.4984843514372719
2025-01-01 23:00:00,8.712543769321305,5.571389322289575,0.0,0.2949468567996848,8.32357146882081,0.044025443700810137,0.0,0.05,0.0,51.62991840401412,20.39939730616048,-0.5460102275246892
2025-01-02 00:00:00,9.639683625131193,6.2126977104325185,0.0,0.23071330923639516,9.338675688026,0.02029462786879889,0.0,0.05,0.0,51.39502154125937,20.36210958714521,-0.5828376313123307
2025-01-02 01:00:00,9.627407100139049,6.204871434247825,0.0,0.22983669047433192,9.327577359372674,0.019993050292044505,0.0,0.05,0.0,51.19717392746132,20.337922342075398,-0.6070993270396482
2025-01-02 02:00:00,8.632333079472613,5.562025889406633,0.0,0.22896007171226868,8.333379957468301,0.019993050292044505,0.0,0.05,0.0,51.00065277065966,20.248387740074723,-0.6963234508980831
2025-01-02 03:00:00,10.713176794336526,6.906121766826786,0.0,0.22933890424244813,10.413997070739333,0.01984081935474447,0.0,0.05,0.0,50.79874799741092,20.873256069894257,-0.6176767174914013
2025-01-02 04:00:00,10.711859632155258,6.904787748436126,0.0,0.2457835484716472,10.395641278165675,0.020434805517935157,0.0,0.05,0.0,50.45236959780402,20.91109449757294,-0.5889055024270891
2025-01-02 05:00:00,9.702580063071112,6.253024831981906,0.0,0.22720683418814222,9.40517912687309,0.02019410200988076,0.0,0.05,0.0,50.145475374180734,20.896604388581757,-0.6033956114182705
2025-01-02 06:00:00,12.233941036614162,7.887980274011826,0.0,0.22896007171226868,11.934284233597422,0.020696731304471402,0.0,0.05,0.0,49.95653948355058,21.692831449994674,-0.6266129944498068
2025-01-02 07:00:00,10.006751212604275,6.4497350156520525,0.0,0.23071330923639516,9.705642749640162,0.020395153727717018,0.0,0.05,0.0,49.77166843140459,21.736978217122928,-0.5965865101165814
2025-01-02 08:00:00,8.351276450949417,5.38114451453099,0.0,0.23158992799845837,8.050296627812424,0.019389895138535732,0.0,0.05,0.0,49.588205380691605,21.69457131700764,-0.6392875072805998
2025-01-02 09:00:00,9.759197771514808,6.290961446305665,0.0,0.23158992799845837,9.458821103531323,0.01878673998502696,0.0,0.05,0.0,49.40590737025231,21.78684870955671,-0.5471003291779747
2025-01-02 10:00:00,9.930350328481556,5.715058949234869,0.0,0.27441080279905566,8.543740726569393,0.05385344970570019,1.0083453494074075,0.05,0.0,51.23335636556631,21.595486461646107,-0.7382862276209637
2025-01-02 11:00:00,7.300735830478229,4.702925618633738,0.0,0.23071330923639516,7.001336307115725,0.01868621412610883,0.0,0.05,0.0,51.48908015105632,21.79472590863094,-0.5386074247024285
2025-01-02 12:00:00,6.376892434161884,4.106299251393682,0.0,0.23246654676052156,6.075639147416336,0.01878673998502696,0.0,0.05,0.0,51.29989756232297,21.940165061888763,-0.3931682714446084
2025-01-02 13:00:00,6.548925079895941,4.217226563069626,0.0,0.23246654676052156,6.247370215573639,0.019088317561781348,0.0,0.05,0.0,51.112718765994536,22.092578377200933,-0.2756337118353666
2025-01-02 14:00:00,5.649005524016738,3.635806088275879,0.0,0.23246654676052156,5.3472496079765985,0.019289369279617604,0.0,0.05,0.0,50.92984161226446,22.50989138396522,-0.09103402518535368
2025-01-02 15:00:00,6.453167488489373,4.120491492146168,0.0,0.27696424468676867,6.0783392964200695,0.04786394738253545,0.0,0.05,0.0,50.688542878969834,22.45651966368866,-0.006154928134788958
2025-01-02 16:00:00,6.4095994730662085,4.103554209292629,0.0,0.2643926062650595,6.0557955029577935,0.0394113638433562,0.0,0.05,0.0,50.358020991189434,22.735182544696467,0.0
2025-01-02 17:00:00,7.65662473768827,4.066313640865227,0.0,0.3519012546472565,5.963107693057649,0.09993492250188254,1.1916808674814816,0.05,0.0,50.82664311198138,22.646900345062843,0.0
2025-01-02 18:00:00,5.668696548217267,3.2774506030694024,0.0,0.6252082433758678,4.679029465090581,0.22279108071378062,0.09166775903703704,0.05,0.0,51.41656885829038,21.911689832303335,-0.04629617725715243
2025-01-02 19:00:00,7.828457395571747,4.101691298140976,0.0,0.827444400977154,5.912296090912872,0.30537483138542554,0.7333420722962963,0.05,0.0,51.66676873439548,22.34060746228401,0.0
2025-01-02 20:00:00,6.648828662790686,4.037624420887264,0.0,0.5643934180542851,5.8972096865155414,0.13722555822085894,0.0,0.05,0.0,51.55483049585394,22.312790287174835,0.0
2025-01-02 21:00:00,4.955690778479167,2.9870492135976905,0.0,0.5088664720617496,4.286790070850951,0.11003423556646738,0.0,0.05,0.0,51.26760828880232,21.092674480616164,-0.058794116873633465
2025-01-02 22:00:00,7.189982493028042,3.9166621054861466,0.0,0.39503318113898417,5.741843881631826,0.08642783988686134,0.9166775903703706,0.05,0.0,51.24550517423523,21.35576792613231,0.0
