Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Other Electric Power (kW),HVAC Heating Electric Power (kW),Lighting Electric Power (kW),Water Heating Electric Power (kW),HVAC Cooling Electric Power (kW),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C)
2025-01-01 00:00:00,7.158824130796065,0.2691422092334293,0.0,0.3531739465321724,6.751186115555556,0.014464068708336695,0.0,0.04000000000000001,0.0,50.42567593162949,16.396293006131902,-0.060956006278220974
2025-01-01 01:00:00,5.807364880408033,0.2684518719583045,0.0,0.35225349683200596,5.400948892444445,0.01416249113158231,0.0,0.04000000000000001,0.0,50.20988876401546,16.399297937913406,-0.06721480567385954
2025-01-01 02:00:00,6.8191223480412,0.2677615346831797,0.0,0.3513330471318396,6.413626809777779,0.01416249113158231,0.0,0.04000000000000001,0.0,49.9954457363632,16.43712580116297,-0.04936415566829355
2025-01-01 03:00:00,7.155560152400976,0.2670711974080549,0.0,0.3504125974316732,6.751186115555556,0.013961439413746052,0.0,0.04000000000000001,0.0,49.78249074510999,16.39414239530193,-0.06096055599491657
2025-01-01 04:00:00,8.167317620034142,0.2663808601329301,0.0,0.34949214773150683,7.76386403288889,0.013961439413746052,0.0,0.04000000000000001,0.0,49.57086215309513,16.40478647610623,-0.0542160884464504
2025-01-01 05:00:00,7.49260111191426,0.2663808601329301,0.0,0.34949214773150683,7.088745421333334,0.014363542849418567,0.0,0.04000000000000001,0.0,49.3604169073575,16.384528178441297,-0.06691787349456536
2025-01-01 06:00:00,7.255291948690834,0.3031406582776515,0.0,0.41834480175835664,6.751186115555556,0.04576103137692086,0.0,0.04000000000000001,0.0,49.15131728923455,16.363618097957424,-0.06371132941717601
2025-01-01 07:00:00,15.876340023318916,0.3686332128675943,0.0,0.5451921481889834,15.190168760000002,0.10097911512993092,0.0,0.04000000000000001,0.0,48.81830245864921,19.099213973631883,-0.5194822906039125
2025-01-01 08:00:00,12.522383779425095,0.37453839205982326,0.0,0.567347741295975,10.80189778488889,0.10479290383282192,1.0083453494074075,0.04000000000000001,0.0,49.14725750572695,19.7243403986729,-0.06271807314946945
2025-01-01 09:00:00,11.190020902249387,0.37453839205982326,0.0,0.580698326004225,10.464338479111113,0.10498409713405032,0.0,0.04000000000000001,0.0,51.779538441860524,19.706259072845135,-0.06559248019101206
2025-01-01 10:00:00,9.225677328836186,0.2830484543457072,0.0,0.3842744706690557,8.776541950222223,0.024860907944907987,0.0,0.04000000000000001,0.0,51.53516331209573,19.690651934425432,-0.0662197505200531
2025-01-01 11:00:00,7.157215717053375,0.2691422092334293,0.0,0.3531739465321724,6.751186115555556,0.012855654965646637,0.0,0.04000000000000001,0.0,51.3331060935943,19.731775078550665,-0.062619510726469
2025-01-01 12:00:00,5.25817625979939,0.3087650578424432,0.0,0.4488815217676638,4.725830280888889,0.043464457142837656,0.0,0.04000000000000001,0.0,51.13235941352327,19.674959977235382,-0.06327516504177423
2025-01-01 13:00:00,5.012223097191839,0.3629585130594087,0.0,0.5932015716100871,3.375593057777778,0.08675087743360368,0.9166775903703706,0.04000000000000001,0.0,50.875770434806334,19.759605492095083,-0.04200662659362493
2025-01-01 14:00:00,4.789022181048562,0.36704858515125516,0.0,0.6079693624902429,4.050711669333334,0.09034114922498528,0.0,0.04000000000000001,0.0,51.87120148503375,19.732500782951817,-0.06409134218426438
2025-01-01 15:00:00,3.8279724887449507,0.3991810764131982,0.0,0.6945901828673281,2.7004744462222225,0.11790458254428941,0.2750032771111111,0.04000000000000001,0.0,51.45349965922885,19.75816772485841,-0.04181039328623489
2025-01-01 16:00:00,7.950149351280044,0.42497450637128203,0.0,0.7712065279352075,5.063389586666667,0.15053029690039088,1.925022939777778,0.04000000000000001,0.0,51.369258627212,19.69182462395954,-0.06391128783211524
2025-01-01 17:00:00,7.167939952917818,0.44573217267590565,0.0,0.8600477230280064,6.076067504,0.1918247258898118,0.0,0.04000000000000001,0.0,51.446279234642695,19.697747988675136,-0.06261053876183359
2025-01-01 18:00:00,8.79970023143216,0.44936238687667074,0.0,0.9688983778677189,6.751186115555556,0.21460590667555232,0.8250098313333335,0.04000000000000001,0.0,51.34163447594294,19.72843385473778,-0.06453009897165647
2025-01-01 19:00:00,8.744452454105009,0.43693851767843567,0.0,1.0782323375226786,7.426304727111112,0.19991538947121829,0.0,0.04000000000000001,0.0,51.06478663819056,19.729612267229086,-0.06222770222648908
2025-01-01 20:00:00,10.422221311562378,0.41457079831652466,0.0,1.107244428037341,9.114101256000001,0.16087562752503753,0.0,0.04000000000000001,0.0,50.785591115560855,19.697484732337827,-0.06633708650266902
