Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Other Electric Power (kW),HVAC Heating Electric Power (kW),Lighting Electric Power (kW),Water Heating Electric Power (kW),HVAC Cooling Electric Power (kW),HVAC Heating Gas Power (therms/hour),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C)
2025-01-01 19:00:00,5.427682244009386,0.989041353093026,0.30342,2.708605005674509,0.35398999999999997,1.031738611816358,1.2833486265185186,0.05,0.30342,0.0,51.408329748347874,20.281768860150372,-0.0591604263405402
2025-01-01 20:00:00,4.425602112854502,0.9327924086681066,0.3413475,2.6373772302174157,0.39823875,0.8816473374519007,0.4583387951851853,0.05,0.3413475,0.0,51.548840264178764,20.353010498930008,-0.044863652904422756
2025-01-01 21:00:00,3.8237633182348696,0.7965006324033642,0.45513,1.8597655883513076,0.5309849999999999,0.5580028985502289,0.8250098313333335,0.05,0.45513,0.0,51.74793510843452,20.26773990613613,-0.06792985935329661
2025-01-01 22:00:00,2.497970300612268,0.7024856560974264,0.5499487500000001,1.5162581150983614,0.641606875,0.29010531051390687,0.0,0.05,0.5499487500000001,0.0,51.540916194577335,20.303805464419614,-0.05810893090600935
2025-01-01 23:00:00,1.9844089825365452,0.6634492297148048,0.5689125,1.1180489881160185,0.66373125,0.15262874442052682,0.0,0.05,0.5689125,0.0,51.37479835986413,20.34029064013463,-0.05335980174367698
2025-01-02 00:00:00,1.6420593239273062,0.641127848577856,0.530985,0.8657203237598162,0.6194825,0.10685650016749024,0.0,0.05,0.530985,0.0,51.22151575572077,20.294995771394966,-0.05662531117012713
2025-01-02 01:00:00,1.7264337109527574,0.6397522552120758,0.60684,0.8638861992721093,0.7079799999999999,0.10456751168064814,0.0,0.05,0.60684,0.0,51.06892097766099,20.24571693402413,-0.07616271671153167
2025-01-02 02:00:00,1.7024752114650503,0.6383766618462956,0.5878762500000001,0.8620520747844024,0.685855625,0.10456751168064814,0.0,0.05,0.5878762500000001,0.0,50.91717662265703,20.318815473214745,-0.059062062681159766
2025-01-02 03:00:00,1.654866344652782,0.6370010684805154,0.5499487500000001,0.8602179502966955,0.641606875,0.10304151935608673,0.0,0.05,0.5499487500000001,0.0,50.7663104597675,20.32530616744108,-0.05951752618825689
2025-01-02 04:00:00,1.6087834701650752,0.6356254751147351,0.51202125,0.8583838258089885,0.597358125,0.10304151935608673,0.0,0.05,0.51202125,0.0,50.61615154232963,20.311419719873996,-0.051611960471890345
2025-01-02 05:00:00,1.715090830708651,0.6451009505350258,0.5689125,0.8761441975463937,0.66373125,0.12521538316225744,0.0,0.05,0.5689125,0.0,50.36706776990959,20.261896675944858,-0.0744419951296741
2025-01-02 06:00:00,4.121202924836229,0.6752811450621642,0.62580375,0.935856178249346,0.730104375,0.20521615469799373,2.200026216888889,0.05,0.62580375,0.0,51.01994521137183,20.801272384836704,-0.05621247156195596
2025-01-02 07:00:00,4.787551801230319,0.7436125958867882,0.5689125,1.321620118671877,0.66373125,0.3688386975954784,2.383361734962963,0.05,0.5689125,0.0,51.332153460195606,20.816358541008654,-0.05551993269493358
2025-01-02 08:00:00,4.764104313116704,0.9347915238144642,0.49305750000000004,1.6172371351366037,0.57523375,0.32160721109121126,2.200026216888889,0.05,0.49305750000000004,0.0,51.37896136495682,20.843715965604183,-0.04107161306240806
2025-01-02 09:00:00,5.166540819224372,0.806027777404774,0.49305750000000004,2.350566814724998,0.57523375,0.357385073758634,1.833355180740741,0.05,0.49305750000000004,0.0,51.29157456966847,20.757062799778467,-0.07540746145413586
2025-01-02 10:00:00,5.231697394707563,0.7279032550584118,0.51202125,1.8896143427270575,0.597358125,0.3113631920175417,2.383361734962963,0.05,0.51202125,0.0,51.09903779626951,20.804709327434974,-0.057700532887913644
2025-01-02 11:00:00,2.7489554017300217,0.7279032550584118,0.37927500000000003,1.4954405342632338,0.44248750000000003,0.3026885722816029,0.4583387951851853,0.05,0.37927500000000003,0.0,51.406475068765836,20.813079156729383,-0.057838922209191894
2025-01-02 12:00:00,6.044089800838834,1.1837519768218312,0.3413475,3.1399321268437004,0.39823875,0.43922822518031823,2.016690698814815,0.05,0.3413475,0.0,51.31894871737351,20.864156883914937,-0.04629530090626025
2025-01-02 13:00:00,3.2653756767060598,0.8282055124709523,0.30342,1.4424685345169572,0.35398999999999997,0.5022395518187326,0.9166775903703706,0.05,0.30342,0.0,51.3750071477211,20.76090720288103,-0.06804473348628352
2025-01-02 14:00:00,4.416801188067319,0.8344393778790383,0.227565,1.4714582892204713,0.26549249999999996,0.5214919409949952,2.108358457851852,0.05,0.227565,0.0,51.24844394673391,20.327562998577825,-0.05564417584760631
2025-01-02 15:00:00,3.4137744111898414,0.8195452195332759,0.227565,1.3873286399791358,0.26549249999999996,0.5192724037292238,1.1916808674814816,0.05,0.227565,0.0,51.520296593627215,20.30556561846789,-0.04758003094637141
2025-01-02 16:00:00,4.013676610745562,0.8840158167808878,0.32238375,1.5887412353659325,0.376114375,0.7154723738611118,1.2833486265185186,0.05,0.32238375,0.0,51.536602935367576,20.27821244611207,-0.06326809161780347
2025-01-02 17:00:00,5.832448716617762,0.96720175363185,0.24652875000000002,2.108858274176507,0.287616875,0.9109440734412545,2.475029494,0.05,0.24652875000000002,0.0,51.027796711876235,20.3426269188656,-0.046644705082173665
2025-01-02 18:00:00,4.344243556721823,0.9792653688461805,0.28445625,2.4327522411892986,0.331865625,1.1629546543843763,0.36667103614814817,0.05,0.28445625,0.0,51.50584474697369,20.257432671660396,-0.06596601292456063
2025-01-02 19:00:00,6.175352185738709,1.3159347813292601,0.28445625,4.120073635663092,0.331865625,1.031738611816358,0.6416743132592593,0.05,0.28445625,0.0,51.12281999587745,20.336752306482705,-0.04734944601388135
2025-01-02 20:00:00,4.864556006667764,0.8871451784129346,0.37927500000000003,2.339473298755313,0.44248750000000003,0.8409143404309705,1.1916808674814816,0.05,0.37927500000000003,0.0,51.47176727744515,20.27834277545553,-0.06591483152750281
2025-01-02 21:00:00,3.105158871632242,0.8893089318690811,0.32238375,2.0535304270936185,0.376114375,0.6255140695386228,0.0,0.05,0.32238375,0.0,51.260862851238834,20.31972997852642,-0.05370944255726181
2025-01-02 22:00:00,6.286399746186337,1.0130102276306834,0.3413475,2.8029252762409285,0.39823875,0.4685384669083714,2.566697253037037,0.05,0.3413475,0.0,51.1246967603986,20.359792539108003,-0.04443706478364315
2025-01-02 23:00:00,2.013682760333235,0.7272552422673368,0.43616625000000003,1.219181051613571,0.508860625,0.23564108371966372,0.0,0.05,0.43616625000000003,0.0,51.447735763700486,20.295050835599724,-0.0643665479081798
2025-01-03 00:00:00,2.765223909468131,0.6720478210019621,0.47409375000000004,0.9346898486558186,0.553109375,0.12741157736786715,1.1000131084444444,0.05,0.47409375000000004,0.0,51.1900643795059,20.321809373889135,-0.05725840071567999
2025-01-03 01:00:00,1.6731965558609465,0.670672227636182,0.51202125,0.9152364011031234,0.597358125,0.11060202975782302,0.0,0.05,0.51202125,0.0,51.706116271198674,20.33557567924301,-0.046618624775685784
2025-01-03 02:00:00,2.0077999999510263,0.6575769673032003,0.51202125,0.88920332712223,0.597358125,0.10456751168064814,0.36667103614814817,0.05,0.51202125,0.0,51.25240461365878,20.34557058654373,-0.04954168879077159
2025-01-03 03:00:00,3.2259265231456555,0.6482220262150701,0.45513,1.4418868953451243,0.5309849999999999,0.10304151935608673,1.1000131084444444,0.05,0.45513,0.0,51.448604530717795,20.315686477623913,-0.059730873520770264
2025-01-03 04:00:00,3.526845252684377,0.6523322344084055,0.45513,1.6408791851156117,0.5309849999999999,0.11330020008728403,1.1916808674814816,0.05,0.45513,0.0,51.2795455820916,20.32370092831044,-0.05420202522955104
2025-01-03 05:00:00,2.394263457487903,0.6615583552123726,0.45513,1.6613226160961647,0.5309849999999999,0.1519558413917386,0.0,0.05,0.45513,0.0,51.4969944074705,20.29967035233927,-0.05806074221116457
2025-01-03 06:00:00,3.336064742437881,0.6972243512986265,0.5689125,1.1681462642632263,0.66373125,0.26250636069317274,1.1916808674814816,0.05,0.5689125,0.0,51.34089841192296,20.762445677343862,-0.07581559412682187
2025-01-03 07:00:00,4.521163979042328,0.7585738728661944,0.5689125,1.1084300027789333,0.66373125,0.4073087503374682,2.291693975925926,0.05,0.5689125,0.0,51.195038101566475,20.804251282257265,-0.0540743052226689
2025-01-03 08:00:00,3.5451732927160378,0.7726665516644697,0.51202125,1.2743971342349039,0.597358125,0.4317371659996527,1.1916808674814816,0.05,0.51202125,0.0,51.3780541482337,20.84824971618402,-0.050177370180984344
2025-01-03 09:00:00,2.3470119775825293,0.771669133199176,0.49305750000000004,1.2919789368977963,0.57523375,0.4297992906847325,0.0,0.05,0.49305750000000004,0.0,51.299422369914936,20.811390788353343,-0.05844916244346224
2025-01-03 10:00:00,3.3756598414578454,0.7568283905519303,0.51202125,1.1528434400327234,0.597358125,0.3837774089436402,1.1916808674814816,0.05,0.51202125,0.0,51.36937714219478,20.789803184852882,-0.06435261501863133
2025-01-03 11:00:00,2.171297631553674,0.7495971066785506,0.530985,1.147078840856438,0.6194825,0.35473629069723617,0.0,0.05,0.530985,0.0,51.210675506871304,20.78963842393096,-0.06260836765625163
2025-01-03 12:00:00,4.898164668109652,1.0714324476574686,0.530985,2.4883604038191693,0.6194825,0.3653053787349261,1.3750163855555557,0.05,0.530985,0.0,51.32285024008075,20.816793488511273,-0.052976523890506576
2025-01-03 13:00:00,5.85448091711876,1.0813727035064948,0.49305750000000004,3.523220680184309,0.57523375,0.33101010137889547,1.3750163855555557,0.05,0.49305750000000004,0.0,51.51198828975586,20.831260969561363,-0.05652103393785879
2025-01-03 14:00:00,3.917534152836084,0.7104567178677736,0.45513,1.0642624658017918,0.5309849999999999,0.25559598821947715,2.016690698814815,0.05,0.45513,0.0,51.243813891965694,20.3378675024282,-0.05768147352696935
2025-01-03 15:00:00,3.454581786139858,0.7634404308605026,0.43616625000000003,1.2232194269311987,0.508860625,0.38915310769014055,1.2833486265185186,0.05,0.43616625000000003,0.0,51.23874297334903,20.339139843802865,-0.05306673477281324
2025-01-03 16:00:00,4.209153418718034,0.8688051851851581,0.39823875000000003,1.5451977173089686,0.464611875,0.6826596818164734,1.4666841445925927,0.05,0.39823875000000003,0.0,51.22431089315094,20.30730166343288,-0.05766891221663446
2025-01-03 17:00:00,4.761077382966257,0.9488645889289863,0.36031125,2.093799972087663,0.420363125,1.0052334183971119,1.1916808674814816,0.05,0.36031125,0.0,51.260131836987476,20.25719474751606,-0.06517858546063883
2025-01-03 18:00:00,4.654753005222149,0.9179529024568828,0.28445625,2.078543744781249,0.331865625,1.0026627679594187,1.1916808674814816,0.05,0.28445625,0.0,51.270216908575804,20.30267109047797,-0.05985563960200751
2025-01-03 19:00:00,5.372185735276405,0.9236797726803193,0.36031125,2.586735371941528,0.420363125,1.031738611816358,1.2833486265185186,0.05,0.36031125,0.0,51.38722808763808,20.371181608220287,-0.040316198632866215
2025-01-03 20:00:00,3.943919874493301,0.9190625693023345,0.36031125,2.53797590672665,0.420363125,0.9355808427666512,0.0,0.05,0.36031125,0.0,51.50549852285322,20.302551643958047,-0.057555788851398934
2025-01-03 21:00:00,4.866074316285372,0.832906406386586,0.3413475,2.1034546239582688,0.39823875,0.6643612796604361,1.650019662666667,0.05,0.3413475,0.0,51.33530847575942,20.27541911010828,-0.06469855472737643
2025-01-03 22:00:00,2.070362713626071,0.709716939970806,0.41720250000000003,1.2205145529429349,0.48673625,0.3131119106831361,0.0,0.05,0.41720250000000003,0.0,51.88242320558688,20.30893205976422,-0.055286487665435105
2025-01-03 23:00:00,1.9525616884464507,0.6814027620900922,0.41720250000000003,1.243886236178964,0.48673625,0.17193920226748644,0.0,0.05,0.41720250000000003,0.0,51.496791277075836,20.31308568775067,-0.05999839960612263
2025-01-04 00:00:00,2.8802564770953762,0.6880065164466621,0.45513,0.9698826357768479,0.5309849999999999,0.1377079738370468,1.1916808674814816,0.05,0.45513,0.0,51.49789746953075,20.300274935295207,-0.06001452532479459
2025-01-04 01:00:00,1.5916373820211867,0.6741631922647101,0.43616625000000003,0.9212695495517875,0.508860625,0.11150720746939924,0.0,0.05,0.43616625000000003,0.0,51.59868917045355,20.342590848871858,-0.04621396352008003
2025-01-04 02:00:00,1.541256695986793,0.6650576057929033,0.41720250000000003,0.8999529343061451,0.48673625,0.10456751168064814,0.0,0.05,0.41720250000000003,0.0,51.26815177213636,20.325230721427342,-0.04633868736396624
2025-01-04 03:00:00,1.5373398458091807,0.6482220262150701,0.43616625000000003,0.8754377014530941,0.508860625,0.10304151935608673,0.0,0.05,0.43616625000000003,0.0,50.87285035369804,20.278079566022793,-0.057371549574525164
2025-01-04 04:00:00,1.5866590951650752,0.6356254751147351,0.49305750000000004,0.8583838258089885,0.57523375,0.10304151935608673,0.0,0.05,0.49305750000000004,0.0,50.68200411892022,20.31983634640198,-0.04709604133575797
2025-01-04 05:00:00,4.192882016562623,0.6533296528736993,0.45513,0.8930176277059535,0.5309849999999999,0.15218213581963266,2.566697253037037,0.05,0.45513,0.0,50.424325697953485,20.336185817922992,-0.05149066864428183
2025-01-04 06:00:00,2.995829915491887,0.7682904169508057,0.39823875000000003,1.1194899175938033,0.464611875,0.44505053252771276,0.9166775903703706,0.05,0.39823875000000003,0.0,51.28012900081631,20.325088707027383,-0.05151613392366503
2025-01-04 07:00:00,4.050706419777209,0.7767767598578053,0.2654925,1.9539174352029405,0.30974125,0.4536991080557501,1.2833486265185186,0.05,0.2654925,0.0,51.44043587292729,20.333524061731563,-0.04975920182256968
2025-01-04 08:00:00,3.6669952367472245,0.7943604032846087,0.37927500000000003,1.4032254946353622,0.44248750000000003,0.4879336155933437,1.2833486265185186,0.05,0.37927500000000003,0.0,51.34982570386342,20.328384581604237,-0.06258525988842364
2025-01-04 09:00:00,3.598689275863601,0.7789004170725556,0.30342,1.1873130551782443,0.35398999999999997,0.4490343170557274,1.5583519036296296,0.05,0.30342,0.0,51.25580512929644,20.26027701760783,-0.06421119376143997
2025-01-04 10:00:00,1.994851079296396,0.7625347775011018,0.30342,1.2259415393439275,0.35398999999999997,0.36491953995246873,0.0,0.05,0.30342,0.0,51.54655041674121,20.365775847857527,-0.04366821484579771
2025-01-04 11:00:00,3.759224207870036,0.7931190876300817,0.227565,1.7335912153680626,0.26549249999999996,0.3351241069464178,1.3750163855555557,0.05,0.227565,0.0,51.200270724402785,20.319635076230103,-0.04873393793429438
2025-01-04 12:00:00,4.183287474474998,1.1682919906097782,0.227565,3.0973485068499342,0.26549249999999996,0.4037754314769159,0.36667103614814817,0.05,0.227565,0.0,51.44599395690649,20.32228787636233,-0.05421448503348027
2025-01-04 13:00:00,4.11663430932362,0.7658134426915765,0.227565,1.219189244779673,0.26549249999999996,0.3819263476550585,2.200026216888889,0.05,0.227565,0.0,51.142919988314965,20.33460748988836,-0.053926916594808874
2025-01-04 14:00:00,3.2950953273114174,0.7645666696099592,0.227565,1.2222655739157124,0.26549249999999996,0.3823208678401496,1.3750163855555557,0.05,0.227565,0.0,51.20066738988912,20.316315760161967,-0.06478589224404221
2025-01-04 15:00:00,2.6398991341526683,0.7946097579009321,0.227565,1.313587070073854,0.26549249999999996,0.4608130098565922,0.5500065542222222,0.05,0.227565,0.0,51.2002071828473,20.286342109446718,-0.06213463327103064
2025-01-04 16:00:00,2.9736695405624056,0.8553400359036926,0.1137825,1.5035507187093693,0.13274624999999998,0.6456982585937773,0.6416743132592593,0.05,0.1137825,0.0,51.568262932983835,20.361456642951467,-0.03564172917786586
2025-01-04 17:00:00,4.306364745868818,0.897248183350035,0.18963750000000001,1.9121110406956727,0.22124375000000002,0.8396613286546263,1.2833486265185186,0.05,0.18963750000000001,0.0,51.33920369167167,20.24329224140722,-0.07102036400798623
2025-01-04 18:00:00,2.8415208116794455,0.8847887384858658,0.09481875000000001,1.7883661236284685,0.11062187500000001,0.8925328130509771,0.0,0.05,0.09481875000000001,0.0,51.37100947735925,20.324437158647402,-0.04440220902359933
2025-01-04 19:00:00,5.007535510032355,0.9017365664438568,0.09481875000000001,2.1474104479576854,0.11062187500000001,0.9578157653709659,1.741687421703704,0.05,0.09481875000000001,0.0,51.391827349314035,20.27467059458427,-0.057138916537823665
2025-01-04 20:00:00,3.9013942828639756,0.8881425968782284,0.09481875000000001,2.3468342541721956,0.11062187500000001,0.8439315994695579,0.5500065542222222,0.05,0.09481875000000001,0.0,51.23247290394654,20.206138431763694,-0.07431068647020579
2025-01-04 21:00:00,4.193683696910551,0.8733018542309826,0.09481875000000001,2.6021871362693005,0.11062187500000001,0.7892003723819913,0.6416743132592593,0.05,0.09481875000000001,0.0,51.58584901514326,20.239537764463872,-0.06954327549037173
2025-01-04 22:00:00,4.433156118543968,0.7989858926145961,0.20860125000000002,1.7153181974522413,0.243368125,0.5911146153509861,1.833355180740741,0.05,0.20860125000000002,0.0,51.30511759474208,20.318140604350614,-0.056368903575019814
2025-01-04 23:00:00,1.5596667225863292,0.680155989008475,0.28445625,1.0022789002105204,0.331865625,0.175522197375809,0.0,0.05,0.28445625,0.0,51.4688671959748,20.257830862046074,-0.07144420362559305
2025-01-05 00:00:00,1.3997646796910364,0.657086544022556,0.28445625,0.9007838737923491,0.331865625,0.11711518089868753,0.0,0.05,0.28445625,0.0,51.14589867172686,20.352283558170583,-0.03906429921244789
2025-01-05 01:00:00,2.8431259085616887,0.6557109506567758,0.36031125,0.8901616272868974,0.420363125,0.10758477071923558,1.3750163855555557,0.05,0.36031125,0.0,51.033278373558225,20.27595088558379,-0.06854402555416914
2025-01-05 02:00:00,1.3752332863544814,0.6416182718585002,0.30342,0.8666757746738332,0.35398999999999997,0.10456751168064814,0.0,0.05,0.30342,0.0,51.51984661541813,20.27212539898431,-0.056044792450853545
2025-01-05 03:00:00,1.3672494696527822,0.6370010684805154,0.30342,0.8602179502966955,0.35398999999999997,0.10304151935608673,0.0,0.05,0.30342,0.0,51.36813379273306,20.354387178929052,-0.04408683956428069
2025-01-05 04:00:00,1.476037220165075,0.6356254751147351,0.39823875000000003,0.8583838258089885,0.464611875,0.10304151935608673,0.0,0.05,0.39823875000000003,0.0,51.21729010691285,20.34509369634203,-0.057802765694586
2025-01-05 05:00:00,4.069696830048491,0.9678130318523663,0.30342,2.118707546232573,0.35398999999999997,0.17198289826036273,1.3750163855555557,0.05,0.30342,0.0,51.00535551072275,20.285531587223318,-0.06525651132025481
2025-01-05 06:00:00,5.135218275674153,0.9425149588729133,0.32238375,3.1217616016818845,0.376114375,0.30399367247375,1.2833486265185186,0.05,0.32238375,0.0,51.16080752429995,20.350658100054922,-0.04498970103516526
2025-01-05 07:00:00,3.4338653769280305,0.721170680417679,0.36031125,1.2773522478899813,0.420363125,0.3111336184824936,1.3750163855555557,0.05,0.36031125,0.0,51.251025869263835,20.271422925922547,-0.06395493905705406
2025-01-05 08:00:00,3.4332033380936178,0.8160542549047476,0.2654925,1.247492025907358,0.30974125,0.542621435667741,1.2833486265185186,0.05,0.2654925,0.0,51.43800112022804,20.278077850228872,-0.05810077804887056
2025-01-05 09:00:00,4.074069563083559,0.8150568364394538,0.32238375,1.2727849748505264,0.376114375,0.5418150324922911,1.833355180740741,0.05,0.32238375,0.0,51.26491975478924,20.344480759605947,-0.0415761008809327
2025-01-05 10:00:00,3.4754934294674555,0.7939822283841222,0.36031125,1.2459778683283802,0.420363125,0.47580380962055707,1.2833486265185186,0.05,0.36031125,0.0,51.599644265233515,20.30717654585061,-0.06227232885679577
2025-01-05 11:00:00,3.5326942982086167,0.7992186753269145,0.227565,1.2762224735147605,0.26549249999999996,0.47429518010126337,1.4666841445925927,0.05,0.227565,0.0,51.3981137931899,20.334189521515743,-0.0517113535702079
2025-01-05 12:00:00,3.230400304961545,1.002246090505955,0.20860125000000002,1.843306290607971,0.243368125,0.45205157609431496,0.6416743132592593,0.05,0.20860125000000002,0.0,51.35753185161834,20.236595567025585,-0.06923034474060738
2025-01-05 13:00:00,2.9840502522846832,0.8560275209536242,0.09481875000000001,1.7353338044205588,0.11062187500000001,0.4464202596048649,0.6416743132592593,0.05,0.09481875000000001,0.0,51.34369315387516,20.31199410069762,-0.04106992220143031
2025-01-05 14:00:00,3.2729709523114177,0.7645666696099592,0.20860125000000002,1.2222655739157124,0.243368125,0.3823208678401496,1.3750163855555557,0.05,0.20860125000000002,0.0,51.31462110002628,20.310905614729094,-0.05815133952660331
2025-01-05 15:00:00,3.580016003166926,0.7821420270847603,0.227565,1.2762854948262254,0.26549249999999996,0.4298861047110709,1.5583519036296296,0.05,0.227565,0.0,51.29998010307204,20.31381217880301,-0.06062606708823856
2025-01-05 16:00:00,4.98228777485113,0.8049704034063585,0.227565,1.857636549471393,0.26549249999999996,0.5174647494538112,2.291693975925926,0.05,0.227565,0.0,51.263551939049826,20.315838297010934,-0.05702686065522856
2025-01-05 17:00:00,3.7745711418156462,0.8693204663218101,0.227565,1.5906869495032034,0.26549249999999996,0.7683785838679981,1.1000131084444444,0.05,0.227565,0.0,51.33296676893009,20.331799692854723,-0.04902384976440466
2025-01-05 18:00:00,4.316255516708679,0.9538599672074576,0.227565,2.052777213252253,0.26549249999999996,1.1229759721230927,0.8250098313333335,0.05,0.227565,0.0,51.35585919748747,20.306210774608555,-0.06667208722617589
2025-01-05 19:00:00,4.767175897614084,0.8885207717787148,0.227565,2.069047956810927,0.26549249999999996,0.9159512962105651,1.4666841445925927,0.05,0.227565,0.0,51.381924135432904,20.334828738109604,-0.04854953874438443
2025-01-05 20:00:00,3.351315134341171,0.8789391011551358,0.227565,2.3137128685545814,0.26549249999999996,0.72210976578659,0.0,0.05,0.227565,0.0,51.273662257238676,20.289420379223113,-0.050954912413017146
2025-01-05 21:00:00,4.7160935266935144,0.810509741079226,0.37927500000000003,1.973304807456508,0.44248750000000003,0.41694603849626616,1.833355180740741,0.05,0.37927500000000003,0.0,51.21753377117037,20.341698637420585,-0.05725811554207697
2025-01-05 22:00:00,3.488436429834555,0.7073593836561707,0.3413475,1.2271932593944208,0.39823875,0.2546525168105045,1.5583519036296296,0.05,0.3413475,0.0,51.17739391130471,20.287930940337837,-0.059854940490810964
2025-01-05 23:00:00,1.4967494742651644,0.6634492297148048,0.30342,0.9451092072583067,0.35398999999999997,0.14765026700685754,0.0,0.05,0.30342,0.0,51.56024066388321,20.340716806008082,-0.047952835573883114
2025-01-06 00:00:00,1.5029229794122054,0.6443694585900607,0.39823875000000003,0.8787013553720043,0.464611875,0.10960974904020128,0.0,0.05,0.39823875000000003,0.0,51.28786260308185,20.32619269159842,-0.05681722104462169
2025-01-06 01:00:00,1.4873734889026324,0.6397522552120758,0.39823875000000003,0.8681941022219841,0.464611875,0.10456751168064814,0.0,0.05,0.39823875000000003,0.0,51.13229826666104,20.298945444045145,-0.06428501258610583
2025-01-06 02:00:00,1.4855393644149253,0.6383766618462956,0.39823875000000003,0.8663599777342772,0.464611875,0.10456751168064814,0.0,0.05,0.39823875000000003,0.0,50.97757804794286,20.309164924655605,-0.05636579158508728
2025-01-06 03:00:00,2.7760499267433714,0.6447310615865419,0.39823875000000003,0.875047905868766,0.464611875,0.10304151935608673,1.2833486265185186,0.05,0.39823875000000003,0.0,51.220234036854116,20.311980973613824,-0.05447419047522253
