Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Other Electric Power (kW),HVAC Heating Electric Power (kW),Lighting Electric Power (kW),HVAC Cooling Electric Power (kW),HVAC Heating Gas Power (therms/hour),Water Heating Gas Power (therms/hour),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C)
2025-01-01 00:00:00,0.32808173276119573,0.1478458667557296,0.0657434234234234,0.18480815640609397,0.06651385416666668,0.026759722188435076,0.05,0.0657434234234234,0.0,0.0,51.20675122523439,19.608019229652232,-0.06632912240424904
2025-01-01 01:00:00,0.33198567970048504,0.14702189089582682,0.07266378378378377,0.18221854797257628,0.07351531250000001,0.02625181922790876,0.05,0.07266378378378377,0.0,0.0,50.37145130796564,19.781418688455936,-0.030027200629596844
2025-01-01 02:00:00,0.390399441053948,0.14619791503592403,0.1314868468468468,0.18111991349270593,0.13302770833333336,0.02625181922790876,0.05,0.1314868468468468,0.0,0.0,49.557354872500326,19.780317124906503,-0.038060070412963574
2025-01-01 03:00:00,0.3889622046003935,0.14537393917602126,0.1314868468468468,0.18002127901283554,0.13302770833333336,0.02591321725422455,0.05,0.1314868468468468,0.0,0.0,48.76599638129811,19.645347969217003,-0.06426344966014022
2025-01-01 04:00:00,0.3388533617871897,0.1445499633161185,0.0830443243243243,0.17892264453296516,0.08401750000000001,0.02591321725422455,0.05,0.0830443243243243,0.0,0.0,47.99653682608902,19.590371625876664,-0.059720072200212825
2025-01-01 05:00:00,0.3360298365678915,0.1445499633161185,0.07958414414414412,0.17892264453296516,0.08051677083333335,0.02659042120159297,0.05,0.07958414414414412,0.0,0.0,47.247756973185325,19.773516043345833,-0.04415965634666292
2025-01-01 06:00:00,0.40208673546184276,0.14619791503592403,0.18832467250547988,0.18111991349270593,0.14352989583333334,0.027436926135803497,0.05,0.14186738738738736,0.04645728511809253,0.0,48.38540467667626,19.810015954218954,-0.02106156111126077
2025-01-01 07:00:00,0.4107775597943905,0.1478458667557296,0.14878774774774772,0.18331718245244666,0.1505313541666667,0.02692902317527718,0.05,0.14878774774774772,0.0,0.0,51.79072245653927,19.640150696464836,-0.06276867341165963
2025-01-01 08:00:00,0.6000907833191961,0.19279802790789044,0.12258124908205649,0.28102469075978587,0.07701604166666669,0.19205005089274346,0.05,0.07612396396396394,0.04645728511809253,0.0,50.86199158645506,19.621144710939312,-0.06364839592509905
2025-01-01 09:00:00,0.6145303408907831,0.19435969270589754,0.1079180078686807,0.2922308392524051,0.07001458333333335,0.20228491830504453,0.05,0.06920360360360359,0.03871440426507711,0.0,51.75452493908592,19.785475158738386,-0.02169750549288677
2025-01-01 10:00:00,0.5190889074189491,0.17220783760464053,0.1537228707036781,0.2442700112615625,0.10852260416666669,0.11629629199071984,0.05,0.10726558558558556,0.04645728511809253,0.0,51.88499628413142,19.74233347178985,-0.05378740998514727
2025-01-01 11:00:00,0.34488631801807473,0.1478458667557296,0.08650450450450449,0.18331718245244666,0.08751822916666668,0.024050906398961392,0.05,0.08650450450450449,0.0,0.0,51.24201065365695,19.52126689770502,-0.08812201877996931
2025-01-01 12:00:00,0.27023684629799083,0.14949381847553514,0.010380540540540538,0.1855144514121874,0.010502187500000001,0.024220207385803497,0.05,0.010380540540540538,0.0,0.0,50.40760585394025,19.710779160309915,-0.018764409748404334
2025-01-01 13:00:00,0.34426006175851714,0.14949381847553514,0.0830443243243243,0.1855144514121874,0.08401750000000001,0.024728110346329813,0.05,0.0830443243243243,0.0,0.0,49.588871340656624,19.543217664336517,-0.1285817447656579
2025-01-01 14:00:00,0.2605811637322014,0.14949381847553514,0.0,0.1855144514121874,0.0,0.025066712320014024,0.05,0.0,0.0,0.0,48.799408526594284,19.681817242301733,-0.012210478997099787
2025-01-01 15:00:00,0.3548487216865415,0.14866984261563237,0.09342486486486484,0.184415816932317,0.09451968750000002,0.02591321725422455,0.05,0.09342486486486484,0.0,0.0,48.02352595107614,19.510262770246076,-0.12798282034952813
2025-01-01 16:00:00,0.27565083400773166,0.1511417701953407,0.010380540540540538,0.1877117203719281,0.010502187500000001,0.027436926135803497,0.05,0.010380540540540538,0.0,0.0,47.326715249855575,19.6215447483328,-0.0681878137099614
2025-01-01 17:00:00,0.37309594210265173,0.15443767363495178,0.10034522522522521,0.19210625829140957,0.10152114583333335,0.029468537977908764,0.05,0.10034522522522521,0.0,0.0,46.63031624330952,19.794280975817724,-0.009172262333347744
2025-01-01 18:00:00,0.868286829234339,0.21119008322729396,0.13642196980277718,0.4242901235203602,0.09101895833333334,0.30297774738064537,0.05,0.08996468468468466,0.04645728511809253,0.0,49.88202801905824,19.71256424072353,-0.06621393866117593
2025-01-01 19:00:00,1.0256892661044708,0.22792515712974348,0.017300900900900897,0.5504670084804728,0.017503645833333338,0.4077186117906645,0.05,0.017300900900900897,0.0,0.0,50.78050894995792,19.4709049161023,-0.09490131061392061
2025-01-01 20:00:00,1.5136051798350716,0.40570496866369343,0.16821601370749395,1.04177115634112,0.08401750000000001,0.3378165234939514,0.05,0.0830443243243243,0.08517168938316963,0.0,50.83131983420583,19.844373615026043,-0.0020081479059263904
2025-01-01 21:00:00,2.086249156977908,0.6141731666378344,0.1079180078686807,1.7085260555053976,0.07001458333333335,0.25770851813917706,0.05,0.06920360360360359,0.03871440426507711,0.0,51.800355700424326,19.455237100517653,-0.1018775923200657
2025-01-01 22:00:00,1.2422036462368875,0.2579670207342503,0.10445782768850051,0.9031556453952662,0.06651385416666668,0.2225341466749547,0.05,0.0657434234234234,0.03871440426507711,0.0,51.68593524900659,19.677577013257622,-0.06210511227950555
2025-01-01 23:00:00,0.5071069411221228,0.16406339562455957,0.1702012511119239,0.24940863426294574,0.13302770833333336,0.07467059852584376,0.05,0.1314868468468468,0.03871440426507711,0.0,51.69359374259898,19.86872703523215,-0.0010111164126478537
2025-01-02 00:00:00,0.4281119046408817,0.1478458667557296,0.1660886486486486,0.18331718245244666,0.16803500000000002,0.026759722188435076,0.05,0.1660886486486486,0.0,0.0,51.62506124221761,19.71503254607497,-0.054346473031072345
2025-01-02 01:00:00,0.36349224220048504,0.14702189089582682,0.10380540540540538,0.18221854797257628,0.10502187500000001,0.02625181922790876,0.05,0.10380540540540538,0.0,0.0,50.83149340661284,19.59536356040804,-0.05999426911634433
2025-01-02 02:00:00,0.348390691053948,0.14619791503592403,0.08996468468468466,0.18111991349270593,0.09101895833333334,0.02625181922790876,0.05,0.08996468468468466,0.0,0.0,50.0741327279274,19.72812009648989,-0.05788940658327058
2025-01-02 03:00:00,0.3854614754337268,0.14537393917602126,0.12802666666666662,0.18002127901283554,0.1295269791666667,0.02591321725422455,0.05,0.12802666666666662,0.0,0.0,49.31601215631148,19.842821619086926,-0.0023799611444173864
2025-01-02 04:00:00,0.4193701326205231,0.1445499633161185,0.16262846846846843,0.17892264453296516,0.16453427083333336,0.02591321725422455,0.05,0.16262846846846843,0.0,0.0,48.57462198190097,19.72375638984507,-0.054388142604497425
