,start_time,end_time,power,duration,energy
0,2025-01-01 14:15:00,2025-01-01 15:30:00,0.0996750432736108,0 days 01:15:00,0.12459380409201351
1,2025-01-01 16:45:00,2025-01-01 18:00:00,0.0996750432736108,0 days 01:15:00,0.12459380409201351
