Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Other Electric Power (kW),HVAC Heating Electric Power (kW),Lighting Electric Power (kW),Water Heating Electric Power (kW),HVAC Cooling Electric Power (kW),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C)
2025-01-01 00:00:00,0.1268414693363407,0.07180911196729346,0.0,0.09297580652350451,0.0,0.013865662812836169,0.0,0.020000000000000004,0.0,49.963981242954716,20.304981535889983,0.0
2025-01-01 01:00:00,0.12051942255719075,0.0699637796534253,0.0,0.08859066221254343,0.0,0.011928760344647325,0.0,0.020000000000000004,0.0,49.4839519440036,19.51289112237146,0.0
2025-01-01 02:00:00,0.11968663473323068,0.06933918878545525,0.0,0.08775787438858336,0.0,0.011928760344647325,0.0,0.020000000000000004,0.0,49.16711401295834,18.984737228831115,0.0
2025-01-01 03:00:00,0.11869868152184372,0.0687145979174852,0.0,0.08692508656462329,0.0,0.011773594957220428,0.0,0.020000000000000004,0.0,48.84836970349629,18.48574371179172,0.0
2025-01-01 04:00:00,0.11786589369788364,0.06809000704951515,0.0,0.08609229874066322,0.0,0.011773594957220428,0.0,0.020000000000000004,0.0,48.52843801341034,18.084203489114394,0.0
2025-01-01 05:00:00,0.11817622447273744,0.06809000704951515,0.0,0.08609229874066322,0.0,0.012083925732074226,0.0,0.020000000000000004,0.0,48.20742001806749,17.62166879495185,0.0
2025-01-01 06:00:00,0.7452038580336693,0.06933918878545525,0.0,0.08775787438858336,0.0,0.012471839200641478,0.6249741444444445,0.020000000000000004,0.0,50.820893421888655,17.26099666392166,-0.05418824917342455
2025-01-01 07:00:00,0.9536430668578177,0.08286655260042847,0.0,0.11887457082840815,0.7490116077037037,0.06575688832570593,0.0,0.020000000000000004,0.0,51.336760876947544,17.451491336642302,-0.09078060899212878
2025-01-01 08:00:00,0.20358264407314755,0.07634361384314005,0.0,0.1031475539696177,0.04681322548148148,0.033621864622048366,0.0,0.020000000000000004,0.0,50.71918753666332,17.26199980520259,-0.11145777438152252
2025-01-01 09:00:00,2.3788467616047253,0.07966969198558706,0.0,0.3646427060782551,1.4043967644444444,0.04816303256350735,0.5416442585185186,0.020000000000000004,0.0,50.304887118802974,18.15587108778929,-2.3996844677662983
2025-01-01 10:00:00,2.611358041027905,0.08870488125472374,0.0,1.1448940269136898,0.9830777351111111,0.08840179233643707,0.3749844866666667,0.020000000000000004,0.0,51.558308446686105,20.6790359694237,-0.2359668660995256
2025-01-01 11:00:00,1.920011144369095,0.08870488125472374,0.0,1.1480937821001642,0.0,0.08527827486152338,0.6666390874074075,0.020000000000000004,0.0,51.32299642412519,21.687680468279044,0.0
2025-01-01 12:00:00,1.8537901190236057,0.09427577590027376,0.0,1.1523288581251014,0.0,0.08333475801264563,0.5833092014814816,0.03481730140437696,0.0,51.11389792079084,22.662761738882086,0.09665123872741195
2025-01-01 13:00:00,1.7508694315767441,0.11155039362831026,0.0,1.156837604069679,0.0,0.0833378356912188,0.41664942962962975,0.09404456218621635,0.0,51.32479595356255,23.16895735653853,0.44673513431624384
2025-01-01 14:00:00,1.2569124466876265,0.11206302776143649,0.0,0.4099482566407957,0.0,0.08652465039253251,0.6666390874074075,0.09380045224689074,0.0,51.14767479151648,23.289486683047258,0.5672644608249724
2025-01-01 15:00:00,1.3216264828991338,0.10933050718707533,0.0,0.1502476975889647,0.0,0.07708267063122437,0.9999586311111113,0.09433748356783335,0.0,51.22733258245501,22.75749795176553,0.09477729455552092
2025-01-01 16:00:00,0.6194003992967192,0.08299532139813823,0.0,0.09430071266728869,0.0,0.014208147444049376,0.45831437259259267,0.05257716659278848,0.0,51.43262660392043,22.070260274829828,0.0
2025-01-01 17:00:00,0.2272360271391908,0.08614716475792632,0.0,0.13990199168316217,0.0,0.0673340354560286,0.0,0.020000000000000004,0.0,51.28770847207175,21.60131968242746,0.0
2025-01-01 18:00:00,0.9183107445418698,0.0919077822721855,0.0,0.17337962919797784,0.0,0.09995697089944738,0.6249741444444445,0.020000000000000004,0.0,50.84019035517719,21.204641717277532,0.0
2025-01-01 19:00:00,0.4171649389909217,0.0760627789005072,0.0,0.09911762948458949,0.28087935288888893,0.017167956617443313,0.0,0.020000000000000004,0.0,51.4921066179,20.617257218675963,-0.07593195368452754
2025-01-01 20:00:00,1.042599850930304,0.07496050659718571,0.0,0.09525296480422397,0.9128578968888889,0.014488989237191186,0.0,0.020000000000000004,0.0,51.17486651889281,21.012938325853092,0.0
2025-01-01 21:00:00,1.0413791496377767,0.07433591572921565,0.0,0.09442017698026389,0.9128578968888889,0.014101075768623935,0.0,0.020000000000000004,0.0,50.8614125575888,20.655650865289758,-0.07181151640774726
2025-01-01 22:00:00,0.8517624278205097,0.07308673399327556,0.0,0.09275460133234377,0.7256049949629629,0.013402831525202882,0.0,0.020000000000000004,0.0,50.56262722180872,20.96821912558827,-0.03398258955050781
2025-01-01 23:00:00,1.5669767195381363,0.07644976527321813,0.0,0.11464822012170592,1.4043967644444444,0.027931734971986012,0.0,0.020000000000000004,0.0,50.31141719529584,20.803953410906228,-0.032453641738627324
2025-01-02 00:00:00,0.27085242911992796,0.07670976965589889,0.0,0.10618586964130454,0.0,0.019671730589734537,0.12499482888888891,0.020000000000000004,0.0,49.94305805506022,20.2922836939286,0.0
