Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Other Electric Power (kW),HVAC Heating Electric Power (kW),Lighting Electric Power (kW),Water Heating Electric Power (kW),HVAC Cooling Electric Power (kW),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C)
2025-01-01 00:00:00,0.4041124438335989,0.27742011134156735,0.0,0.3899331136548602,0.0,0.014179330178738613,0.0,0.0,0.0,50.0768164005428,16.88036943324889,0.0
2025-01-01 01:00:00,0.4029360854163272,0.27672977406644256,0.0,0.38901266395469386,0.0,0.01392342146163335,0.0,0.0,0.0,49.73309100969065,16.725559230082748,0.0
2025-01-01 02:00:00,0.9327882983894084,0.2802323040937868,0.0,0.39388659559444167,0.0,0.01392342146163335,0.5249782813333334,0.0,0.0,49.313787400315036,16.62610150787399,0.0
2025-01-01 03:00:00,1.874187577987797,0.28550025193269696,0.0,0.4020756209222582,0.0,0.013838953361835188,1.4582730037037037,0.0,0.0,51.05570115499152,16.50759915901138,0.0
2025-01-01 04:00:00,0.40725399998538614,0.27718113253362825,0.0,0.3874850335142303,0.0,0.013768966471155842,0.0,0.006,0.0,51.77212966752972,16.336706017060813,0.0
2025-01-01 05:00:00,0.9484272925847342,0.2819256929022116,0.0,0.3987627672284039,0.0,0.018686244022996946,0.5249782813333334,0.006,0.0,51.243268174679415,16.085387024288156,0.0
2025-01-01 06:00:00,2.55523057775419,0.3107806821449557,0.0,0.46540225484448844,0.0,0.04224611772451685,2.0415822051851853,0.006,0.0,50.768963999843656,15.985159150106814,0.0
2025-01-01 07:00:00,1.0635476294652304,0.3004500458820152,0.0,0.4378768100430591,0.0,0.03036161794068968,0.5833092014814816,0.012,0.0,51.702691548442026,15.775780396842995,0.0
2025-01-01 08:00:00,1.0657692911919516,0.3005886900910257,0.0,0.4413821893848247,0.0,0.029077900325645396,0.5833092014814816,0.012,0.0,51.38793729174803,15.446466504393772,0.0
2025-01-01 09:00:00,2.126352622295941,0.3179118523670162,0.0,0.4963159565711036,0.0,0.04310182172483726,1.5749348440000002,0.012,0.0,51.238222093056784,15.33154265307628,0.0
2025-01-01 10:00:00,2.1900861762688013,0.31712659429023443,0.0,0.5075347129527512,0.0,0.04328569916790222,1.6332657641481483,0.006,0.0,51.058461148082024,15.510972741783785,0.0
2025-01-01 11:00:00,1.114247639405486,0.2947432736175578,0.0,0.44632324943605955,0.0,0.026284268339796753,0.6416401216296297,0.0,0.0,51.433700342908985,15.786105051974692,0.0
2025-01-01 12:00:00,0.40467379964840533,0.27880078589181695,0.0,0.39177401305519305,0.0,0.012899786593212297,0.0,0.0,0.0,51.14924198205806,16.034208902251287,0.0
2025-01-01 13:00:00,1.2178126697266651,0.30406832831985403,0.0,0.48546645573662656,0.0,0.03237517221226072,0.6999710417777778,0.0,0.0,51.02435451319548,16.418003668058912,0.0
2025-01-01 14:00:00,1.4027801757672762,0.3190743797181642,0.0,0.5423497770910894,0.0,0.04379751660211274,0.8166328820740741,0.0,0.0,51.404560067963295,16.89770318815638,0.0
2025-01-01 15:00:00,1.2805558078995758,0.3297489196049949,0.0,0.58559335935101,0.0,0.05332232691893635,0.6416401216296297,0.0,0.0,51.297274637548114,17.183324444092804,0.0
2025-01-01 16:00:00,2.5093196060414966,0.36911438269969904,0.0,1.0192173026809497,0.0,0.09016021980499139,1.3999420835555556,0.0,0.0,51.15286881831681,17.464376747230727,0.0
2025-01-01 17:00:00,2.8244987839079063,0.40718408803151634,0.0,2.0453219515472365,0.0,0.13753671073104007,0.6416401216296297,0.0,0.0,51.18705315435717,18.22657952173011,0.0
2025-01-01 18:00:00,1.8633424249147057,0.4094474714875489,0.0,1.3613557361923074,0.0,0.1520011678335097,0.3499855208888889,0.0,0.0,51.308700426683664,18.657212692868963,0.0
2025-01-01 19:00:00,2.9619732219963804,0.4017620781720298,0.0,1.2402707535370325,0.0,0.14076762445934815,1.5749348440000002,0.006,0.0,51.24626979878437,18.639168368101746,0.0
2025-01-01 20:00:00,1.1555304678834792,0.3613344223251062,0.0,1.0532519792506225,0.0,0.09027848863285667,0.0,0.012,0.0,51.45023500490469,18.621896933771563,0.0
2025-01-01 21:00:00,0.8147943124904046,0.3225772634880916,0.0,0.7507890954226563,0.0,0.052005217067748334,0.0,0.012,0.0,51.11015786333507,18.3678351367534,0.0
2025-01-01 22:00:00,0.4617632567492205,0.28975008416932435,0.0,0.42975606989670173,0.0,0.020007186852518746,0.0,0.012,0.0,50.770142574625574,17.894669497659027,0.0
2025-01-01 23:00:00,0.47104787744272136,0.2925339713257562,0.0,0.43891473798361286,0.0,0.020133139459108437,0.0,0.012,0.0,50.471818030276296,17.45078932769262,0.0
2025-01-02 00:00:00,1.0273718961013414,0.29107126375807135,0.0,0.4159344987160502,0.0,0.016128195903809598,0.5833092014814816,0.012,0.0,50.672210666812454,17.14989535462822,0.0
2025-01-02 01:00:00,0.4333676545733429,0.29038092648294656,0.0,0.40691663962812685,0.0,0.014451014945216101,0.0,0.012,0.0,51.4771793773786,16.92778758603735,0.0
2025-01-02 02:00:00,2.470210423550259,0.28969058920782176,0.0,0.40270479690344047,0.0,0.01392342146163335,2.0415822051851853,0.012,0.0,50.411753320438244,16.716576761962123,0.0
2025-01-02 03:00:00,2.1195112585803897,0.28900025193269696,0.0,0.4020756209222582,0.0,0.013838953361835188,1.6915966842962964,0.012,0.0,50.39075104736055,16.551755587255965,0.0
2025-01-02 04:00:00,1.7730317836741756,0.28830991465757216,0.0,0.4040096536681356,0.0,0.015410966598632779,1.3416111634074075,0.012,0.0,51.30168470040417,16.34292938387096,0.0
2025-01-02 05:00:00,1.5221075980817493,0.3001161462724191,0.0,0.4328294858036495,0.0,0.02732154961143303,1.0499565626666667,0.012,0.0,51.21920676918424,16.194930901244128,0.0
2025-01-02 06:00:00,2.752717781245944,0.3364741612143183,0.0,1.6285957550460242,0.0,0.06216546353325346,1.0499565626666667,0.012,0.0,51.30944516030271,16.506690512339997,0.0
2025-01-02 07:00:00,2.2561082907116883,0.31767828735634873,0.0,1.0374081374400599,0.0,0.0460817503086656,1.1666184029629632,0.006,0.0,51.25073345510235,16.702104898142032,0.0
2025-01-02 08:00:00,0.6454528501549145,0.2970886900910257,0.0,0.4413821893848247,0.0,0.029077900325645396,0.17499276044444445,0.0,0.0,51.310194444940045,16.119402743241555,0.0
2025-01-02 09:00:00,1.2911453143902965,0.2970886900910257,0.0,0.44583867728528087,0.0,0.028673755030941554,0.8166328820740741,0.0,0.0,51.30701932860301,15.744560680251176,0.0
2025-01-02 10:00:00,1.410107854473781,0.2963983528159009,0.0,0.44876304067570416,0.0,0.02805009142770638,0.9332947223703704,0.0,0.0,51.50897392306934,15.44392104318021,0.0
2025-01-02 11:00:00,1.1337864207569714,0.2994878339861412,0.0,0.46231961739777494,0.0,0.029826681729566668,0.6416401216296297,0.0,0.0,51.62150695586335,15.533815575780551,0.0
2025-01-02 12:00:00,2.0223344738330464,0.316757268840484,0.0,0.522628566566859,0.0,0.04143290356248364,1.4582730037037037,0.0,0.0,51.10179907843649,15.87459567178951,0.0
2025-01-02 13:00:00,1.678502405013126,0.289724308600881,0.0,0.4320581793869047,0.0,0.021494902515110263,1.2249493231111113,0.0,0.0,51.37892948763807,15.862374940983909,0.0
2025-01-02 14:00:00,1.370518465755842,0.2988824134983792,0.0,0.4670465907414562,0.0,0.028508072792163563,0.8749638022222223,0.0,0.0,51.286215922318284,15.876635974437502,0.0
2025-01-02 15:00:00,2.5731187563718847,0.31242575732900446,0.0,1.1911059227863428,0.0,0.04040167017813422,1.3416111634074075,0.0,0.0,51.25528926714419,16.080635514709996,0.0
2025-01-02 16:00:00,1.6659615237551564,0.33590246011961544,0.0,0.6124395980521508,0.0,0.06189628318448674,0.9916256425185186,0.0,0.0,51.0197449173184,16.357954232531196,0.0
2025-01-02 17:00:00,2.008168991155952,0.3716550545737525,0.0,0.7949694558806223,0.0,0.10491205246051472,1.108287482814815,0.0,0.0,51.599249131063104,16.375980627222994,0.0
